Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2020-12-28,43.382476806640625,43.20643020690545,43.592285818377434,42.451594670221915,43.382476806640625,58526400,421604.71586799144,0,13.806261057860866,421590.9096069336,9718.0,477.54070666848145,73000,,60.464616573391524,42.236,40.7621,36.0875,33.4617,26.3114,43.382476806640625,-0.0734,TQQQ,59.67488651892256,361.0,322.35467529296875
2020-12-29,43.510292053222656,43.97573496282493,44.22895121372861,43.12202247405623,43.510292053222656,60571200,422846.8244342756,0,13.806261057860866,422833.0181732178,9718.0,479.2422252524323,73000,,59.54266953017481,42.5611,41.0322,36.3073,33.5918,26.3937,43.510292053222656,-0.015,TQQQ,59.339431113047134,361.0,321.67633056640625
2020-12-30,43.5030517578125,43.99984304732793,44.13248239157391,43.23295249667629,43.5030517578125,52403600,422776.4632434797,0,13.806261057860866,422762.6569824219,9718.0,479.14584005956124,73000,,80.47733923719042,42.8186,41.2271,36.4952,33.7169,26.4746,43.510292053222656,-0.022,TQQQ,59.55376158246602,361.0,322.1097412109375
2020-12-31,43.84309005737305,43.47411385747009,44.007077844073706,43.0062607203836,43.84309005737305,53354000,426080.9554386091,0,13.806261057860866,426067.14917755127,9718.0,483.6725416967248,73000,,80.13699439671348,43.2715,41.431,36.7175,33.8595,26.557,43.84309005737305,-0.0163,TQQQ,60.41114382641937,361.0,323.843505859375
2021-01-04,41.92586135864258,44.39293853732802,44.46769789428416,40.23290929921597,41.92586135864258,98736000,408444.2958409834,0,2.554485087401872,408441.741355896,9742.0,451.9517511364641,74000,Buy all cash Monthly invest,66.11863637527188,43.233,41.531,36.8812,33.9814,26.6306,43.84309005737305,-0.3432,TQQQ,57.44622485784585,364.0,319.4525451660156
2021-01-05,42.97732162475586,41.54723437578012,43.061725802595795,41.54723437578012,42.97732162475586,59356400,418687.621753459,0,2.554485087401872,418685.0672683716,9742.0,465.7940834506203,74000,,66.9008342866488,43.1519,41.659,37.0545,34.1109,26.7078,43.84309005737305,-0.4099,TQQQ,58.47983130975673,364.0,321.5538330078125
2021-01-06,41.19997024536133,40.973278174144546,43.00867888188614,40.56812920588001,41.19997024536133,105365200,401372.66461539746,0,2.554485087401872,401370.11013031006,9742.0,442.39549272351,74000,,51.16392136824069,42.6899,41.664,37.174,34.2305,26.7801,43.84309005737305,-0.7372,TQQQ,59.43923666237498,364.0,323.5042724609375
2021-01-07,44.1758918762207,42.2924241313964,44.53039901444639,42.28760355850642,44.1758918762207,61847600,430364.0931432295,0,2.554485087401872,430361.5386581421,9742.0,481.573098842202,74000,,60.147307989719955,42.8244,41.7989,37.2903,34.3739,26.871,44.1758918762207,-0.4899,TQQQ,61.816914291175664,364.0,328.3380126953125
2021-01-08,45.88813781738281,45.17188899350354,46.03283596193836,44.22894812707303,45.88813781738281,76407600,447044.79310203076,0,2.554485087401872,447042.23861694336,9742.0,504.11458527301454,74000,,62.71985351607876,43.2334,42.1583,37.435,34.5124,26.9647,45.88813781738281,-0.0923,TQQQ,62.72538613582304,364.0,330.1849060058594
2021-01-11,43.85996627807617,44.56898047172836,45.0826547711756,43.604336111347415,43.85996627807617,70162800,427286.34596610547,0,2.554485087401872,427283.79148101807,9742.0,477.4139810352777,74000,,56.11612959185428,43.6203,42.3926,37.5612,34.6418,27.0496,45.88813781738281,-0.1795,TQQQ,61.66396365377067,364.0,328.0270690917969
2021-01-12,43.669456481933594,43.92026243008381,44.37605680418668,42.540820515690896,43.669456481933594,73015600,425430.39953208447,0,2.554485087401872,425427.84504699707,9742.0,474.9059453136277,74000,,55.98900264666701,43.7587,42.6311,37.6967,34.7669,27.1326,45.88813781738281,-0.2883,TQQQ,61.67787917451604,364.0,328.05535888671875
2021-01-13,44.51834487915039,43.78762696918184,44.90179018243553,43.52958280066716,44.51834487915039,54375200,433700.2702977705,0,2.554485087401872,433697.7158126831,9742.0,486.08144634833855,74000,,57.469108050872094,44.4224,42.8706,37.8555,34.9177,27.224,45.88813781738281,-0.2506,TQQQ,62.08109902644803,364.0,328.8750915527344
2021-01-14,43.84067153930664,44.73538077390828,45.17911628225402,43.64051107921212,43.84067153930664,59118000,427098.3766210127,0,2.554485087401872,427095.8221359253,9742.0,477.15996840677394,74000,,57.31666870664229,44.3553,43.0145,38.0319,35.0695,27.3083,45.88813781738281,-0.3481,TQQQ,61.53419053959204,364.0,327.76324462890625
2021-01-15,42.77474594116211,43.74903890990794,44.16383632355986,42.22248860498425,42.77474594116211,70846000,416714.12944388867,0,2.554485087401872,416711.57495880127,9742.0,463.1272019512009,74000,,52.051906470218746,43.7326,43.0707,38.187,35.2008,27.3814,45.88813781738281,-0.5806,TQQQ,60.38474150559712,364.0,325.42645263671875
2021-01-19,44.6292724609375,43.758680745012946,44.87284752639169,43.312534919071275,44.6292724609375,60483600,434780.9267995405,0,2.554485087401872,434778.3723144531,9742.0,487.5417929723521,74000,,53.76107355612244,43.8865,43.1769,38.3745,35.3561,27.461,45.88813781738281,-0.4539,TQQQ,61.65007815572379,364.0,327.99884033203125
2021-01-20,47.74026107788086,46.23300394706033,48.176762154194165,46.07624699755881,47.74026107788086,60868000,465088.17790580273,0,2.554485087401872,465085.62342071533,9742.0,528.4975377105442,74000,,60.813815801150646,44.7007,43.4618,38.6135,35.53,27.551,47.74026107788086,0.0698,TQQQ,63.842350610062894,364.0,332.4556579589844
2021-01-21,48.9267692565918,48.35280461282027,49.26439335302995,47.74990181216167,48.9267692565918,46084200,476647.1405828047,0,2.554485087401872,476644.5860977173,9742.0,544.1177575443307,74000,,63.077115519218864,45.5823,43.8139,38.8691,35.7101,27.6473,48.9267692565918,0.5239,TQQQ,63.99533127016637,364.0,332.76666259765625
2021-01-22,48.4830322265625,48.42998016310719,48.96535448925337,48.17434627282649,48.4830322265625,40939400,472324.2544362593,0,2.554485087401872,472321.6999511719,9742.0,538.2760195084585,74000,,61.131691577684805,46.5108,44.1273,39.1427,35.8742,27.7379,48.9267692565918,0.6756,TQQQ,63.41131472798942,364.0,331.5793762207031
2021-01-25,49.82870864868164,50.04575586114446,50.677596808005674,46.68879356542296,49.82870864868164,76585200,485433.83414054394,0,2.554485087401872,485431.27965545654,9742.0,555.9916677574918,74000,,69.49434935212805,47.9216,44.5398,39.4262,36.0405,27.834,49.82870864868164,0.8815,TQQQ,64.07415586502489,364.0,332.9269104003906
2021-01-26,49.88176727294922,50.026465422958,50.4412628611679,49.283688700578104,49.88176727294922,45484400,485950.7312581587,0,2.554485087401872,485948.1767730713,9742.0,556.6901773758901,74000,,67.91391229902065,48.9721,44.928,39.7748,36.2041,27.9271,49.88176727294922,0.9261,TQQQ,63.82848012336526,364.0,332.4274597167969
2021-01-27,45.85919952392578,48.8399511183206,48.859244449525704,44.85596838022052,45.85919952392578,94450400,446762.87624717236,0,2.554485087401872,446760.32176208496,9742.0,503.7336165502329,74000,,60.82715838163816,48.5959,45.0518,40.0317,36.3322,28.0038,49.88176727294922,0.3121,TQQQ,59.86101054196746,364.0,324.3617248535156
2021-01-28,46.53445816040039,46.24988608354703,48.714553385871874,45.98943159416212,46.53445816040039,45010800,453341.245883708,0,2.554485087401872,453338.6913986206,9742.0,512.6233052482542,74000,,56.13706973392439,48.1174,45.203,40.3352,36.4561,28.0826,49.88176727294922,-0.0338,TQQQ,61.20045822329136,364.0,327.08477783203125
2021-01-29,43.63570022583008,45.77238821863128,46.26435535854122,42.806105259078954,43.63570022583008,92139200,425101.546085124,0,2.554485087401872,425098.9916000366,9742.0,474.46154876368115,74000,,44.479928022351665,47.148,45.2096,40.5903,36.5646,28.1492,49.88176727294922,-0.6862,TQQQ,57.97926285800421,364.0,320.53619384765625
2021-02-01,46.843135833740234,45.1212456370583,47.28204714513974,44.248239907209374,46.843135833740234,52829800,457343.46524812223,0,13.930103316314216,457329.5351448059,9763.0,509.79128699749634,75000,Buy all cash Monthly invest,56.9114005851385,46.5509,45.3596,40.875,36.7032,28.2257,49.88176727294922,-0.6509,TQQQ,59.7560582779948,367.0,325.8034362792969
2021-02-02,49.11005401611328,48.17917187584241,49.65990111660209,48.11647130467331,49.11005401611328,46373200,479475.3874626303,0,13.930103316314216,479461.45735931396,9763.0,539.3005166168404,75000,,61.49846931091741,46.3965,45.7188,41.1305,36.8749,28.3151,49.88176727294922,-0.3185,TQQQ,62.04758322102866,367.0,330.48638916015625
2021-02-03,48.54573440551758,50.12775077090459,50.27244891547178,48.54573440551758,48.54573440551758,47586000,473965.93510438444,0,13.930103316314216,473952.0050010681,9763.0,531.9545801391793,75000,,58.61534434089134,46.9338,45.9973,41.3331,37.0242,28.4087,49.88176727294922,-0.2089,TQQQ,62.2089371842448,367.0,330.8161315917969
2021-02-04,50.26280212402344,49.216163706084494,50.30621304080469,48.59396755094969,50.26280212402344,36404400,490729.66724015714,0,13.930103316314216,490715.7371368408,9763.0,554.3062229868763,75000,,63.153232478938314,47.6795,46.4504,41.5623,37.186,28.522,50.26280212402344,0.0667,TQQQ,64.02098475097657,367.0,334.51922607421875
2021-02-05,50.78853225708008,50.740297090250955,51.26603023411038,49.95411318061252,50.78853225708008,43307600,495862.3705291891,0,13.930103316314216,495848.4404258728,9763.0,561.1498273722522,75000,,66.78452027997238,49.1101,46.781,41.8374,37.353,28.6452,50.78853225708008,0.2665,TQQQ,64.67573389648437,367.0,335.8572692871094
2021-02-08,51.78211212158203,51.58918250399531,51.87375451789666,50.81264346108288,51.78211212158203,38497400,505562.6907463217,0,13.930103316314216,505548.7606430054,9763.0,574.0835876617623,75000,,65.5418100462937,50.0978,47.0757,42.1598,37.5197,28.7714,51.78211212158203,0.4684,TQQQ,65.8883600764974,367.0,338.3353881835937
2021-02-09,51.757999420166016,51.357674749719436,52.36572648493289,51.357674749719436,51.757999420166016,32884400,505327.27844239713,0,13.930103316314216,505313.3483390808,9763.0,573.7697045898628,75000,,60.08229136911303,50.6274,47.4706,42.4456,37.6785,28.9109,51.78211212158203,0.5244,TQQQ,65.75460279296877,367.0,338.0620422363281
2021-02-10,51.39144515991211,52.467021883105566,52.66959637628631,49.90106726333423,51.39144515991211,61774000,501748.60919953824,0,13.930103316314216,501734.6790962219,9763.0,568.9981455993843,75000,,56.450418733110205,51.1966,47.8567,42.7336,37.8396,29.0476,51.78211212158203,0.4424,TQQQ,65.69010600748699,367.0,337.93023681640625
2021-02-11,52.22102355957031,52.16797150241656,52.44771558488069,51.10686044263999,52.22102355957031,49430000,509847.7831154013,0,13.930103316314216,509833.85301208496,9763.0,579.7970441538685,75000,,59.589207859789546,51.5882,48.2419,43.0206,37.9966,29.1773,52.22102355957031,0.4332,TQQQ,65.95753097493491,367.0,338.47674560546875
2021-02-12,53.10850143432617,51.88822677213077,53.200143836251655,51.33837972023108,53.10850143432617,38735800,518512.22960664274,0,13.930103316314216,518498.2995033264,9763.0,591.3496394755236,75000,,58.616332687542815,52.0522,48.7053,43.309,38.1551,29.3189,53.10850143432617,0.4743,TQQQ,66.80127556315105,367.0,340.2010192871094
2021-02-16,52.664764404296875,53.518473114977695,53.95256384914867,52.129386445457094,52.664764404296875,44331800,514180.0249824667,0,13.930103316314216,514166.0948791504,9763.0,585.5733666432889,75000,,57.164144104227155,52.2287,49.1998,43.5954,38.3047,29.449,53.10850143432617,0.3738,TQQQ,66.6445210465495,367.0,339.88067626953125
2021-02-17,51.931636810302734,51.237095258729816,52.06186588110359,50.166339253597506,51.931636810302734,52993400,507022.5002823019,0,13.930103316314216,507008.5701789856,9763.0,576.0300003764025,75000,,68.81916118846884,52.2635,49.5649,43.8834,38.4415,29.5839,53.10850143432617,0.1553,TQQQ,66.68140621907553,367.0,339.9560546875
2021-02-18,51.232269287109375,50.19045147495932,51.58918671690448,49.33191847040603,51.232269287109375,55101000,500194.57515336515,0,13.930103316314216,500180.6450500488,9763.0,566.9261002044868,75000,,64.53731778817993,52.2316,49.7395,44.1453,38.5534,29.7202,53.10850143432617,-0.1197,TQQQ,65.97132931477864,367.0,338.50494384765625
2021-02-19,50.5570182800293,51.917166882738606,51.93646021438735,50.09398935993961,50.5570182800293,46688600,493602.09957124235,0,13.930103316314216,493588.169467926,9763.0,558.1361327616564,75000,,74.83561844095814,51.8988,49.821,44.4081,38.6626,29.8693,53.10850143432617,-0.4113,TQQQ,65.66700424153646,367.0,337.8830261230469
2021-02-22,46.640560150146484,48.49267950552585,49.10040657149075,46.544097171979814,46.640560150146484,66367400,455365.71884919645,0,13.930103316314216,455351.7887458801,9763.0,507.1542917989286,75000,,49.30829812996659,50.6052,49.7289,44.6054,38.7343,29.9925,53.10850143432617,-1.1073,TQQQ,64.36679444335938,367.0,335.2259216308594
2021-02-23,46.225765228271484,44.26753796259794,46.95889714948975,41.68229026534249,46.225765228271484,99637400,451316.0760269308,0,13.930103316314216,451302.1459236145,9763.0,501.7547680359078,75000,,38.72545759552656,49.3174,49.5487,44.7722,38.7953,30.1232,53.10850143432617,-1.5789,TQQQ,64.57427727213543,367.0,335.6499328613281
2021-02-24,47.33992385864258,44.971720130712654,47.4942668128174,43.8430879682767,47.33992385864258,61521000,462193.6067352438,0,13.930103316314216,462179.6766319275,9763.0,516.2581423136584,75000,,45.48080755745495,48.3991,49.4216,44.9461,38.8486,30.2755,53.10850143432617,-1.6838,TQQQ,66.39095415201824,367.0,339.36248779296875
2021-02-25,42.396121978759766,46.11964993948162,47.301337853726814,41.6967525831273,42.396121978759766,118896000,413927.2689819479,0,13.930103316314216,413913.3388786316,9763.0,451.9030253092639,75000,,26.2590283369302,46.6319,49.2485,45.0208,38.8512,30.395,53.10850143432617,-2.3414,TQQQ,62.407221119791664,367.0,331.2213439941406
2021-02-26,43.03279495239258,43.59711114394196,44.93314593707311,41.60029717397722,43.03279495239258,104659200,420143.10722352506,0,13.930103316314216,420129.17712020874,9763.0,460.19080963136673,75000,,26.74953696228043,45.127,49.0734,45.1029,38.9129,30.5369,53.10850143432617,-2.5834,TQQQ,61.51730286621096,367.0,329.4027099609375
2021-03-01,46.78525924682617,45.02960651380564,46.93477796996732,44.465290352440505,46.78525924682617,66853600,457773.5036778593,0,26.527206912047973,457746.97647094727,9784.0,502.33355747086756,76000,Buy all cash Monthly invest,37.146397003280775,45.156,49.2309,45.2225,39.0181,30.6883,53.10850143432617,-2.1181,TQQQ,64.58250353341354,370.0,337.4402770996094
2021-03-02,44.542457580566406,47.04571115294362,47.118060224019715,44.42187702204845,44.542457580566406,75846600,435829.9321751738,0,26.527206912047973,435803.4049682617,9784.0,473.4604370725971,76000,,33.340737406983024,44.8193,49.1158,45.3022,39.1449,30.8344,53.10850143432617,-2.0331,TQQQ,63.31179334118493,370.0,334.8301696777344
2021-03-03,40.67905044555664,44.06977842455784,44.470103032868074,40.63564321615268,40.67905044555664,115771200,398030.3567662382,0,26.527206912047973,398003.8295593262,9784.0,423.7241536397871,76000,,28.705616574766296,43.4871,48.6943,45.3147,39.2185,30.9635,53.10850143432617,-2.4177,TQQQ,61.16034584426882,370.0,330.4109802246094
2021-03-04,38.66777801513672,40.500604232153286,41.78840389356816,37.0809372021543,38.66777801513672,216018600,378352.0673070097,0,26.527206912047973,378325.54010009766,9784.0,397.83166750922334,76000,,24.267415928249804,42.7415,48.2004,45.2856,39.2907,31.0889,53.10850143432617,-2.8352,TQQQ,59.17865719423796,370.0,326.3404846191406
2021-03-05,40.39930725097656,39.69029305016617,40.74175556079001,36.18863295627926,40.39930725097656,168328200,395293.34935046674,0,26.527206912047973,395266.8221435547,9784.0,420.1228280927194,76000,,26.619325729907672,42.2148,47.7072,45.2739,39.3827,31.2214,53.10850143432617,-2.7176,TQQQ,62.09158291445283,370.0,332.32379150390625
2021-03-08,36.94588851928711,40.16780172424896,40.92504761009434,36.78672127249629,36.94588851928711,117865800,361505.10047961713,0,26.527206912047973,361478.5732727051,9784.0,375.6646058942331,76000,,23.965479790152358,40.2469,47.0151,45.1983,39.4334,31.3316,53.10850143432617,-3.0091,TQQQ,61.29795361950523,370.0,330.6936340332031
2021-03-09,41.29643249511719,39.77711666703906,42.03438495108539,39.51666220966909,41.29643249511719,86714600,404070.8227391386,0,26.527206912047973,404044.29553222656,9784.0,431.6721351830771,76000,,34.27021476468414,39.5977,46.4908,45.2416,39.5094,31.4609,53.10850143432617,-2.3936,TQQQ,63.550326361204455,370.0,335.32012939453125
2021-03-10,40.944332122802734,43.052081505769905,43.16783780584759,40.664584357774096,40.944332122802734,101685600,400625.872696414,0,26.527206912047973,400599.34548950195,9784.0,427.1393061794921,76000,,34.625904872094836,39.6507,45.9501,45.2711,39.5954,31.5818,53.10850143432617,-1.9166,TQQQ,64.55956395179348,370.0,337.3931579589844
2021-03-11,43.78520965576172,42.93632153540834,44.49904814602338,42.51187931514487,43.78520965576172,79467800,428421.0184788847,0,26.527206912047973,428394.49127197266,9784.0,463.71186641958514,76000,,40.495520949014626,40.6742,45.5698,45.3526,39.7167,31.7197,53.10850143432617,-1.0697,TQQQ,66.29352294901798,370.0,340.9548034667969
2021-03-12,42.695159912109375,42.04402567216904,42.76750897873083,41.03114977894782,42.695159912109375,83295000,417755.9717869902,0,26.527206912047973,417729.4445800781,9784.0,449.6789102460397,76000,,43.985284092818944,41.1334,45.0935,45.402,39.8385,31.8483,53.10850143432617,-0.6162,TQQQ,66.52749479574906,370.0,341.4353942871094
2021-03-15,44.06013870239258,42.835039692959725,44.13731203203885,42.145318698510465,44.06013870239258,63350800,431110.92427112104,0,26.527206912047973,431084.397064209,9784.0,467.25121614621185,76000,,46.7914816291799,42.5563,44.6411,45.4536,39.9688,31.9841,53.10850143432617,-0.0672,TQQQ,67.490823508614,370.0,343.41412353515625
2021-03-16,44.78362274169922,45.01995962738489,46.29811439906176,44.1807198946655,44.78362274169922,84385200,438189.4921116972,0,26.527206912047973,438162.96490478516,9784.0,476.56512119960155,76000,,46.1683151231016,43.2537,44.247,45.5058,40.0922,32.1287,53.10850143432617,0.4173,TQQQ,67.30274568236503,370.0,343.0278015136719
2021-03-17,45.34793472290039,43.466880958253974,46.172708979493486,42.73857335614698,45.34793472290039,98185400,443710.7205357695,0,26.527206912047973,443684.1933288574,9784.0,483.8298954418019,76000,,55.09321142975093,44.1344,43.9179,45.5532,40.2434,32.2733,53.10850143432617,0.8104,TQQQ,67.8486156100223,370.0,344.1490478515625
2021-03-18,41.18549346923828,43.220893796650806,43.65016027178836,40.973270517996724,41.18549346923828,114126800,402985.3953099394,0,26.527206912047973,402958.86810302734,9784.0,430.2439411972887,76000,,47.15831958730824,43.6145,43.4155,45.5389,40.3566,32.4022,53.10850143432617,0.4308,TQQQ,65.38525517493801,370.0,339.08917236328125
2021-03-19,41.71123123168945,41.11797322469034,42.227315909721234,40.225677767509936,41.71123123168945,96643200,408129.21357776166,0,26.527206912047973,408102.6863708496,9784.0,437.0121231286338,76000,,41.334433386868,43.4177,42.9732,45.536,40.4581,32.5245,53.10850143432617,0.2712,TQQQ,65.09167607337551,370.0,338.48614501953125
2021-03-22,43.93472671508789,42.58422678501097,44.793263308138904,42.58422678501097,43.93472671508789,70550600,429883.893387332,0,26.527206912047973,429857.3661804199,9784.0,465.63670182543683,76000,,48.96141539511823,43.3926,42.8379,45.5647,40.5635,32.6561,53.10850143432617,0.5107,TQQQ,66.3944333365591,370.0,341.1620788574219
2021-03-23,43.36077117919922,44.39776475668796,44.966905161089215,43.008674316209365,43.36077117919922,93890400,424268.3124241972,0,26.527206912047973,424241.78521728516,9784.0,458.2477795055227,76000,,55.16347120129588,43.108,42.6947,45.5944,40.6669,32.782,53.10850143432617,0.5737,TQQQ,65.17425262431095,370.0,338.65576171875
2021-03-24,41.17102813720703,43.93473260812732,43.94920536688665,41.11797239456983,41.17102813720703,95241800,402843.86650134565,0,26.527206912047973,402817.3392944336,9784.0,430.05771908071796,76000,,54.78693914614589,42.2727,42.3862,45.5786,40.7469,32.8986,53.10850143432617,0.2818,TQQQ,64.26137910521659,370.0,336.7806701660156
2021-03-25,40.949161529541016,40.42825259388478,41.566533447432754,39.381614149339356,40.949161529541016,119937200,400673.12361194135,0,26.527206912047973,400646.5964050293,9784.0,427.20147843676494,76000,,51.11591137368557,42.2254,42.3139,45.5381,40.8128,33.0124,53.10850143432617,0.0709,TQQQ,65.1834046853718,370.0,338.674560546875
2021-03-26,42.75786590576172,40.86233941770797,42.91220887029268,40.28837479343976,42.75786590576172,107530200,418369.4872288847,0,26.527206912047973,418342.96002197266,9784.0,450.4861674064273,76000,,62.63896997838664,42.4347,42.3001,45.5255,40.9164,33.1264,53.10850143432617,0.2263,TQQQ,67.87323405998633,370.0,344.1996154785156
2021-03-29,42.73374557495117,42.5601092910399,43.18712961403353,41.34465898348729,42.73374557495117,95294600,418133.4939122343,0,26.527206912047973,418106.96670532227,9784.0,450.17564988451886,76000,,53.85011071611407,42.1945,42.0976,45.5127,41.0039,33.2423,53.10850143432617,0.3299,TQQQ,67.77193738415367,370.0,343.9915466308594
2021-03-30,42.12602615356445,41.93792075881901,42.34307338738171,40.97810045231959,42.12602615356445,74174800,412187.56709338666,0,26.527206912047973,412161.0398864746,9784.0,442.35206196498245,76000,,53.12262482172932,41.9476,41.9767,45.4841,41.1008,33.3524,53.10850143432617,0.3076,TQQQ,67.34378138471907,370.0,343.1120910644531
2021-03-31,44.016727447509766,42.82539095855802,44.66303746509607,42.690341323828136,44.016727447509766,80984400,430686.1885533476,0,26.527206912047973,430659.66134643555,9784.0,466.69235335966783,76000,,50.6441316634795,42.5167,42.1436,45.5189,41.2,33.4688,53.10850143432617,0.5802,TQQQ,68.00671152195179,370.0,344.4737854003906
2021-04-01,46.25469970703125,45.64697270479725,46.31740026828165,45.54086123204553,46.25469970703125,72543600,453577.42112353805,0,3.835796389587017,453573.58532714844,9806.0,489.0615858747247,77000,Buy all cash Monthly invest,59.30879378897652,43.5778,42.523,45.5735,41.314,33.5966,53.10850143432617,1.0702,TQQQ,68.87056036040073,373.0,348.1236572265625
2021-04-05,49.03288269042969,47.36886868646643,49.380151626380496,47.253112374482825,49.03288269042969,65269800,480820.2834587431,0,3.835796389587017,480816.4476623535,9806.0,524.4419265697962,77000,,62.10948349777193,44.8328,42.9547,45.7041,41.4391,33.7432,53.10850143432617,1.7369,TQQQ,71.30283868388389,373.0,353.14471435546875
2021-04-06,48.91712188720703,48.88818372964784,49.8142415698093,48.574673530058575,48.91712188720703,60303400,479685.13302234176,0,3.835796389587017,479681.29722595215,9806.0,522.9677052238204,77000,,60.372794623315,46.0695,43.5532,45.7831,41.5367,33.8842,53.10850143432617,2.0475,TQQQ,71.20664446367537,373.0,352.9461364746094
2021-04-07,49.27886199951172,48.729014944516976,49.66954551319603,48.28045511756583,49.27886199951172,49493600,483232.3565636015,0,3.835796389587017,483228.5207672119,9806.0,527.5744890436383,77000,,59.96577203159511,47.5001,43.9523,45.8396,41.6373,34.0272,53.10850143432617,2.1843,TQQQ,71.42194684927804,373.0,353.3905944824219
2021-04-08,50.81747055053711,50.605247591360985,50.90428869930674,50.20974350914969,50.81747055053711,56809600,498319.9520149565,0,3.835796389587017,498316.1162185669,9806.0,547.1687688505929,77000,,78.16646174584508,48.8602,44.446,45.9556,41.7584,34.1735,53.10850143432617,2.3628,TQQQ,72.25561530789464,373.0,355.111572265625
2021-04-09,51.73870086669922,50.17115371391723,51.830343262406295,49.833529645248575,51.73870086669922,64719200,507353.53649524215,0,3.835796389587017,507349.70069885254,9806.0,558.9006967470677,77000,,78.66006526534079,49.957,44.8437,46.0901,41.8934,34.3224,53.10850143432617,2.4612,TQQQ,73.49234745392243,373.0,357.66461181640625
2021-04-12,51.536128997802734,51.27085398198717,51.7242343711393,50.63418879227267,51.536128997802734,54816000,505367.1167488432,0,3.835796389587017,505363.2809524536,9806.0,556.3209308426535,77000,,74.56363492025142,50.4577,45.2857,46.207,42.0312,34.474,53.10850143432617,2.346,TQQQ,73.5702105179824,373.0,357.8253479003906
2021-04-13,53.30143356323242,52.27408480243306,53.53777043841989,52.14868366529583,53.30143356323242,57511000,522677.69331744674,0,3.835796389587017,522673.8575210571,9806.0,578.8021991135672,77000,,79.82635397134942,51.3345,45.7478,46.3647,42.1983,34.6265,53.30143356323242,2.3605,TQQQ,74.04198647456977,373.0,358.7992553710937
2021-04-14,51.43001174926758,53.43647374617458,53.503998555702594,51.010393815747236,51.43001174926758,80613800,504326.5310097075,0,3.835796389587017,504322.6952133179,9806.0,554.9695207918279,77000,,81.38089760491353,51.7647,46.0801,46.509,42.348,34.7707,53.30143356323242,1.9708,TQQQ,73.48318187584817,373.0,357.64569091796875
2021-04-15,53.70175552368164,52.751583818065455,53.90915423055406,52.68887957284081,53.70175552368164,60399000,526603.2504616118,0,3.835796389587017,526599.4146652222,9806.0,583.9003252748205,77000,,84.66173296637486,52.3416,46.4978,46.6602,42.5173,34.9306,53.70175552368164,1.8877,TQQQ,75.3428924503079,373.0,361.4847717285156
2021-04-16,53.92844772338867,53.97668289057608,54.015265872568754,53.00721417136965,53.92844772338867,58744000,528826.1941719389,0,3.835796389587017,528822.3583755493,9806.0,586.7872651583623,77000,,83.21855128913981,52.7796,47.1349,46.7633,42.6884,35.0892,53.92844772338867,1.7275,TQQQ,75.95667573428466,373.0,362.7518310546875
2021-04-19,52.45737075805664,53.12779841440155,53.7162321685637,51.487901971612004,52.45737075805664,79584000,514400.81344989303,0,3.835796389587017,514396.9776535034,9806.0,568.0530044803805,77000,,76.62441977547243,52.9638,47.6722,46.8222,42.8456,35.2396,53.92844772338867,1.3117,TQQQ,75.09094253559859,373.0,360.9646606445313
2021-04-20,51.30944061279297,52.11492158238554,52.72746923249152,50.34962034726474,51.30944061279297,79141800,503144.21044543746,0,3.835796389587017,503140.37464904785,9806.0,553.4340395395292,77000,,74.42275653726358,52.5654,48.041,46.8693,43.006,35.3839,53.92844772338867,0.8007,TQQQ,73.80839728238988,373.0,358.3170471191406
2021-04-21,52.60688400268555,50.643832728864524,52.68405732363672,50.1711553376048,52.60688400268555,55528600,515866.9403267241,0,3.835796389587017,515863.1045303345,9806.0,569.957065359382,77000,,73.58937732268406,52.8008,48.5033,46.9156,43.1709,35.5309,53.92844772338867,0.564,TQQQ,75.4390866705164,373.0,361.683349609375
2021-04-22,50.69206619262695,52.413956425406056,52.876985329701725,50.13257431320467,50.69206619262695,87424200,497090.2368812895,0,3.835796389587017,497086.4010848999,9806.0,545.5717362094668,77000,,62.40560319995154,52.1988,48.9793,46.9291,43.3519,35.6669,53.92844772338867,0.1071,TQQQ,73.83126687800421,373.0,358.3642578125
2021-04-23,52.60206604003906,50.9911114107322,53.209793135805555,50.9911114107322,52.60206604003906,53843000,515819.69538501266,0,3.835796389587017,515815.85958862305,9806.0,569.8957082922243,77000,,60.48751639865385,51.9336,49.562,47.0415,43.5366,35.8091,53.92844772338867,0.0161,TQQQ,75.68182665758012,373.0,362.1844482421875
2021-04-26,53.64387893676758,52.72264171239767,53.76445949410437,52.35607946756894,53.64387893676758,49988400,526035.7126503325,0,3.835796389587017,526031.8768539429,9806.0,583.16326318225,77000,,63.17203540944375,52.1709,50.1063,47.1599,43.7476,35.9601,53.92844772338867,0.0474,TQQQ,76.06202074937698,373.0,362.9692993164063
2021-04-27,52.939693450927734,53.76446409206703,53.8609270742554,52.4621917535627,52.939693450927734,59656400,519130.469776187,0,3.835796389587017,519126.63397979736,9806.0,574.1954152937493,77000,,60.01056483258475,52.4969,50.6166,47.315,43.9526,36.111,53.92844772338867,-0.0634,TQQQ,76.00705684731226,373.0,362.8558349609375
