Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2018-09-05,53.45000076293945,55.5,55.5,52.005001068115234,53.45000076293945,720400,58702.80586397648,0,14.705026268961888,58688.10083770752,1098.0,134.81122345590592,25000,,64.70317165783945,54.25,50.025,55.225,55.034,41.3555,73.58999633789062,2.0462,CRSP,26.414918410757316,112.0,238.41714477539065
2018-09-06,49.880001068115234,53.16999816894531,53.720001220703125,49.58000183105469,49.880001068115234,662400,54782.94619905949,0,14.705026268961888,54768.24117279053,1098.0,119.13178479623797,25000,,49.73166612670627,53.792,50.164,55.0673,55.0183,41.4843,73.58999633789062,1.3057,CRSP,26.028271974148943,112.0,237.7169189453125
2018-09-07,50.13999938964844,50.0,51.72999954223633,49.36000061035156,50.13999938964844,471000,55068.42435610294,0,14.705026268961888,55053.719329833984,1098.0,120.27369742441176,25000,,53.45232775361465,53.128,50.2735,54.953,55.0068,41.6143,73.58999633789062,0.8121,CRSP,25.711068551934282,112.0,237.1424560546875
2018-09-10,49.689998626708984,50.65999984741211,50.849998474121094,47.5,49.689998626708984,1181400,54574.323518395424,0,14.705026268961888,54559.618492126465,1098.0,118.29729407358171,25000,,51.79153186976067,51.732,50.4025,54.7968,54.9829,41.7504,73.58999633789062,0.4095,CRSP,25.95889636379738,112.0,237.59127807617188
2018-09-11,51.79999923706055,49.310001373291016,52.15999984741211,48.31999969482422,51.79999923706055,720400,56891.10418856144,0,14.705026268961888,56876.39916229248,1098.0,127.56441675424574,25000,,50.619633763598955,50.992,50.639,54.6717,54.9799,41.8964,73.58999633789062,0.4028,CRSP,26.4545519875236,112.0,238.48892211914065
2018-09-12,53.72999954223633,51.79999923706055,54.18000030517578,50.61000061035156,53.72999954223633,486900,59010.24452364445,0,14.705026268961888,58995.53949737549,1098.0,136.0409780945778,25000,,61.94472002360367,51.048,50.9325,54.5233,54.9935,42.0473,73.58999633789062,0.6205,CRSP,26.469431429821498,112.0,238.515869140625
2018-09-13,54.150001525878906,54.04999923706055,55.483001708984375,53.34000015258789,54.150001525878906,688200,59471.406701684,0,14.705026268961888,59456.70167541504,1098.0,137.88562680673598,25000,,63.703343968019496,51.902,51.287,54.3915,55.0034,42.1984,73.58999633789062,0.7771,CRSP,27.2178774880119,112.0,239.87132263183597
2018-09-14,55.36000061035156,54.27000045776367,55.66999816894531,54.209999084472656,55.36000061035156,671500,60799.985696434975,0,14.705026268961888,60785.280670166016,1098.0,143.19994278573992,25000,,66.19982034234684,52.946,51.555,54.2265,55.0291,42.3525,73.58999633789062,0.9808,CRSP,27.287278374879257,112.0,239.99700927734372
2018-09-17,50.31999969482422,55.310001373291016,56.130001068115234,49.810001373291016,50.31999969482422,961500,55266.06469118595,0,14.705026268961888,55251.35966491699,1098.0,121.06425876474383,25000,,52.65998677944092,53.072,51.6375,53.9795,55.0762,42.4825,73.58999633789062,0.441,CRSP,26.538815465678333,112.0,238.6415252685547
2018-09-18,53.18000030517578,50.84000015258789,53.310001373291016,50.79999923706055,53.18000030517578,619900,58406.34536135197,0,14.705026268961888,58391.64033508301,1098.0,133.62538144540787,25000,,53.81722275080598,53.348,51.8505,53.8195,55.1455,42.6245,73.58999633789062,0.4262,CRSP,27.25754476679925,112.0,239.9431610107422
2018-09-19,51.88999938964844,52.75,53.970001220703125,51.2599983215332,51.88999938964844,449100,56989.92435610294,0,14.705026268961888,56975.219329833984,1098.0,127.95969742441176,25000,,49.47878113750123,52.98,51.868,53.6565,55.197,42.7608,73.58999633789062,0.2339,CRSP,27.40623808371501,112.0,240.2124481201172
2018-09-20,48.9900016784668,50.08000183105469,50.47200012207031,47.5,48.9900016784668,2193600,53805.7268692255,0,14.705026268961888,53791.02184295654,1098.0,115.22290747690201,25000,,42.14963503111719,51.948,51.873,53.4047,55.2447,42.8845,73.58999633789062,-0.2585,CRSP,28.4719296916464,112.0,242.14244079589844
2018-09-21,44.4900016784668,47.0,47.29600143432617,43.68000030517578,44.4900016784668,5859100,48864.7268692255,0,14.705026268961888,48850.02184295654,1098.0,95.458907476902,25000,,29.53629506479922,49.774,51.669,53.1448,55.2603,42.9878,73.58999633789062,-1.1222,CRSP,28.37774939379485,112.0,241.9718780517578
2018-09-24,45.279998779296875,44.52000045776367,45.439998626708984,44.0,45.279998779296875,889300,49732.14368593693,0,14.705026268961888,49717.43865966797,1098.0,98.92857474374772,25000,,32.60721208965708,48.766,51.512,52.9197,55.2697,43.0954,73.58999633789062,-1.52,CRSP,27.931652592037025,112.0,241.1639862060547
2018-09-25,46.369998931884766,45.779998779296875,47.380001068115234,44.709999084472656,46.369998931884766,969300,50928.96385347843,0,14.705026268961888,50914.25882720947,1098.0,103.71585541391374,25000,,37.54397908654504,47.404,51.3835,52.7132,55.3005,43.2103,73.58999633789062,-1.5557,CRSP,27.768054556307575,112.0,240.86770629882807
2018-09-26,45.7599983215332,46.599998474121094,47.0,45.380001068115234,45.7599983215332,656000,50259.183183312416,0,14.705026268961888,50244.47815704346,1098.0,101.03673273324966,25000,,41.90887098441668,46.178,51.114,52.475,55.3212,43.3229,73.58999633789062,-1.5745,CRSP,27.378223278709072,112.0,240.1617126464844
2018-09-27,46.439998626708984,45.81999969482422,46.93000030517578,45.369998931884766,46.439998626708984,663500,51005.823518395424,0,14.705026268961888,50991.118492126465,1098.0,104.02329407358168,25000,,42.85162169583922,45.668,50.8275,52.228,55.3344,43.4397,73.58999633789062,-1.4097,CRSP,27.746662198439886,112.0,240.82896423339844
2018-09-28,44.349998474121094,45.310001373291016,46.2400016784668,44.099998474121094,44.349998474121094,921900,48711.00335085392,0,14.705026268961888,48696.29832458496,1098.0,94.84401340341569,25000,,40.29796500043041,45.64,50.372,51.9382,55.2934,43.5476,73.58999633789062,-1.4995,CRSP,27.73170692659461,112.0,240.8018798828125
2018-10-01,42.34000015258789,44.5,44.599998474121094,42.150001525878906,42.34000015258789,1029500,47499.15609379292,0,36.01592274189295,47463.140171051025,1121.0,82.68906189920354,26000,Buy all cash Monthly invest,32.74981816886729,45.052,49.6555,51.5958,55.2312,43.6478,73.58999633789062,-1.7394,CRSP,27.493411603851733,116.0,241.69461059570312
2018-10-02,39.720001220703125,42.099998474121094,42.9900016784668,39.189998626708984,39.720001220703125,1776600,44562.137291150095,0,36.01592274189295,44526.1213684082,1121.0,71.39283573519268,26000,,25.080042834264745,43.722,48.8665,51.2043,55.1242,43.7392,73.58999633789062,-2.1525,CRSP,27.47856915247209,116.0,241.6675720214844
2018-10-03,39.0,39.939998626708984,40.33000183105469,38.22999954223633,39.0,1335800,43755.01592274189,0,36.01592274189295,43719.0,1121.0,68.2885227797765,26000,,23.336846811887455,42.37,48.144,50.8175,55.0177,43.8226,73.58999633789062,-2.3988,CRSP,27.592391992087272,116.0,241.8749237060547
2018-10-04,37.560001373291016,38.970001220703125,39.369998931884766,37.04999923706055,37.560001373291016,930900,42140.77746220112,0,36.01592274189295,42104.76153945923,1121.0,62.07991331615816,26000,,18.924577536198,40.594,47.528,50.3737,54.9042,43.8997,73.58999633789062,-2.6282,CRSP,26.50343182337052,116.0,239.8911590576172
2018-10-05,38.560001373291016,37.5,40.27000045776367,37.060001373291016,38.560001373291016,886200,43261.77746220112,0,36.01592274189295,43225.76153945923,1121.0,66.3914517776966,26000,,26.097559197989185,39.436,46.949,49.9322,54.7862,43.9795,73.58999633789062,-2.4782,CRSP,25.76098258643984,116.0,238.53863525390625
2018-10-08,36.560001373291016,38.09000015258789,38.70000076293945,35.97999954223633,36.560001373291016,1172000,41019.77746220112,0,36.01592274189295,40983.76153945923,1121.0,57.768374854619694,26000,,14.99578117515523,38.28,46.2925,49.4463,54.6473,44.0515,73.58999633789062,-2.5294,CRSP,25.726347407853556,116.0,238.4755401611328
2018-10-09,36.849998474121094,36.34000015258789,37.95000076293945,36.09000015258789,36.849998474121094,853500,41344.86421223164,0,36.01592274189295,41308.848289489746,1121.0,59.01870850858322,26000,,16.930502694781154,37.706,45.545,49.0595,54.4759,44.1261,73.58999633789062,-2.3624,CRSP,25.558021277534415,116.0,238.1688995361328
2018-10-10,36.63999938964844,37.79999923706055,38.13999938964844,36.29999923706055,36.63999938964844,1497900,41109.45523853779,0,36.01592274189295,41073.4393157959,1121.0,58.113289378991496,26000,,19.201976413555215,37.234,44.6905,48.6367,54.3307,44.2017,73.58999633789062,-2.1328,CRSP,21.335846426096584,116.0,230.4773406982422
2018-10-11,36.95000076293945,40.77000045776367,41.5,36.650001525878906,36.95000076293945,3000000,41456.96677799702,0,36.01592274189295,41420.95085525513,1121.0,59.449872223065455,26000,,26.22949479050665,37.112,43.8305,48.277,54.2252,44.2767,73.58999633789062,-1.7871,CRSP,18.67282418592453,116.0,225.6260986328125
2018-10-12,37.70000076293945,38.0,39.779998779296875,37.13999938964844,37.70000076293945,1646000,42297.71677799702,0,36.01592274189295,42261.70085525513,1121.0,62.6835260692193,26000,,26.042983595591835,36.94,42.9475,47.9322,54.1455,44.3546,73.58999633789062,-1.3075,CRSP,20.345883397817822,116.0,228.6739196777344
2018-10-15,35.900001525878906,37.77000045776367,38.029998779296875,34.691001892089844,35.900001525878906,1351800,40279.917633252146,0,36.01592274189295,40243.901710510254,1121.0,54.92276012789288,26000,,18.330306728984937,36.808,42.2265,47.558,54.0465,44.4238,73.58999633789062,-1.1697,CRSP,19.657828562275114,116.0,227.4204864501953
2018-10-16,39.599998474121094,35.93000030517578,39.91999816894531,35.849998474121094,39.599998474121094,1347100,44427.61421223164,0,36.01592274189295,44391.598289489746,1121.0,70.875439277814,26000,,34.30172635542844,37.358,41.5475,47.2635,53.9593,44.512,73.58999633789062,-0.3671,CRSP,22.315900526620183,116.0,232.26271057128903
2018-10-17,39.7400016784668,39.5,39.790000915527344,37.90999984741211,39.7400016784668,690900,44584.55780430317,0,36.01592274189295,44548.54188156128,1121.0,71.47906847808912,26000,,32.44235066995141,37.978,40.94,47.0623,53.8828,44.5998,73.58999633789062,0.2471,CRSP,22.360478137366528,116.0,232.3439178466797
2018-10-18,37.20000076293945,39.65999984741211,39.65999984741211,36.63999938964844,37.20000076293945,693800,41737.21677799702,0,36.01592274189295,41701.20085525513,1121.0,60.52775683845007,26000,,31.694829609168238,38.028,40.3505,46.8353,53.8023,44.6754,73.58999633789062,0.2771,CRSP,20.568629057828637,116.0,229.07969665527344
2018-10-19,36.040000915527344,37.40999984741211,38.349998474121094,35.68000030517578,36.040000915527344,615100,40436.856949048044,0,36.01592274189295,40400.84102630615,1121.0,55.526372880954014,26000,,33.13704384186647,37.696,39.928,46.6065,53.7076,44.7468,73.58999633789062,0.1534,CRSP,20.46963191739062,116.0,228.89935302734372
2018-10-22,35.470001220703125,36.400001525878906,36.595001220703125,34.321998596191406,35.470001220703125,747400,39797.70994114399,0,0.368571515086316,39797.341369628906,1122.0,53.06811515824612,26000,Buy all cash ,37.22188604352747,37.61,39.4375,46.4142,53.5988,44.819,73.58999633789062,0.0316,CRSP,19.94987808386337,116.0,227.9525146484375
2018-10-23,35.02000045776367,34.20000076293945,35.94499969482422,33.369998931884766,35.02000045776367,1202800,39292.809085125926,0,0.368571515086316,39292.44051361084,1122.0,51.12618878894586,26000,,37.83618483564271,36.694,38.87,46.212,53.4926,44.8902,73.58999633789062,-0.0645,CRSP,19.19750316697506,116.0,226.5819091796875
2018-10-24,31.809999465942383,35.0,36.0,31.600000381469727,31.809999465942383,858100,35691.18797230244,0,0.368571515086316,35690.81940078735,1122.0,37.27379989347093,26000,,34.14229957662751,35.108,38.1725,45.9465,53.3486,44.9521,73.58999633789062,-0.6128,CRSP,15.485148093005652,116.0,219.819091796875
2018-10-25,33.130001068115234,32.439998626708984,33.880001068115234,31.179000854492188,33.130001068115234,709600,37172.22976994038,0,0.368571515086316,37171.86119842529,1122.0,42.97011449977069,26000,,35.28455262700305,34.294,37.507,45.6915,53.1937,45.0174,73.58999633789062,-0.6525,CRSP,17.648234355160742,116.0,223.7595977783203
2018-10-26,32.41999816894531,32.22999954223633,32.9900016784668,30.670000076293945,32.41999816894531,671300,36375.60651707173,0,0.368571515086316,36375.23794555664,1122.0,39.90617891181434,26000,,37.93705617473977,33.57,36.9105,45.4188,53.0308,45.0786,73.58999633789062,-0.7129,CRSP,15.475247541351727,116.0,219.80105590820312
2018-10-29,31.280000686645508,33.02000045776367,33.62099838256836,30.552000045776367,31.280000686645508,507700,35096.529341931346,0,0.368571515086316,35096.16077041626,1122.0,34.986651315120554,26000,,34.536378298423,32.732,36.3575,45.148,52.8623,45.1361,73.58999633789062,-0.8625,CRSP,14.84927032532104,117.0,218.6649475097656
2018-10-30,32.0,31.139999389648438,32.16999816894531,30.270000457763672,32.0,567100,35904.368571515086,0,0.368571515086316,35904.0,1122.0,38.093725275058034,26000,,37.47300669755224,32.128,35.9715,44.8742,52.6946,45.1959,73.58999633789062,-0.7259,CRSP,16.69275608854619,117.0,222.01026916503903
2018-10-31,32.77000045776367,32.540000915527344,33.61000061035156,32.09000015258789,32.77000045776367,610500,36768.309085125926,0,0.368571515086316,36767.94051361084,1122.0,41.41657340433049,26000,,38.988409995067826,32.32,35.66,44.6097,52.5283,45.2557,73.58999633789062,-0.397,CRSP,17.974734582094648,117.0,224.33663940429688
2018-11-01,35.59000015258789,32.869998931884766,36.28799819946289,32.869998931884766,35.59000015258789,752300,40927.5440926981,0,34.63391737461404,40892.910175323486,1149.0,51.58349663962261,27000,Buy all cash Monthly invest,44.988122792278254,32.812,35.5615,44.4178,52.3517,45.3265,73.58999633789062,0.4201,CRSP,18.72820052283051,121.0,226.6630706787109
2018-11-02,36.79999923706055,36.25,37.119998931884766,34.361000061035156,36.79999923706055,854700,42317.833040757185,0,34.63391737461404,42283.19912338257,1149.0,56.73271496576735,27000,,52.19940758468356,33.688,35.4735,44.232,52.1771,45.4005,73.58999633789062,1.2076,CRSP,17.957458615074984,121.0,225.2563934326172
2018-11-05,36.31999969482422,36.79999923706055,37.04999923706055,35.72999954223633,36.31999969482422,506900,41766.313566727644,0,34.63391737461404,41731.67964935303,1149.0,54.690050247139425,27000,,40.48724555048011,34.696,35.4615,44.0522,51.9993,45.4723,73.58999633789062,1.6249,CRSP,18.659033735365107,121.0,226.53683471679688
2018-11-06,35.060001373291016,36.380001068115234,36.95000076293945,34.275001525878906,35.060001373291016,625100,40318.57549528599,0,34.63391737461404,40283.94157791138,1149.0,49.32805738994812,27000,,37.25490155338789,35.308,35.372,43.852,51.7465,45.5359,73.58999633789062,1.6438,CRSP,19.444573807488318,121.0,227.97052001953125
2018-11-07,38.849998474121094,35.61000061035156,39.099998474121094,35.5,38.849998474121094,1039300,44673.28216413975,0,34.63391737461404,44638.64824676514,1149.0,65.45660060792503,27000,,54.2070320775047,36.524,35.4825,43.7018,51.5312,45.6143,73.58999633789062,2.3159,CRSP,22.08289422171357,121.0,232.78570556640625
2018-11-08,37.70000076293945,38.650001525878906,38.91999816894531,37.0,37.70000076293945,945100,43351.93479399205,0,34.63391737461404,43317.30087661743,1149.0,60.562721459229806,27000,,54.234694642158914,36.946,35.52,43.5458,51.3071,45.6899,73.58999633789062,2.4693,CRSP,21.865511695315877,121.0,232.3889617919922
2018-11-09,36.369998931884766,37.599998474121094,38.0,35.040000915527344,36.369998931884766,539100,41823.76269011021,0,34.63391737461404,41789.128772735596,1149.0,54.90282477818597,27000,,52.210210837002045,36.86,35.4535,43.3187,51.0788,45.7614,73.58999633789062,2.2557,CRSP,20.689617784589956,121.0,230.2428436279297
2018-11-12,36.16999816894531,36.0099983215332,37.0,35.584999084472656,36.16999816894531,626400,41593.96181349278,0,34.63391737461404,41559.327896118164,1149.0,54.051710420343625,27000,,52.85926875788999,36.83,35.467,43.1103,50.8005,45.8344,73.58999633789062,2.018,CRSP,18.253906814029254,121.0,225.7974395751953
2018-11-13,36.47999954223633,36.65999984741211,38.45000076293945,36.279998779296875,36.47999954223633,1172400,41950.15339140416,0,34.63391737461404,41915.51947402954,1149.0,55.370938486682064,27000,,63.567695648728616,37.114,35.311,42.903,50.5241,45.9073,73.58999633789062,1.8629,CRSP,18.046389730543332,121.0,225.418701171875
2018-11-14,34.7599983215332,37.0,37.439998626708984,33.70000076293945,34.7599983215332,2235700,39973.87198881627,0,34.63391737461404,39939.23807144165,1149.0,48.05137773635655,27000,,54.62804528681178,36.296,35.062,42.6233,50.2309,45.9724,73.58999633789062,1.4048,CRSP,17.2015315927768,121.0,223.8767547607422
2018-11-15,36.38999938964844,34.34000015258789,36.9900016784668,34.220001220703125,36.38999938964844,835600,41846.74321608067,0,34.63391737461404,41812.109298706055,1149.0,54.98793783733582,27000,,60.712364542698374,36.034,35.0215,42.415,49.9599,46.048,73.58999633789062,1.3691,CRSP,18.471306061516636,121.0,226.1942138671875
2018-11-16,37.15999984741211,35.63999938964844,37.369998931884766,35.279998779296875,37.15999984741211,766000,42731.47374205113,0,34.63391737461404,42696.839824676514,1149.0,58.264717563152324,27000,,66.18942683851992,36.192,35.0775,42.2248,49.6563,46.1256,73.58999633789062,1.4454,CRSP,18.787485146294472,121.0,226.77127075195312
2018-11-19,34.040000915527344,36.709999084472656,37.16999816894531,33.40999984741211,34.040000915527344,820900,39146.42476931096,0,0.42371645450906925,39146.001052856445,1150.0,44.9867584048554,27000,Buy all cash ,54.96109230974752,35.766,35.006,41.9852,49.3657,46.1903,73.58999633789062,0.8971,CRSP,16.72724624452038,121.0,223.0111389160156
2018-11-20,32.72999954223633,32.25,34.09000015258789,32.150001525878906,32.72999954223633,954800,37639.92319002629,0,0.42371645450906925,37639.49947357178,1150.0,39.407122926023284,27000,,49.9052110937913,35.016,34.8915,41.715,49.0791,46.2469,73.58999633789062,0.2967,CRSP,14.479271308352981,121.0,218.9083709716797
2018-11-21,35.060001373291016,33.619998931884766,35.15999984741211,33.099998474121094,35.060001373291016,461000,40319.42529573918,0,0.42371645450906925,40319.00157928467,1150.0,49.33120479903399,27000,,48.714219399317535,35.076,35.054,41.4468,48.8215,46.3143,73.58999633789062,0.3477,CRSP,14.879457147688104,121.0,219.6387481689453
2018-11-23,35.65999984741211,34.439998626708984,36.97999954223633,34.06800079345703,35.65999984741211,383300,41009.42354097844,0,0.42371645450906925,41008.999824523926,1150.0,51.886753855475696,27000,,47.150001525878906,34.93,35.1805,41.1717,48.5607,46.3862,73.58999633789062,0.4968,CRSP,14.103790879021513,121.0,218.22308349609372
2018-11-26,36.47999954223633,36.720001220703125,38.349998474121094,36.20500183105469,36.47999954223633,643500,41952.42319002629,0,0.42371645450906925,41951.99947357178,1150.0,55.37934514824552,27000,,50.39331328960622,34.794,35.3835,40.8887,48.2994,46.4636,73.58999633789062,0.7381,CRSP,15.976260304222922,121.0,221.64051818847656
2018-11-27,36.31999969482422,35.939998626708984,37.86000061035156,35.683998107910156,36.31999969482422,701800,41768.42336550236,0,0.42371645450906925,41767.99964904785,1150.0,54.69786431667543,27000,,53.274423626852844,35.25,35.6355,40.5495,48.0437,46.5387,73.58999633789062,0.8466,CRSP,16.35670689718965,121.0,222.3348693847656
2018-11-28,37.619998931884766,36.599998474121094,37.72999954223633,34.880001068115234,37.619998931884766,651900,43263.42248812199,0,0.42371645450906925,43262.99877166748,1150.0,60.23489810415552,27000,,46.3283604116046,36.228,35.9165,40.2515,47.7892,46.6161,73.58999633789062,1.1241,CRSP,19.202510952721475,121.0,227.5287322998047
2018-11-29,38.720001220703125,37.27000045776367,39.20000076293945,36.95000076293945,38.720001220703125,787800,44528.425120263106,0,0.42371645450906925,44528.001403808594,1150.0,64.9200930380115,27000,,53.05389205143123,36.96,36.214,40.006,47.6155,46.6976,73.58999633789062,1.4512,CRSP,18.945599770317912,121.0,227.05984497070312
2018-11-30,38.33000183105469,39.29999923706055,39.75,37.84000015258789,38.33000183105469,710200,44079.9258221674,0,0.42371645450906925,44079.50210571289,1150.0,63.25898452654592,27000,,56.21828096154539,37.494,36.351,39.8135,47.4404,46.7742,73.58999633789062,1.5255,CRSP,19.7706935800815,121.0,228.5657196044922
2018-12-03,39.84000015258789,39.95000076293945,40.9900016784668,39.02000045776367,39.84000015258789,954500,46811.64309191227,0,39.4829127740893,46772.16017913818,1174.0,67.1844396139724,28000,Buy all cash Monthly invest,60.749857144421455,38.166,36.503,39.6418,47.2974,46.8606,73.58999633789062,1.7638,CRSP,20.757093118060023,125.0,231.38804626464844
2018-12-04,36.34000015258789,39.5,40.290000915527344,36.0099983215332,36.34000015258789,777500,42702.46139191151,0,2.961212620738472,42699.50017929077,1175.0,52.508790685398246,28000,Buy all cash ,49.65449315180949,38.17,36.504,39.4193,47.1081,46.9328,73.58999633789062,1.2254,CRSP,16.84603513590719,125.0,224.21044921875
2018-12-06,35.91999816894531,35.54999923706055,36.5,34.68000030517578,35.91999816894531,616500,42208.95906113148,0,2.961212620738472,42205.99784851074,1175.0,50.74628236118386,28000,,53.05907085980164,37.83,36.547,39.1547,46.9132,47.0009,73.58999633789062,0.7574,CRSP,16.53650356204719,125.0,223.64239501953125
2018-12-07,35.060001373291016,35.86000061035156,36.426998138427734,34.11000061035156,35.060001373291016,835000,41198.46282623768,0,2.961212620738472,41195.50161361694,1175.0,47.13736723656314,28000,,46.34415031124703,37.098,36.3575,38.8435,46.6834,47.0589,73.58999633789062,0.279,CRSP,13.706361630396607,125.0,218.4485015869141
2018-12-10,35.29999923706055,35.060001373291016,36.13999938964844,34.119998931884766,35.29999923706055,909600,41480.46031616688,0,2.961212620738472,41477.49910354614,1175.0,48.144501129167416,28000,,44.7338589235639,36.492,36.2375,38.5293,46.4604,47.1172,73.58999633789062,0.0092,CRSP,13.848838611423389,125.0,218.70997619628903
2018-12-11,35.709999084472656,35.93000030517578,36.41999816894531,35.150001525878906,35.709999084472656,695600,41962.21013687611,0,2.961212620738472,41959.24892425537,1175.0,49.865036203128945,28000,,55.58527929713615,35.666,36.2045,38.2018,46.2142,47.1781,73.58999633789062,-0.0851,CRSP,13.883235627676171,125.0,218.77310180664065
2018-12-12,36.380001068115234,36.13999938964844,37.619998931884766,36.0099983215332,36.380001068115234,610300,42749.462467656136,0,2.961212620738472,42746.5012550354,1175.0,52.67665167020048,28000,,62.75332686443028,35.674,36.215,37.9695,45.9745,47.2412,73.58999633789062,-0.0177,CRSP,14.541609651113664,125.0,219.9813537597656
2018-12-13,33.439998626708984,36.58000183105469,37.16699981689453,33.3849983215332,33.439998626708984,522200,39294.95959900379,0,2.961212620738472,39291.99838638306,1175.0,40.33914142501354,28000,,44.57103570577534,35.178,36.063,37.6405,45.73,47.2827,73.58999633789062,-0.4896,CRSP,14.502332033328269,125.0,219.9092712402344
2018-12-14,32.689998626708984,33.150001525878906,34.040000915527344,32.41999816894531,32.689998626708984,609200,38413.70959900379,0,2.961212620738472,38410.74838638306,1175.0,37.19181999644212,28000,,40.145981151800655,34.704,35.9595,37.3205,45.4885,47.314,73.58999633789062,-0.8942,CRSP,12.29130313629583,125.0,215.85157775878903
2018-12-17,31.579999923706055,32.34000015258789,33.75,31.290000915527344,31.579999923706055,504600,37109.46112297535,0,2.961212620738472,37106.499910354614,1175.0,32.53378972491197,28000,,34.0494790615695,33.96,35.719,37.0303,45.2175,47.3476,73.58999633789062,-1.303,CRSP,9.889955722940847,125.0,211.44461059570312
2018-12-18,29.540000915527344,31.770000457763672,32.16999816894531,29.1299991607666,29.540000915527344,855100,34712.462288365365,0,2.961212620738472,34709.50107574463,1175.0,23.97307960130488,28000,,30.336428017937052,32.726,35.338,36.7812,44.963,47.3711,73.58999633789062,-1.8709,CRSP,9.845514811200175,125.0,211.3630523681641
2018-12-19,28.860000610351562,29.520000457763672,30.989999771118164,28.31999969482422,28.860000610351562,733900,33913.46192978382,0,2.961212620738472,33910.500717163086,1175.0,21.119506892085084,28000,,23.646212742145508,31.222,35.079,36.5075,44.7136,47.3796,73.58999633789062,-2.2649,CRSP,8.007822830721455,125.0,207.99050903320312
2018-12-20,27.420000076293945,28.559999465942383,28.777000427246094,26.110000610351562,27.420000076293945,1078900,32221.461302266125,0,2.961212620738472,32218.500089645386,1175.0,15.076647508093298,28000,,16.686311836033667,30.018,34.8135,36.1917,44.4524,47.3852,73.58999633789062,-2.6771,CRSP,6.145420206707986,125.0,204.57261657714844
2018-12-21,22.729999542236328,27.489999771118164,27.489999771118164,22.219999313354492,22.729999542236328,2303000,26710.710674748425,0,2.961212620738472,26707.749462127686,1175.0,-4.60460473304134,28000,,13.311374599174144,28.026,34.197,35.8078,44.1414,47.3737,73.58999633789062,-3.7499,CRSP,3.927382200489869,125.0,200.50205993652344
2018-12-24,24.420000076293945,22.360000610351562,25.450000762939453,22.360000610351562,24.420000076293945,967400,28696.461302266125,0,2.961212620738472,28693.500089645386,1175.0,2.4873617938075965,28000,,14.039179822315887,26.594,33.635,35.4408,43.8344,47.3681,73.58999633789062,-3.9172,CRSP,0.9189195515142634,125.0,194.9809112548828
2018-12-26,26.309999465942383,24.559999465942383,26.360000610351562,24.559999465942383,26.309999465942383,1100400,30917.21058510304,0,2.961212620738472,30914.2493724823,1175.0,10.418609232510857,28000,,24.710033471419734,25.948,33.1265,35.1402,43.5392,47.3592,73.58999633789062,-3.413,CRSP,6.2936591244674664,125.0,204.84466552734372
2018-12-27,26.40999984741211,26.139999389648438,26.80699920654297,24.84000015258789,26.40999984741211,925300,31034.711033329968,0,2.961212620738472,31031.74982070923,1175.0,10.83825369046416,28000,,25.62788534164811,25.458,32.631,34.8747,43.2352,47.3504,73.58999633789062,-2.8653,CRSP,7.331032227395151,125.0,206.7484588623047
2018-12-28,26.75,26.639999389648438,27.270000457763672,26.0,26.75,845500,31434.21121262074,0,2.961212620738472,31431.25,1175.0,12.265040045074072,28000,,28.120061509225877,25.324,32.0875,34.6585,42.9314,47.3486,73.58999633789062,-2.2549,CRSP,7.187790313930553,125.0,206.48558044433597
2018-12-31,28.56999969482422,27.110000610351562,29.940000534057617,27.110000610351562,28.56999969482422,1381900,33572.71085403919,0,2.961212620738472,33569.74964141846,1175.0,19.902538764425692,28000,,33.64122898880126,26.492,31.58,34.4847,42.6511,47.3496,73.58999633789062,-1.2986,CRSP,8.200477716772546,125.0,208.3440704345703
2019-01-02,29.8700008392334,27.84000015258789,29.88800048828125,27.15399932861328,29.8700008392334,877500,36095.283648581506,0,12.322634787562833,36082.961013793945,1208.0,24.466495339936234,29000,Buy all cash Monthly invest,36.39329697758191,27.582,31.157,34.3565,42.3651,47.3487,73.58999633789062,-0.2796,CRSP,7.999992992115845,130.0,208.5072784423828
2019-01-03,28.020000457763672,29.520000457763672,30.100000381469727,27.5,28.020000457763672,1033200,33860.483187766076,0,12.322634787562833,33848.160552978516,1208.0,16.76028685436579,29000,,31.53710373868924,27.924,30.566,34.1808,42.0565,47.3416,73.58999633789062,0.0352,CRSP,5.292386058522092,130.0,203.53005981445312
2019-01-04,30.270000457763672,29.290000915527344,30.93000030517578,28.950000762939453,30.270000457763672,909200,36578.483187766076,0,12.322634787562833,36566.160552978516,1208.0,26.13270064746922,29000,,42.77904770213594,28.696,30.2625,34.076,41.7612,47.3271,73.58999633789062,0.7901,CRSP,8.946888011647093,130.0,210.24789428710935
2019-01-07,34.220001220703125,30.950000762939453,34.47999954223633,30.513999938964844,34.220001220703125,1251300,41350.084109396936,0,12.322634787562833,41337.761474609375,1208.0,42.58649692895495,29000,,53.04175447548143,30.19,30.1775,34.0322,41.5458,47.3081,73.58999633789062,2.1398,CRSP,9.805064281178332,130.0,211.82542419433597
