Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-13,75.38470458984375,76.10132831387207,76.12123874709806,75.14583254636943,75.38470458984375,18621900,2955.107974662781,0,90.4892002487187,2864.6187744140625,38,-1.496400844573964,3000,,42.42685110972581,75.2673,75.7072,0.0,0.0,0.0,78.08199310302734,0.1035,META,0.3013,Hold,3.3778843866984154,19.0,160.97120666503906
2015-02-17,75.245361328125,74.94677317457847,76.54922132417565,74.72780397248117,75.245361328125,25254400,2949.8129307174686,0,90.4892002487187,2859.32373046875,38,-1.672902309417712,3000,,49.1035606389712,75.4982,75.7281,0.0,0.0,0.0,78.08199310302734,0.1002,META,0.3149,Hold,3.5421900100708115,19.0,161.2306365966797
2015-02-18,76.35015869140625,75.58377404023149,76.53926984674791,75.09606712315097,76.35015869140625,22426400,2991.795230522156,0,90.4892002487187,2901.3060302734375,38,-0.2734923159281255,3000,,52.19831477472607,75.8007,75.7515,0.0,0.0,0.0,78.08199310302734,0.1921,META,0.3082,Hold,3.563392606099458,19.0,161.2641143798828
2015-02-19,79.04744720458984,76.62884577851189,79.46547520573768,76.58903250312555,79.04744720458984,45851200,3094.2921940231327,0,90.4892002487187,3003.802993774414,38,3.143073134104424,3000,,56.09963616008956,76.38,75.8849,0.0,0.0,0.0,79.04744720458984,0.4717,META,0.3101,Hold,3.494508328755708,19.0,161.1553497314453
2015-02-20,79.52519989013672,79.17684321824468,79.96313073754129,78.82847895274674,79.52519989013672,36931700,3112.446796073914,0,90.4892002487187,3021.9575958251953,38,3.748226535797139,3000,,69.89025517963454,77.1106,75.9968,0.0,0.0,0.0,79.52519989013672,0.665,META,0.3061,Hold,4.114486152648933,19.0,162.13426208496094
2015-02-23,78.47016143798828,79.58491030173276,79.81383472319654,78.0123201886661,78.47016143798828,24139100,3072.3553348922733,0,90.4892002487187,2981.8661346435547,38,2.411844496409099,3000,,68.9280990084831,77.7277,76.0471,0.0,0.0,0.0,79.52519989013672,0.665,META,0.3027,Hold,4.08796841176351,19.0,162.09239196777344
2015-02-24,78.08199310302734,78.13176159371396,79.10716781849071,77.73363644903762,78.08199310302734,18897100,3057.6049381637577,0,90.4892002487187,2967.115737915039,38,1.9201646054585852,3000,,65.0245516733049,78.295,76.0944,0.0,0.0,0.0,79.52519989013672,0.5987,META,0.2931,Buy,4.390013598124187,19.0,162.56930541992188
2015-02-25,79.18678283691406,78.13175771052181,79.82377999929487,78.13175771052181,79.18678283691406,25593800,3099.586948051453,0,90.4892002487187,3009.0977478027344,38,3.3195649350484357,3000,,67.81491452771681,78.8623,76.2825,0.0,0.0,0.0,79.52519989013672,0.6167,META,0.2919,Buy,4.278733792622891,19.0,162.3936004638672
2015-02-26,80.03280639648438,79.50528620790261,80.98830219761946,79.34604070451626,80.03280639648438,31111900,3131.735843315125,0,90.4892002487187,3041.2466430664062,38,4.391194777170826,3000,,70.23602240396684,79.0594,76.49,0.0,0.0,0.0,80.03280639648438,0.663,META,0.2964,Buy,4.162187161763509,19.0,162.20957946777344
2015-02-27,78.59956359863281,80.30154130809214,80.84896436973376,78.25120692013635,78.59956359863281,30739200,3077.2726169967655,0,90.4892002487187,2986.783416748047,38,2.5757538998921747,3000,,68.50327983146343,78.8743,76.5383,0.0,0.0,0.0,80.03280639648438,0.5358,META,0.2919,Buy,3.8071548131306976,19.0,161.6490020751953
2015-03-02,79.37590026855469,78.62941844784727,79.48538487641356,78.151666741408,79.37590026855469,21662500,3309.0456127548223,0,292.76140254974405,3016.284210205078,48,-17.273859681129444,4000,Buy 10 shares (Regular Buy - MRI:0.30) Monthly invest,70.56540029271972,79.0554,76.7294,0.0,0.0,0.0,80.03280639648438,0.4871,META,0.2958,Buy,3.238048929214488,25.0,162.71156311035156
2015-03-03,79.22659301757812,79.23654823355335,79.32612239651581,78.15165750039935,79.22659301757812,18635000,3936.392415428162,0,133.51595058441202,3802.87646484375,50,-1.5901896142959449,4000,Buy 2 shares (Regular Buy - MRI:0.30) ,67.9121531920405,79.2843,76.9588,0.0,0.0,0.0,80.03280639648438,0.4132,META,0.303,Hold,2.80397452735901,25.0,162.0170440673828
2015-03-04,80.52050018310547,78.92800729066437,80.76932743484954,78.48011368136197,80.52050018310547,28126700,4078.6178570556644,0,52.592847900391035,4026.0250091552734,51,1.9654464263916038,4000,Buy 1 shares (Regular Buy - MRI:0.31) ,67.85995843634848,79.5511,77.2325,0.0,0.0,0.0,80.52050018310547,0.4438,META,0.3057,Hold,2.3804286899566707,25.0,161.33937072753906
2015-03-05,80.82904815673828,80.84895859043259,81.6053880114944,80.66980265521151,80.82904815673828,27825700,4174.874303894044,0,52.592847900391035,4122.281455993652,51,4.371857597351103,4000,,70.21090205003736,79.7103,77.5102,0.0,0.0,0.0,80.82904815673828,0.4565,META,0.3033,Hold,2.4902538242340237,25.0,161.5150909423828
