Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2015-08-03,33.5,32.099998474121094,34.52000045776367,32.099998474121094,33.5,1508100,18120.626247124674,0,30.62624712467266,18090.0,540.0,101.34029163471858,9000,Buy all cash Monthly invest,59.036145408919495,32.162,31.7005,27.605,20.6846,0.0,33.70000076293945,-0.7045,SRPT,1.4740476616753373,56.0,162.5150909423828
2015-08-04,32.75,33.5,33.83000183105469,32.43000030517578,32.75,819300,17715.626247124674,0,30.62624712467266,17685.0,540.0,96.8402916347186,9000,,62.982010120226725,32.306,31.8635,27.9057,20.8544,0.0,33.70000076293945,-0.6552,SRPT,1.2742673882378377,56.0,162.1940155029297
2015-08-05,32.72999954223633,33.0,33.84000015258789,32.279998779296875,32.72999954223633,1094900,17704.82599993229,0,30.62624712467266,17674.199752807617,540.0,96.72028888813658,9000,,58.98161607201631,32.532,32.0855,28.2005,21.0217,0.0,33.70000076293945,-0.6289,SRPT,1.626489067925352,56.0,162.7600860595703
2015-08-06,34.630001068115234,32.9900016784668,35.0,32.040000915527344,34.630001068115234,1753800,18730.8268239069,0,30.62624712467266,18700.200576782227,540.0,108.12029804340999,9000,,65.06024234819915,33.106,32.349,28.5242,21.204,0.0,34.630001068115234,-0.2399,SRPT,0.8536958279079743,56.0,161.51809692382812
2015-08-07,32.459999084472656,33.939998626708984,34.20000076293945,30.84000015258789,32.459999084472656,2263900,17559.025752739908,0,30.62624712467266,17528.399505615234,540.0,95.10028614155452,9000,,44.40789391129326,33.214,32.471,28.8173,21.3521,0.0,34.630001068115234,-0.4436,SRPT,0.5908635253906169,56.0,161.09568786621094
2015-08-10,33.689998626708984,32.290000915527344,34.04999923706055,32.0099983215332,33.689998626708984,1758300,18223.225505547525,0,30.62624712467266,18192.59925842285,540.0,102.4802833949725,9000,,49.95063111956645,33.252,32.6105,29.1235,21.5103,0.0,34.630001068115234,-0.3391,SRPT,1.8630504828559105,56.0,163.14027404785156
2015-08-11,33.52000045776367,33.2400016784668,34.380001068115234,32.77000045776367,33.52000045776367,1169200,18131.426494317056,0,30.62624712467266,18100.800247192383,540.0,101.46029438130064,9000,,49.31774165423296,33.406,32.6865,29.4287,21.6632,0.0,34.630001068115234,-0.3208,SRPT,0.9325654568142384,56.0,161.6448516845703
2015-08-12,34.689998626708984,33.209999084472656,34.95000076293945,32.5099983215332,34.689998626708984,1182600,18763.225505547525,0,30.62624712467266,18732.59925842285,540.0,108.4802833949725,9000,,56.02518318788078,33.798,32.8845,29.7413,21.8255,0.0,34.689998626708984,-0.0974,SRPT,1.0219358452691063,56.0,161.78848266601562
2015-08-13,35.16999816894531,34.720001220703125,35.939998626708984,34.0099983215332,35.16999816894531,1389300,19022.425258355142,0,30.62624712467266,18991.79901123047,540.0,111.36028064839047,9000,,61.67278374097077,33.906,33.07,30.0545,21.9895,0.0,35.16999816894531,0.1063,SRPT,0.9115544433593749,56.0,161.611083984375
2015-08-14,35.33000183105469,34.91999816894531,35.95000076293945,33.720001220703125,35.33000183105469,1259300,19108.827235894205,0,30.62624712467266,19078.20098876953,540.0,112.32030262104674,9000,,65.99424534037104,34.48,33.23,30.206,22.1605,0.0,35.33000183105469,0.2246,SRPT,1.300566758897559,56.0,162.2362823486328
2015-08-17,36.38999938964844,35.349998474121094,36.900001525878906,34.9900016784668,36.38999938964844,1212200,19681.22591753483,0,30.62624712467266,19650.599670410156,540.0,118.68028797260921,9000,,69.0559490110963,35.02,33.3755,30.4082,22.3388,0.0,36.38999938964844,0.4515,SRPT,1.8630504828559105,56.0,163.14027404785156
2015-08-18,35.689998626708984,36.400001525878906,36.66999816894531,35.5,35.689998626708984,903100,19303.225505547525,0,30.62624712467266,19272.59925842285,540.0,114.48028339497252,9000,,67.46369726226268,35.454,33.475,30.566,22.5211,0.0,36.38999938964844,0.4021,SRPT,1.5528888075086789,56.0,162.6417999267578
2015-08-19,35.58000183105469,35.7599983215332,36.47999954223633,34.939998626708984,35.58000183105469,1156700,19243.827235894205,0,30.62624712467266,19213.20098876953,540.0,113.82030262104675,9000,,66.38079878662506,35.632,33.571,30.7138,22.7017,0.0,36.38999938964844,0.2945,SRPT,0.7538056911892355,56.0,161.35755920410156
2015-08-20,34.31999969482422,35.13999938964844,35.869998931884766,34.209999084472656,34.31999969482422,950600,18563.42608232975,0,30.62624712467266,18532.799835205078,540.0,106.26028980366388,9000,,59.40438705125551,35.462,33.6195,30.8502,22.8753,0.0,36.38999938964844,-0.0556,SRPT,-1.3543024902343714,56.0,157.9695281982422
2015-08-21,33.86000061035156,33.43000030517578,35.58000183105469,32.599998474121094,33.86000061035156,2114900,18315.026576714517,0,30.62624712467266,18284.400329589844,540.0,103.50029529682799,9000,,51.54639445544865,35.168,33.681,30.9893,23.0462,0.0,36.38999938964844,-0.3901,SRPT,-4.471765326605903,56.0,152.95932006835938
2015-08-24,32.880001068115234,32.0,35.04999923706055,31.5,32.880001068115234,2369800,17785.8268239069,0,30.62624712467266,17755.200576782227,540.0,97.62029804340999,9000,,50.547603537545534,34.466,33.725,31.1103,23.203,0.0,36.38999938964844,-0.7936,SRPT,-8.351511149088541,56.0,146.72401428222656
2015-08-25,32.58000183105469,34.290000915527344,34.45000076293945,32.470001220703125,32.58000183105469,1621700,17623.827235894205,0,30.62624712467266,17593.20098876953,540.0,95.82030262104672,9000,,49.38272535210604,33.844,33.7525,31.2375,23.3572,0.0,36.38999938964844,-1.0919,SRPT,-9.460746446397572,56.0,144.94131469726562
2015-08-26,34.16999816894531,34.29999923706055,34.33000183105469,32.0099983215332,34.16999816894531,2558700,18482.425258355142,0,30.62624712467266,18451.79901123047,540.0,105.36028064839047,9000,,48.057418962601446,33.562,33.881,31.3873,23.5283,0.0,36.38999938964844,-0.9502,SRPT,-5.88064255099826,56.0,150.69505310058594
2015-08-27,36.22999954223633,34.36000061035156,36.880001068115234,34.29999923706055,36.22999954223633,2309700,19594.82599993229,0,30.62624712467266,19564.199752807617,540.0,117.72028888813657,9000,,66.06991925389283,33.944,34.1045,31.5663,23.717,0.0,36.38999938964844,-0.4521,SRPT,-3.588524224175349,56.0,154.37881469726562
2015-08-28,36.689998626708984,36.130001068115234,37.189998626708984,35.619998931884766,36.689998626708984,1689500,19843.225505547525,0,30.62624712467266,19812.59925842285,540.0,120.48028339497252,9000,,63.686142057209366,34.51,34.343,31.7542,23.9097,0.0,36.689998626708984,-0.0601,SRPT,-3.588524224175349,56.0,154.37881469726562
2015-08-31,35.70000076293945,36.41999816894531,37.38999938964844,35.5,35.70000076293945,1680200,19308.62665911198,0,30.62624712467266,19278.000411987305,540.0,114.54029621235532,9000,,59.25297938442786,35.074,34.453,31.904,24.0909,0.0,36.689998626708984,-0.0216,SRPT,-4.434936713324655,56.0,153.0185089111328
2015-09-01,35.209999084472656,34.81999969482422,35.84000015258789,34.20000076293945,35.209999084472656,1260700,20038.92030287266,0,4.430823807717388,20034.48947906494,569.0,100.3892030287266,10000,Buy all cash Monthly invest,52.34234553132057,35.6,34.576,32.0542,24.2673,0.0,36.689998626708984,-0.1115,SRPT,-6.652410540771491,62.0,148.34625244140625
2015-09-02,36.88999938964844,35.66999816894531,36.91999816894531,35.02000045776367,36.88999938964844,1068700,20994.84047651768,0,4.430823807717388,20990.40965270996,569.0,109.94840476517678,10000,,56.9918774830432,36.144,34.784,32.2188,24.4572,0.0,36.88999938964844,0.1198,SRPT,-4.798048968505864,62.0,151.337158203125
2015-09-03,33.529998779296875,37.0,37.290000915527344,33.45000076293945,33.529998779296875,1557900,19083.00012922764,0,4.430823807717388,19078.569305419922,569.0,90.83000129227639,10000,,44.19353568466467,35.604,34.729,32.309,24.6217,0.0,36.88999938964844,-0.3793,SRPT,-4.719470477294929,62.0,151.46389770507812
2015-09-04,33.810001373291016,33.5,34.459999084472656,32.290000915527344,33.810001373291016,1185500,19242.321605210305,0,4.430823807717388,19237.890781402588,569.0,92.42321605210306,10000,,41.23641823705497,35.028,34.7965,32.4008,24.7902,0.0,36.88999938964844,-0.6448,SRPT,-6.175736346435556,62.0,149.11508178710938
2015-09-08,34.02000045776367,34.58000183105469,34.599998474121094,33.25,34.02000045776367,1089400,19361.811084275247,0,4.430823807717388,19357.38026046753,569.0,93.61811084275247,10000,,44.132119921464934,34.692,34.813,32.5063,24.9598,0.0,36.88999938964844,-0.7609,SRPT,-3.8080224182128974,62.0,152.93397521972656
2015-09-09,33.27000045776367,34.34000015258789,34.58000183105469,33.06999969482422,33.27000045776367,980700,18935.061084275247,0,4.430823807717388,18930.63026046753,569.0,89.35061084275246,10000,,42.232678079290814,34.304,34.8005,32.5852,25.1211,0.0,36.88999938964844,-0.9529,SRPT,-5.086157489013676,62.0,150.87246704101562
2015-09-10,34.45000076293945,33.150001525878906,34.720001220703125,33.0099983215332,34.45000076293945,838400,19606.481257920266,0,4.430823807717388,19602.05043411255,569.0,96.06481257920265,10000,,50.43948983637035,33.816,34.7885,32.6877,25.2985,0.0,36.88999938964844,-0.8227,SRPT,-4.562332415771486,62.0,151.71734619140625
2015-09-11,35.939998626708984,34.220001220703125,36.0,34.04999923706055,35.939998626708984,918500,20454.29004240513,0,4.430823807717388,20449.859218597412,569.0,104.54290042405128,10000,,56.573952459021534,34.298,34.827,32.8017,25.4878,0.0,36.88999938964844,-0.4388,SRPT,-4.169421038818366,62.0,152.35107421875
2015-09-14,36.77000045776367,36.060001373291016,37.72999954223633,36.02000045776367,36.77000045776367,1390400,20926.561084275247,0,4.430823807717388,20922.13026046753,569.0,109.26561084275247,10000,,62.41225221505644,34.89,34.899,32.9188,25.6818,0.0,36.88999938964844,-0.0403,SRPT,-4.525673175048828,62.0,151.77647399902344
2015-09-15,38.150001525878906,36.720001220703125,38.470001220703125,36.689998626708984,38.150001525878906,1404100,21711.781692032815,0,4.430823807717388,21707.350868225098,569.0,117.11781692032814,10000,,66.62686476066932,35.716,34.987,33.0488,25.8914,0.0,38.150001525878906,0.4423,SRPT,-3.2998922302246103,62.0,153.7535400390625
2015-09-16,37.279998779296875,38.34000015258789,38.65999984741211,36.459999084472656,37.279998779296875,887000,21216.75012922764,0,4.430823807717388,21212.319305419922,569.0,112.1675012922764,10000,,59.7005594728438,36.518,35.0665,33.1575,26.0932,0.0,38.150001525878906,0.543,SRPT,-2.466994281005863,62.0,155.096923828125
2015-09-17,39.939998626708984,37.369998931884766,40.13999938964844,36.709999084472656,39.939998626708984,1968500,22730.29004240513,0,4.430823807717388,22725.859218597412,569.0,127.3029004240513,10000,,61.154533960200546,37.616,35.2845,33.2785,26.3129,0.0,39.939998626708984,1.027,SRPT,-2.7184530212402414,62.0,154.69134521484375
2015-09-18,39.93000030517578,39.220001220703125,40.97999954223633,39.13999938964844,39.93000030517578,2297600,22724.600997452737,0,4.430823807717388,22720.17017364502,569.0,127.24600997452735,10000,,60.012363576864836,38.414,35.565,33.4098,26.5301,0.0,39.939998626708984,1.2423,SRPT,-4.2689544250488325,62.0,152.19053649902344
2015-09-21,39.22999954223633,40.380001068115234,41.470001220703125,38.66999816894531,39.22999954223633,2118200,22326.300563340188,0,4.430823807717388,22321.86973953247,569.0,123.26300563340186,10000,,61.107606104473206,38.906,35.8335,33.5193,26.7463,0.0,39.939998626708984,1.1601,SRPT,-3.782923846435549,62.0,152.97445678710938
2015-09-22,38.880001068115234,38.58000183105469,39.22999954223633,37.90999984741211,38.880001068115234,1127700,22127.151431565286,0,4.430823807717388,22122.72060775757,569.0,121.27151431565287,10000,,61.650797126213654,39.052,36.1335,33.6463,26.9512,0.0,39.939998626708984,0.9583,SRPT,-5.020473590087892,62.0,150.97840881347656
2015-09-23,38.560001373291016,38.91999816894531,39.70000076293945,38.02000045776367,38.560001373291016,628900,21945.071605210305,0,4.430823807717388,21940.640781402588,569.0,119.45071605210305,10000,,55.802646323032945,39.308,36.4325,33.8193,27.1538,0.0,39.939998626708984,0.6972,SRPT,-5.189011492919926,62.0,150.70657348632812
2015-09-24,38.880001068115234,38.11000061035156,39.290000915527344,36.79999923706055,38.880001068115234,1477700,22127.151431565286,0,4.430823807717388,22122.72060775757,569.0,121.27151431565287,10000,,73.56828726849245,39.096,36.668,33.9602,27.3551,0.0,39.939998626708984,0.5207,SRPT,-5.478624224853523,62.0,150.2394561767578
2015-09-25,36.27000045776367,39.34000015258789,39.70000076293945,35.400001525878906,36.27000045776367,1585200,20642.061084275247,0,4.430823807717388,20637.63026046753,569.0,106.42061084275247,10000,,58.99122452337199,38.364,36.67,34.0688,27.5368,0.0,39.939998626708984,-0.0899,SRPT,-5.541867327880867,62.0,150.137451171875
2015-09-28,33.61000061035156,36.220001220703125,36.29999923706055,32.7599983215332,33.61000061035156,2004500,19128.521171097756,0,4.430823807717388,19124.09034729004,569.0,91.28521171097756,10000,,48.72907681257824,37.24,36.516,34.1267,27.6983,0.0,39.939998626708984,-0.9546,SRPT,-7.88527736206055,62.0,146.35775756835938
2015-09-29,31.899999618530273,33.599998474121094,34.91999816894531,31.149999618530273,31.899999618530273,1972300,18155.530606751443,0,4.430823807717388,18151.099782943726,569.0,81.55530606751442,10000,,45.991806102689004,35.844,36.326,34.1598,27.8468,0.0,39.939998626708984,-1.7811,SRPT,-7.837889971923828,62.0,146.43418884277344
2015-09-30,32.11000061035156,31.350000381469727,33.45000076293945,31.0,32.11000061035156,2528200,18275.021171097756,0,4.430823807717388,18270.59034729004,569.0,82.75021171097757,10000,,42.741936247237774,34.554,36.171,34.2035,27.999,0.0,39.939998626708984,-2.2048,SRPT,-6.094773822021493,62.0,149.24566650390625
2015-10-01,39.279998779296875,36.18000030517578,39.529998779296875,35.599998474121094,39.279998779296875,8555500,23349.840129380227,0,17.52085447788363,23332.319274902344,594.0,112.27127390345659,11000,Buy all cash Monthly invest,57.66054973629597,34.634,36.2905,34.3867,28.2123,0.0,39.939998626708984,-1.098,SRPT,-5.35373841996627,69.0,149.661865234375
2015-10-02,39.59000015258789,38.650001525878906,40.040000915527344,37.0,39.59000015258789,3045100,23533.98094511509,0,17.52085447788363,23516.460090637207,594.0,113.9452813192281,11000,,56.6259383248856,35.298,36.5935,34.5572,28.4293,0.0,39.939998626708984,-0.3168,SRPT,-3.99511332009056,69.0,151.82778930664062
2015-10-05,41.790000915527344,40.0,41.970001220703125,39.33000183105469,41.790000915527344,2320500,24840.781398301126,0,17.52085447788363,24823.260543823242,594.0,125.82528543910114,11000,,58.235291883861294,36.934,36.9925,34.7533,28.6624,0.0,41.790000915527344,0.5435,SRPT,-2.284824596058244,69.0,154.55433654785156
2015-10-06,38.0,40.0099983215332,40.68000030517578,35.77000045776367,38.0,5968500,22589.520854477883,0,17.52085447788363,22572.0,594.0,105.3592804952535,11000,,51.4388513339929,38.154,37.1915,34.8717,28.8668,0.0,41.790000915527344,0.3815,SRPT,-2.609841380726208,69.0,154.03619384765625
2015-10-07,37.970001220703125,38.08000183105469,39.029998779296875,37.189998626708984,37.970001220703125,1551400,22571.70157957554,0,17.52085447788363,22554.180725097656,594.0,105.19728708705034,11000,,45.6007202775614,39.326,37.4265,34.9712,29.0729,0.0,41.790000915527344,0.2369,SRPT,-1.8000033458362985,69.0,155.32723999023438
2015-10-08,37.810001373291016,37.709999084472656,38.59000015258789,36.34000015258789,37.810001373291016,1159400,22476.661670212747,0,17.52085447788363,22459.140815734863,594.0,104.33328791102498,11000,,45.29725189490933,39.032,37.5945,35.0892,29.2752,0.0,41.790000915527344,0.0884,SRPT,-0.9421741998845934,69.0,156.69479370117188
2015-10-09,37.09000015258789,37.7400016784668,38.650001525878906,37.02000045776367,37.09000015258789,810300,22048.98094511509,0,17.52085447788363,22031.460090637207,594.0,100.44528131922807,11000,,45.2570938400252,38.532,37.652,35.183,29.4719,0.0,41.790000915527344,-0.1499,SRPT,-0.8889092351740069,69.0,156.7797088623047
2015-10-12,34.81999969482422,37.150001525878906,37.380001068115234,34.400001525878906,34.81999969482422,1648100,20700.60067320347,0,17.52085447788363,20683.079818725586,594.0,88.18727884730426,11000,,41.707514672090355,37.138,37.5545,35.2278,29.6494,0.0,41.790000915527344,-0.6978,SRPT,-0.77169759854403,69.0,156.96656799316406
2015-10-13,32.939998626708984,34.709999084472656,35.5,32.77000045776367,32.939998626708984,1817100,19583.88003874302,0,17.52085447788363,19566.359184265137,594.0,78.035273079482,11000,,39.20890605665117,36.126,37.294,35.2188,29.8101,0.0,41.790000915527344,-1.3516,SRPT,-1.4270145929509923,69.0,155.92185974121094
2015-10-14,29.059999465942383,32.54999923706055,33.099998474121094,28.940000534057617,29.059999465942383,9318800,17279.16053724766,0,17.52085447788363,17261.639682769775,594.0,57.08327761134235,11000,,33.41216180732083,34.344,36.883,35.1415,29.9404,0.0,41.790000915527344,-2.4069,SRPT,-1.8852368607954584,69.0,155.1913604736328
2015-10-15,28.209999084472656,29.280000686645508,29.43000030517578,27.020000457763672,28.209999084472656,3744600,16774.26031065464,0,17.52085447788363,16756.739456176758,594.0,52.49327555140584,11000,,35.52442488377096,32.424,36.2965,35.0507,30.0654,0.0,41.790000915527344,-3.141,SRPT,-0.4253748279918312,69.0,157.5186767578125
2015-10-16,27.93000030517578,28.459999084472656,29.3700008392334,27.389999389648438,27.93000030517578,2135300,16607.941035752297,0,17.52085447788363,16590.420181274414,594.0,50.9812821432027,11000,,38.84524811786065,30.592,35.6965,34.9603,30.1893,0.0,41.790000915527344,-3.5258,SRPT,-0.0257679498845919,69.0,158.15573120117188
2015-10-19,27.420000076293945,27.579999923706055,28.670000076293945,27.010000228881836,27.420000076293945,1751500,16305.000899796487,0,17.52085447788363,16287.480045318604,594.0,48.2272809072408,11000,,40.766695903241924,29.112,35.106,34.8735,30.3096,0.0,41.790000915527344,-3.7062,SRPT,0.0914341153231523,69.0,158.3425750732422
2015-10-20,26.739999771118164,27.31999969482422,27.450000762939453,26.270000457763672,26.739999771118164,1776500,15901.080718522073,0,17.52085447788363,15883.55986404419,594.0,44.55527925929157,11000,,39.142740549003236,27.872,34.499,34.7858,30.4308,0.0,41.790000915527344,-3.7763,SRPT,-0.0364305142489307,69.0,158.13873291015625
2015-10-21,25.93000030517578,26.799999237060547,27.25,25.25,25.93000030517578,1497600,15419.941035752297,0,17.52085447788363,15402.420181274414,594.0,40.181282143202715,11000,,13.663591513057796,27.246,33.8675,34.6842,30.5408,0.0,41.790000915527344,-3.7963,SRPT,-0.681075372869322,69.0,157.1110382080078
2015-10-22,24.229999542236328,26.010000228881836,26.31999969482422,23.799999237060547,24.229999542236328,2237700,14410.140582566262,0,17.52085447788363,14392.619728088379,594.0,31.00127802332966,11000,,11.13360589625492,26.45,33.135,34.5613,30.6321,0.0,41.790000915527344,-3.9707,SRPT,1.023824640447435,69.0,159.82899475097656
2015-10-23,24.979999542236328,25.010000228881836,25.709999084472656,24.399999618530273,24.979999542236328,1692800,14855.640582566262,0,17.52085447788363,14838.119728088379,594.0,35.05127802332966,11000,,4.096122030302155,25.86,32.5705,34.4483,30.7298,0.0,41.790000915527344,-3.7143,SRPT,2.1160770596590828,69.0,161.5702667236328
2015-10-26,24.850000381469727,24.979999542236328,25.860000610351562,24.530000686645508,24.850000381469727,1144000,14778.421081070901,0,17.52085447788363,14760.900226593018,594.0,34.34928255519001,11000,,5.11945405821956,25.346,32.1325,34.3305,30.8139,0.0,41.790000915527344,-3.3685,SRPT,1.8762937899502896,69.0,161.18800354003906
2015-10-27,24.889999389648438,25.010000228881836,25.84000015258789,24.25,24.889999389648438,990400,14802.180491929055,0,17.52085447788363,14784.659637451172,594.0,34.56527719935505,11000,,5.3888063874582315,24.976,31.782,34.187,30.896,0.0,41.790000915527344,-2.9354,SRPT,1.6791799205433169,69.0,160.87376403808594
2015-10-28,25.200000762939453,24.579999923706055,25.270000457763672,23.81999969482422,25.200000762939453,1052700,14986.321307663919,0,17.52085447788363,14968.800453186035,594.0,36.239284615126536,11000,,7.427415796554314,24.83,31.4365,34.0612,30.9834,0.0,41.790000915527344,-2.3963,SRPT,2.851325001109739,69.0,162.74240112304688
2015-10-29,24.6299991607666,25.0,26.100000381469727,24.56999969482422,24.6299991607666,1362900,14647.740355973245,0,17.52085447788363,14630.219501495361,594.0,33.16127596339313,11000,,7.503412345175946,24.91,30.704,33.9262,31.0633,0.0,41.790000915527344,-2.0108,SRPT,2.8140443115234337,69.0,162.68296813964844
2015-10-30,24.059999465942383,24.56999969482422,24.979999542236328,23.649999618530273,24.059999465942383,1697900,14309.160537247659,0,17.52085447788363,14291.639682769775,594.0,30.083277611342353,11000,,8.487656614871455,24.726,29.9275,33.75,31.1371,0.0,41.790000915527344,-1.741,SRPT,2.297216225363985,69.0,161.85903930664062
2015-11-02,25.65999984741211,24.270000457763672,25.799999237060547,23.90999984741211,25.65999984741211,1254200,16254.557063870432,0,11.777160458566073,16242.779903411865,633.0,35.45464219892027,12000,Buy all cash Monthly invest,21.29338089871618,24.888,29.121,33.6367,31.227,0.0,41.790000915527344,-1.0391,SRPT,3.168616477966313,75.0,163.77865600585938
2015-11-03,25.690000534057617,25.479999542236328,26.229999542236328,25.079999923706055,25.690000534057617,1186500,16273.547498517039,0,11.777160458566073,16261.770338058472,633.0,35.61289582097533,12000,,30.917337298659206,25.048,28.5055,33.5033,31.3134,0.0,41.790000915527344,-0.4613,SRPT,3.4924556655883787,75.0,164.2967987060547
2015-11-04,25.06999969482422,25.6200008392334,25.989999771118164,24.6200008392334,25.06999969482422,1389300,15881.086967282297,0,11.777160458566073,15869.30980682373,633.0,32.34239139401915,12000,,31.744194453697787,25.022,27.8605,33.3625,31.3956,0.0,41.790000915527344,-0.1458,SRPT,3.2004787368774545,75.0,163.8296356201172
2015-11-05,24.280000686645508,24.760000228881836,25.0,23.09000015258789,24.280000686645508,1668200,15381.017595105173,0,11.777160458566073,15369.240434646606,633.0,28.175146625876437,12000,,29.967076784893635,24.952,27.184,33.189,31.4652,0.0,41.790000915527344,-0.0562,SRPT,3.0730583114624066,75.0,163.62576293945312
2015-11-06,24.8799991607666,24.190000534057617,25.0,23.260000228881836,24.8799991607666,1218900,15760.816629223826,0,11.777160458566073,15749.039468765259,633.0,31.34013857686522,12000,,36.195648342991014,25.116,26.5735,33.0175,31.536,0.0,41.790000915527344,0.2229,SRPT,3.030591194152832,75.0,163.5578155517578
2015-11-09,26.25,24.729999542236328,26.549999237060547,24.579999923706055,26.25,1224700,16628.027160458565,0,11.777160458566073,16616.25,633.0,38.56689300382137,12000,,47.52275173479025,25.234,26.145,32.8662,31.5361,0.0,41.790000915527344,0.8004,SRPT,2.075047676086439,75.0,162.02894592285156
2015-11-10,26.290000915527344,26.15999984741211,26.639999389648438,25.700000762939453,26.290000915527344,874600,16653.347739987374,0,11.777160458566073,16641.57057952881,633.0,38.77789783322812,12000,,51.97368696235581,25.354,25.8125,32.6978,31.553,0.0,41.790000915527344,1.2112,SRPT,2.266144935607928,75.0,162.33470153808594
2015-11-11,25.809999465942383,26.270000457763672,26.479999542236328,25.709999084472656,25.809999465942383,767200,16349.506822400095,0,11.777160458566073,16337.729661941528,633.0,36.24589018666746,12000,,59.99999517127138,25.502,25.65,32.5332,31.5496,0.0,41.790000915527344,1.3662,SRPT,1.878609840393075,75.0,161.7146453857422
2015-11-12,24.8700008392334,25.559999465942383,25.8799991607666,24.81999969482422,24.8700008392334,690300,15754.487691693308,0,11.777160458566073,15742.710531234741,633.0,31.287397430777574,12000,,49.32015652043115,25.62,25.483,32.3547,31.5343,0.0,41.790000915527344,1.2349,SRPT,0.5249168319702235,75.0,159.54873657226562
2015-11-13,25.829999923706055,24.780000686645508,25.969999313354492,24.299999237060547,25.829999923706055,1100700,16362.1671121645,0,11.777160458566073,16350.389951705933,633.0,36.35139260137083,12000,,55.493269755059714,25.81,25.378,32.2132,31.5317,0.0,41.790000915527344,1.3931,SRPT,-0.6270740585327061,75.0,157.70555114746094
2015-11-16,25.940000534057617,25.600000381469727,26.139999389648438,24.93000030517578,25.940000534057617,988600,16431.797498517037,0,11.777160458566073,16420.02033805847,633.0,36.9316458209753,12000,,55.83982606005791,25.748,25.304,32.0812,31.5353,0.0,41.790000915527344,1.5149,SRPT,0.8859207077026365,75.0,160.1263427734375
2015-11-17,27.299999237060547,26.739999771118164,27.799999237060547,26.190000534057617,27.299999237060547,1877500,17292.67667751789,0,11.777160458566073,17280.899517059326,633.0,44.10563897931576,12000,,60.458158778020355,25.95,25.332,31.9882,31.5493,0.0,41.790000915527344,1.9106,SRPT,0.7637836380004925,75.0,159.93092346191406
2015-11-18,27.719999313354492,27.270000457763672,29.1200008392334,27.1200008392334,27.719999313354492,2317500,17558.53672581196,0,11.777160458566073,17546.759565353394,633.0,46.321139381766315,12000,,65.62184197818101,26.332,25.4215,31.9072,31.5723,0.0,41.790000915527344,2.2212,SRPT,2.3723270339965907,75.0,162.5045928955078
2015-11-19,26.06999969482422,27.850000381469727,28.200000762939453,25.100000381469727,26.06999969482422,1941800,16514.086967282296,0,11.777160458566073,16502.30980682373,633.0,37.61739139401914,12000,,59.161350750655615,26.572,25.5135,31.7722,31.5797,0.0,41.790000915527344,1.9564,SRPT,2.31924552154541,75.0,162.41966247558594
2015-11-20,33.36000061035156,31.860000610351562,34.959999084472656,31.329999923706055,33.36000061035156,10213400,21128.657546811104,0,11.777160458566073,21116.88038635254,633.0,76.07214622342586,12000,,73.10924619886937,28.078,25.9325,31.7243,31.6453,0.0,41.790000915527344,3.4737,SRPT,2.696128074646009,75.0,163.02267456054688
2015-11-23,37.04999923706055,35.15999984741211,38.08000183105469,34.0,37.04999923706055,5108100,23464.42667751789,0,11.777160458566073,23452.649517059326,633.0,95.53688897931576,12000,,77.95275575769197,30.3,26.5425,31.7303,31.7422,0.0,41.790000915527344,5.0677,SRPT,2.5793888015747117,75.0,162.8358917236328
2015-11-24,37.31999969482422,37.349998474121094,38.09000015258789,34.779998779296875,37.31999969482422,4810200,23635.336967282296,0,11.777160458566073,23623.55980682373,633.0,96.96114139401912,12000,,80.67101049376171,32.304,27.164,31.7573,31.8307,0.0,41.790000915527344,5.8039,SRPT,2.743935768127459,75.0,163.0991668701172
2015-11-25,37.4900016784668,37.130001068115234,39.349998474121094,36.599998474121094,37.4900016784668,3568400,23742.948222928047,0,11.777160458566073,23731.171062469482,633.0,97.85790185773374,12000,,84.13436881497861,34.258,27.7785,31.7953,31.9248,0.0,41.790000915527344,5.9467,SRPT,2.712102119445814,75.0,163.04823303222656
2015-11-27,37.400001525878906,37.4900016784668,38.189998626708984,37.040000915527344,37.400001525878906,1007500,23685.978126339913,0,11.777160458566073,23674.200965881348,633.0,97.3831510528326,12000,,83.22717886463566,36.524,28.417,31.8038,32.0113,0.0,41.790000915527344,5.6594,SRPT,2.8129245681762782,75.0,163.2095489501953
2015-11-30,36.7599983215332,37.77000045776367,38.380001068115234,36.0,36.7599983215332,1900300,23280.856097989083,0,11.777160458566073,23269.078937530518,633.0,94.00713414990902,12000,,79.01710589036719,37.204,29.052,31.8577,32.0833,0.0,41.790000915527344,5.0129,SRPT,2.3988964004516777,75.0,162.54710388183594
2015-12-01,36.91999816894531,36.779998779296875,37.150001525878906,35.93000030517578,36.91999816894531,1127200,24377.151801648142,0,9.953010144235122,24367.198791503906,660.0,87.51655232037032,13000,Buy all cash Monthly invest,79.15522571578397,37.178,29.615,31.9095,32.1552,0.0,41.790000915527344,4.3332,SRPT,3.083022952740011,81.0,164.11842346191406
