Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2019-12-06,1.2300000190734863,1.2300000190734863,1.2699999809265137,1.2300000190734863,1.2300000190734863,64500,44640.51909285874,0,0.12840062469911118,44640.39069223404,36293.0,-26.818821159247964,61000,,46.15384615384615,1.246,1.2635,1.3012,1.2319,1.2637,3.0,-0.1142,INOD,38.52683213943733,317.0,266.28485107421875
2019-12-09,1.25,1.2599999904632568,1.2899999618530273,1.25,1.25,103000,45366.3784006247,0,0.12840062469911118,45366.25,36293.0,-25.628887867828364,61000,,50.0,1.246,1.26,1.3007,1.2341,1.2626,3.0,0.0195,INOD,38.10572453145513,317.0,265.4745178222656
2019-12-10,1.1699999570846558,1.2599999904632568,1.2699999809265137,1.1699999570846558,1.1699999570846558,55700,42462.93684309811,0,0.12840062469911118,42462.80844247341,36293.0,-30.388628126068674,61000,,36.363626511622236,1.222,1.253,1.2985,1.2356,1.2612,3.0,-0.2941,INOD,37.9765360188719,317.0,265.2259216308594
2019-12-11,1.2000000476837158,1.159999966621399,1.2400000095367432,1.159999966621399,1.2000000476837158,14200,43551.7301312098,0,0.12840062469911118,43551.6017305851,36293.0,-28.603721096377377,61000,,47.50000149011665,1.214,1.246,1.2975,1.2373,1.2599,3.0,-0.3086,INOD,38.335444099926576,317.0,265.91656494140625
2019-12-12,1.1799999475479126,1.2300000190734863,1.2300000190734863,1.1799999475479126,1.1799999475479126,34100,42825.86649698109,0,0.12840062469911118,42825.73809635639,36293.0,-29.793661480358868,61000,,37.83783348395588,1.206,1.2375,1.2962,1.2391,1.2586,3.0,-0.3912,INOD,39.55082475918632,317.0,268.2553100585937
2019-12-13,1.25,1.1799999475479126,1.2599999904632568,1.1799999475479126,1.25,2700,45366.3784006247,0,0.12840062469911118,45366.25,36293.0,-25.628887867828364,61000,,47.727275190274256,1.21,1.237,1.296,1.2414,1.2574,3.0,-0.043,INOD,39.603477086927086,317.0,268.35662841796875
2019-12-16,1.2100000381469727,1.2100000381469727,1.2300000190734863,1.1799999475479126,1.2100000381469727,19600,43914.65978509278,0,0.12840062469911118,43914.53138446808,36293.0,-28.008754450667574,61000,,45.65217842001057,1.202,1.2345,1.2957,1.2437,1.2562,3.0,-0.0137,INOD,40.58926505079428,317.0,270.2535705566406
2019-12-17,1.2000000476837158,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2000000476837158,35100,43551.7301312098,0,0.12840062469911118,43551.6017305851,36293.0,-28.603721096377377,61000,,47.727275190274256,1.208,1.232,1.2943,1.246,1.2551,3.0,-0.0306,INOD,40.61795422575904,317.0,270.30877685546875
2019-12-18,1.2000000476837158,1.2300000190734863,1.2300000190734863,1.190000057220459,1.2000000476837158,22200,43551.7301312098,0,0.12840062469911118,43551.6017305851,36293.0,-28.603721096377377,61000,,48.83721059177145,1.208,1.2275,1.2928,1.2485,1.2539,3.0,-0.0236,INOD,40.62751728408065,317.0,270.3271789550781
2019-12-19,1.2100000381469727,1.2000000476837158,1.25,1.190000057220459,1.2100000381469727,23800,43914.65978509278,0,0.12840062469911118,43914.53138446808,36293.0,-28.008754450667574,61000,,48.83721059177145,1.214,1.227,1.2908,1.2507,1.2525,3.0,0.0506,INOD,41.211260320069385,317.0,271.4504699707031
2019-12-20,1.2100000381469727,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.2100000381469727,55900,43914.65978509278,0,0.12840062469911118,43914.53138446808,36293.0,-28.008754450667574,61000,,45.000005960463064,1.206,1.224,1.2888,1.253,1.2508,3.0,0.1109,INOD,41.92902890477417,317.0,272.8316650390625
2019-12-23,1.1799999475479126,1.190000057220459,1.2400000095367432,1.1799999475479126,1.1799999475479126,20800,42825.86649698109,0,0.12840062469911118,42825.73809635639,36293.0,-29.793661480358868,61000,,35.89744216748039,1.2,1.2195,1.2863,1.2547,1.2489,3.0,0.0013,INOD,42.06800250356708,317.0,273.0990905761719
2019-12-24,1.2100000381469727,1.2000000476837158,1.2100000381469727,1.1699999570846558,1.2100000381469727,18000,43914.65978509278,0,0.12840062469911118,43914.53138446808,36293.0,-28.008754450667574,61000,,45.9459537829259,1.202,1.2175,1.2845,1.2568,1.2473,3.0,0.1061,INOD,42.06800250356708,317.0,273.0990905761719
2019-12-26,1.1699999570846558,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1699999570846558,17300,42462.93684309811,0,0.12840062469911118,42462.80844247341,36293.0,-30.388628126068674,61000,,43.58974202223342,1.196,1.215,1.2822,1.2588,1.2459,3.0,-0.0289,INOD,42.79403369753481,317.0,274.4961853027344
2019-12-27,1.159999966621399,1.2100000381469727,1.2100000381469727,1.1399999856948853,1.159999966621399,28900,42100.00718921513,0,0.12840062469911118,42099.87878859043,36293.0,-30.983594771778478,61000,,41.02564494441644,1.186,1.2125,1.2805,1.2608,1.2445,3.0,-0.1504,INOD,42.79403369753481,317.0,274.4961853027344
2019-12-30,1.1699999570846558,1.2100000381469727,1.2100000381469727,1.159999966621399,1.1699999570846558,11400,42462.93684309811,0,0.12840062469911118,42462.80844247341,36293.0,-30.388628126068674,61000,,39.47369164045895,1.178,1.21,1.2782,1.2629,1.2431,3.0,-0.1504,INOD,42.01027525267056,317.0,272.9880065917969
2019-12-31,1.1399999856948853,1.149999976158142,1.2400000095367432,1.100000023841858,1.1399999856948853,49700,41374.14788144917,0,0.12840062469911118,41374.01948082447,36293.0,-32.17352806319808,61000,,45.454555306540904,1.17,1.2045,1.2755,1.2647,1.2418,3.0,-0.2875,INOD,42.37571729728826,317.0,273.69122314453125
2020-01-02,1.2200000286102295,1.1399999856948853,1.2300000190734863,1.1399999856948853,1.2200000286102295,9500,45272.61793885917,0,0.8568771907754353,45271.761061668396,37108.0,-26.979648485711017,62000,Buy all cash Monthly invest,52.63157399407844,1.172,1.201,1.2742,1.2657,1.241,3.0,0.0873,INOD,42.92505608355614,320.0,276.115478515625
2020-01-03,1.2300000190734863,1.2000000476837158,1.2300000190734863,1.190000057220459,1.2300000190734863,64500,45643.697584969705,0,0.8568771907754353,45642.84070777893,37108.0,-26.381132927468222,62000,,56.756761981411735,1.184,1.2005,1.2715,1.2669,1.2402,3.0,0.388,INOD,41.88394595250777,320.0,274.09832763671875
2020-01-06,1.2200000286102295,1.190000057220459,1.25,1.1799999475479126,1.2200000286102295,17200,45272.61793885917,0,0.8568771907754353,45271.761061668396,37108.0,-26.979648485711017,62000,,45.16129776540394,1.196,1.2005,1.2695,1.2679,1.239,3.0,0.5191,INOD,42.41407763093519,320.0,275.1254577636719
2020-01-07,1.2100000381469727,1.2100000381469727,1.25,1.1200000047683716,1.2100000381469727,21400,44901.538292748635,0,0.8568771907754353,44900.68141555786,37108.0,-27.578164043953812,62000,,50.0,1.204,1.1995,1.2673,1.2688,1.2377,3.0,0.5361,INOD,42.02244456641906,320.0,274.3666687011719
2020-01-08,1.159999966621399,1.2200000286102295,1.2200000286102295,1.1100000143051147,1.159999966621399,9900,43046.135638577645,0,0.8568771907754353,43045.27876138687,37108.0,-30.570748970036053,62000,,43.74999301508704,1.208,1.195,1.2643,1.2688,1.2362,3.0,0.2668,INOD,42.753133830531965,320.0,275.7823791503906
2020-01-09,1.190000057220459,1.159999966621399,1.2000000476837158,1.159999966621399,1.190000057220459,2500,44159.379000527566,0,0.8568771907754353,44158.52212333679,37108.0,-28.775195160439416,62000,,48.57143149083657,1.202,1.196,1.2615,1.2692,1.235,3.0,0.2566,INOD,43.736847288193246,320.0,277.6883239746094
2020-01-10,1.149999976158142,1.159999966621399,1.190000057220459,1.1200000047683716,1.149999976158142,23100,42675.05599246711,0,0.8568771907754353,42674.19911527634,37108.0,-31.169264528278852,62000,,42.10526480899088,1.186,1.1935,1.2578,1.2694,1.2338,3.0,0.0353,INOD,43.32618700593518,320.0,276.8926696777344
2020-01-13,1.1299999952316284,1.159999966621399,1.190000057220459,1.1200000047683716,1.1299999952316284,23100,41932.89670024604,0,0.8568771907754353,41932.03982305527,37108.0,-32.366295644764456,62000,,40.00000596045773,1.168,1.191,1.2538,1.2687,1.2326,3.0,-0.202,INOD,44.27173577105614,320.0,278.72467041015625
2020-01-14,1.1100000143051147,1.1399999856948853,1.149999976158142,1.100000023841858,1.1100000143051147,20200,41190.73740802497,0,0.8568771907754353,41189.8805308342,37108.0,-33.563326761250046,62000,,41.025657484502794,1.148,1.184,1.2497,1.2663,1.2316,3.0,-0.4383,INOD,44.08069179424163,320.0,278.3545227050781
2020-01-15,1.1200000047683716,1.1200000047683716,1.149999976158142,1.1200000047683716,1.1200000047683716,8500,41561.81705413551,0,0.8568771907754353,41560.96017694473,37108.0,-32.96481120300725,62000,,37.83784132094116,1.14,1.1795,1.2455,1.2645,1.2305,3.0,-0.4978,INOD,44.400673523072285,320.0,278.9744873046875
2020-01-16,1.2200000286102295,1.1200000047683716,1.2200000286102295,1.1200000047683716,1.2200000286102295,19100,45272.61793885917,0,0.8568771907754353,45271.761061668396,37108.0,-26.979648485711017,62000,,55.813959290876916,1.146,1.1805,1.2433,1.2636,1.2297,3.0,0.0524,INOD,45.60406629020939,320.0,281.3060607910156
2020-01-17,1.159999966621399,1.2100000381469727,1.2200000286102295,1.159999966621399,1.159999966621399,31400,43046.135638577645,0,0.8568771907754353,43045.27876138687,37108.0,-30.570748970036053,62000,,50.0,1.148,1.1785,1.2398,1.2626,1.2286,3.0,0.0826,INOD,46.09597027206422,320.0,282.2591247558594
2020-01-21,1.2000000476837158,1.1399999856948853,1.2100000381469727,1.1399999856948853,1.2000000476837158,43600,44530.4586466381,0,0.8568771907754353,44529.60176944733,37108.0,-28.176679602196607,62000,,52.9411833453984,1.162,1.178,1.2373,1.2618,1.2278,3.0,0.3299,INOD,45.79514176904003,320.0,281.67626953125
2020-01-22,1.1699999570846558,1.190000057220459,1.2100000381469727,1.149999976158142,1.1699999570846558,16300,43417.21528468818,0,0.8568771907754353,43416.358407497406,37108.0,-29.97223341179326,62000,,52.941170970741396,1.174,1.176,1.2345,1.2612,1.2268,3.0,0.3188,INOD,45.8333222125884,320.0,281.750244140625
2020-01-23,1.149999976158142,1.149999976158142,1.190000057220459,1.149999976158142,1.149999976158142,18000,42675.05599246711,0,0.8568771907754353,42674.19911527634,37108.0,-31.169264528278852,62000,,42.222223399596864,1.18,1.1745,1.2315,1.2604,1.226,3.0,0.1997,INOD,45.976624883959374,320.0,282.02789306640625
2020-01-24,1.190000057220459,1.2000000476837158,1.2000000476837158,1.1799999475479126,1.190000057220459,1200,44159.379000527566,0,0.8568771907754353,44158.52212333679,37108.0,-28.775195160439416,62000,,45.83334161174767,1.174,1.1735,1.2293,1.2607,1.225,3.0,0.3453,INOD,44.649003916217445,320.0,279.45562744140625
2020-01-27,1.149999976158142,1.1699999570846558,1.2200000286102295,1.149999976158142,1.149999976158142,6900,42675.05599246711,0,0.8568771907754353,42674.19911527634,37108.0,-31.169264528278852,62000,,43.137257651883566,1.172,1.1725,1.2272,1.2605,1.2239,3.0,0.213,INOD,42.356775463596485,320.0,275.0144348144531
2020-01-28,1.2100000381469727,1.149999976158142,1.2100000381469727,1.1399999856948853,1.2100000381469727,13800,44901.538292748635,0,0.8568771907754353,44900.68141555786,37108.0,-27.578164043953812,62000,,50.0,1.174,1.175,1.226,1.2612,1.2229,3.0,0.4571,INOD,43.894451874886784,320.0,277.9936828613281
2020-01-29,1.159999966621399,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.159999966621399,7400,43046.135638577645,0,0.8568771907754353,43045.27876138687,37108.0,-30.570748970036053,62000,,50.0,1.172,1.1745,1.2245,1.2612,1.2216,3.0,0.3252,INOD,43.751180705531965,320.0,277.7160949707031
2020-01-30,1.149999976158142,1.149999976158142,1.159999966621399,1.149999976158142,1.149999976158142,6400,42675.05599246711,0,0.8568771907754353,42674.19911527634,37108.0,-31.169264528278852,62000,,46.296292617001036,1.172,1.175,1.2225,1.2608,1.2202,3.0,0.1808,INOD,44.20008443537067,320.0,278.5858459472656
2020-01-31,1.1399999856948853,1.149999976158142,1.1799999475479126,1.1399999856948853,1.1399999856948853,47000,42303.976346356576,0,0.8568771907754353,42303.1194691658,37108.0,-31.767780086521647,62000,,49.01960967641954,1.162,1.171,1.219,1.2599,1.2191,3.0,0.0353,INOD,41.62129789303195,320.0,273.5894470214844
2020-02-03,1.159999966621399,1.1200000047683716,1.2000000476837158,1.1200000047683716,1.159999966621399,21900,44041.159238720844,0,0.6005059728095148,44040.55873274803,37966.0,-30.09339803377644,63000,Buy all cash Monthly invest,52.941170970741396,1.164,1.1675,1.2153,1.2588,1.2181,3.0,0.0607,INOD,41.96231050727484,324.0,275.5787048339844
2020-02-04,1.159999966621399,1.149999976158142,1.2100000381469727,1.1200000047683716,1.159999966621399,6200,44041.159238720844,0,0.6005059728095148,44040.55873274803,37966.0,-30.09339803377644,63000,,55.10203088636641,1.154,1.1645,1.2113,1.2576,1.2169,3.0,0.0828,INOD,44.14650240180609,324.0,279.82574462890625
2020-02-05,1.149999976158142,1.1399999856948853,1.2000000476837158,1.100000023841858,1.149999976158142,32300,43661.499600792835,0,0.6005059728095148,43660.89909482002,37966.0,-30.696032379693918,63000,,53.06121853181985,1.152,1.1615,1.2082,1.2565,1.2156,3.0,0.0466,INOD,45.77384440794447,324.0,282.9900207519531
2020-02-06,1.2000000476837158,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,500,45559.80231633277,0,0.6005059728095148,45559.201810359955,37966.0,-27.682853466138468,63000,,47.72727765327045,1.162,1.1635,1.2062,1.256,1.2148,3.0,0.3044,INOD,46.26877848997572,324.0,283.952392578125
2020-02-07,1.2000000476837158,1.159999966621399,1.2100000381469727,1.159999966621399,1.2000000476837158,6700,45559.80231633277,0,0.6005059728095148,45559.201810359955,37966.0,-27.682853466138468,63000,,55.263162022477196,1.174,1.164,1.2043,1.2555,1.2139,3.0,0.4579,INOD,45.52638521430608,324.0,282.50885009765625
2020-02-10,1.2100000381469727,1.2000000476837158,1.2200000286102295,1.1799999475479126,1.2100000381469727,29600,45939.461954260776,0,0.6005059728095148,45938.861448287964,37966.0,-27.080219120220995,63000,,51.42856850916343,1.184,1.167,1.2022,1.2548,1.2128,3.0,0.5911,INOD,46.56856399499805,324.0,284.5353088378906
2020-02-11,1.2100000381469727,1.2000000476837158,1.2100000381469727,1.2000000476837158,1.2100000381469727,8500,45939.461954260776,0,0.6005059728095148,45938.861448287964,37966.0,-27.080219120220995,63000,,56.25000698491296,1.194,1.171,1.1998,1.2542,1.2116,3.0,0.6489,INOD,46.83502953629268,324.0,285.0534362792969
2020-02-12,1.149999976158142,1.2000000476837158,1.2100000381469727,1.149999976158142,1.149999976158142,12600,43661.499600792835,0,0.6005059728095148,43660.89909482002,37966.0,-30.696032379693918,63000,,50.0,1.194,1.173,1.198,1.2531,1.2103,3.0,0.3313,INOD,47.7771699520293,324.0,286.8853759765625
2020-02-13,1.149999976158142,1.149999976158142,1.1799999475479126,1.149999976158142,1.149999976158142,10200,43661.499600792835,0,0.6005059728095148,43660.89909482002,37966.0,-30.696032379693918,63000,,43.74999301508704,1.184,1.1745,1.1962,1.2518,1.2091,3.0,0.1181,INOD,47.63441046542216,324.0,286.6077880859375
2020-02-14,1.1299999952316284,1.1699999570846558,1.1699999570846558,1.1200000047683716,1.1299999952316284,28000,42902.18032493682,0,0.6005059728095148,42901.579818964005,37966.0,-31.901301071528863,63000,,46.66667196485395,1.17,1.17,1.1942,1.2504,1.2077,3.0,-0.1279,INOD,47.88186965906054,324.0,287.0889587402344
2020-02-18,1.1699999570846558,1.100000023841858,1.1699999570846558,1.100000023841858,1.1699999570846558,31800,44420.81887664885,0,0.6005059728095148,44420.21837067604,37966.0,-29.490763687858966,63000,,42.85713069293357,1.162,1.1705,1.1922,1.2496,1.2066,3.0,-0.0537,INOD,47.47744722602483,324.0,286.3025817871094
2020-02-19,1.1799999475479126,1.159999966621399,1.2000000476837158,1.159999966621399,1.1799999475479126,5300,44800.47851457686,0,0.6005059728095148,44799.87800860405,37966.0,-28.888129341941493,63000,,54.166662527455394,1.156,1.1695,1.1915,1.2488,1.2057,3.0,0.0542,INOD,48.186426369440014,324.0,287.68115234375
2020-02-20,1.2000000476837158,1.159999966621399,1.2100000381469727,1.159999966621399,1.2000000476837158,8000,45559.80231633277,0,0.6005059728095148,45559.201810359955,37966.0,-27.682853466138468,63000,,60.00000953673862,1.166,1.171,1.1903,1.2481,1.2047,3.0,0.2315,INOD,47.605940180823936,324.0,286.55242919921875
2020-02-21,1.1399999856948853,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1399999856948853,12400,43281.839962864826,0,0.6005059728095148,43281.23945689201,37966.0,-31.29866672561139,63000,,50.0,1.164,1.1705,1.1882,1.247,1.2033,3.0,0.0071,INOD,46.078416813078405,324.0,283.5822448730469
2020-02-24,1.190000057220459,1.1399999856948853,1.190000057220459,1.1100000143051147,1.190000057220459,61100,45180.14267840476,0,0.6005059728095148,45179.542172431946,37966.0,-28.285487812055944,63000,,54.54546439745355,1.176,1.1705,1.1872,1.2463,1.2023,3.0,0.1417,INOD,41.2009736629668,324.0,274.09832763671875
2020-02-25,1.1799999475479126,1.1200000047683716,1.190000057220459,1.1200000047683716,1.1799999475479126,2500,44800.47851457686,0,0.6005059728095148,44799.87800860405,37966.0,-28.888129341941493,63000,,52.94117028326198,1.178,1.172,1.1865,1.2454,1.2011,3.0,0.1669,INOD,36.96594820258734,324.0,265.8635559082031
2020-02-26,1.149999976158142,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.149999976158142,7900,43661.499600792835,0,0.6005059728095148,43660.89909482002,37966.0,-30.696032379693918,63000,,50.0,1.172,1.169,1.1855,1.2444,1.2,3.0,0.0132,INOD,36.36160598718554,324.0,264.6884460449219
2020-02-27,1.1699999570846558,1.1699999570846558,1.1799999475479126,1.149999976158142,1.1699999570846558,34600,44420.81887664885,0,0.6005059728095148,44420.21837067604,37966.0,-29.490763687858966,63000,,45.45453560254646,1.166,1.1695,1.1847,1.2436,1.199,3.0,0.0276,INOD,30.32790673355832,324.0,252.9562530517578
2020-02-28,1.149999976158142,1.159999966621399,1.159999966621399,1.149999976158142,1.149999976158142,2300,43661.499600792835,0,0.6005059728095148,43660.89909482002,37966.0,-30.696032379693918,63000,,42.857137991461215,1.168,1.1695,1.183,1.2427,1.1978,3.0,-0.0717,INOD,29.54273740459625,324.0,251.42953491210935
2020-03-02,1.149999976158142,1.1399999856948853,1.159999966621399,1.1200000047683716,1.149999976158142,41200,44656.525850895945,0,0.8767766991327335,44655.649074196815,38831.0,-30.224178357975084,64000,Buy all cash Monthly invest,41.17646852579249,1.16,1.17,1.1807,1.2419,1.1966,3.0,-0.1277,INOD,34.75479564106465,328.0,262.6529846191406
2020-03-03,1.1799999475479126,1.149999976158142,1.1799999475479126,1.149999976158142,1.1799999475479126,7200,45821.45473993212,0,0.8767766991327335,45820.577963232994,38831.0,-28.40397696885606,64000,,45.94593636741181,1.16,1.171,1.1797,1.2413,1.1955,3.0,0.0109,INOD,31.04184512531758,328.0,255.408203125
2020-03-04,1.1799999475479126,1.1799999475479126,1.2000000476837158,1.1799999475479126,1.1799999475479126,16400,45821.45473993212,0,0.8767766991327335,45820.577963232994,38831.0,-28.40397696885606,64000,,54.838702234596056,1.166,1.172,1.179,1.2406,1.1946,3.0,0.1,INOD,36.46660632526875,328.0,265.9931030273437
2020-03-05,1.1200000047683716,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1200000047683716,13700,43491.59696185977,0,0.8767766991327335,43490.72018516064,38831.0,-32.04437974709411,64000,,45.94595117060261,1.156,1.1705,1.1772,1.2392,1.1934,3.0,-0.1752,INOD,31.900119966626185,328.0,257.0828857421875
2020-03-06,1.149999976158142,1.1100000143051147,1.2100000381469727,1.1100000143051147,1.149999976158142,54700,44656.525850895945,0,0.8767766991327335,44655.649074196815,38831.0,-30.224178357975084,64000,,52.63157564517303,1.156,1.168,1.1755,1.2381,1.1922,3.0,-0.1715,INOD,29.69037036335469,328.0,252.77117919921875
2020-03-09,1.100000023841858,1.159999966621399,1.159999966621399,1.090000033378601,1.100000023841858,28900,42714.977702502314,0,0.8767766991327335,42714.100925803185,38831.0,-33.25784733984013,64000,,41.02565199822226,1.146,1.163,1.1743,1.2364,1.1908,3.0,-0.4332,INOD,19.694352525830272,328.0,233.26675415039065
2020-03-10,1.0499999523162842,1.0700000524520874,1.1200000047683716,1.0499999523162842,1.0499999523162842,3700,40773.42492509276,0,0.8767766991327335,40772.54814839363,38831.0,-36.29152355454256,64000,,34.88372802218289,1.12,1.155,1.1718,1.2347,1.1895,3.0,-0.8523,INOD,25.82968978321553,328.0,245.23814392089844
2020-03-11,1.0499999523162842,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.0499999523162842,2500,40773.42492509276,0,0.8767766991327335,40772.54814839363,38831.0,-36.29152355454256,64000,,31.7073092724455,1.094,1.147,1.1697,1.2329,1.1886,3.0,-1.0706,INOD,19.598110193371788,328.0,233.07896423339844
2020-03-12,1.090000033378601,1.100000023841858,1.100000023841858,0.9800000190734863,1.090000033378601,4500,42326.66807282359,0,0.8767766991327335,42325.79129612446,38831.0,-33.86458113621315,64000,,43.58975142730161,1.088,1.144,1.167,1.2315,1.1878,3.0,-0.9191,INOD,8.044909090161333,328.0,210.5361328125
2020-03-13,1.0700000524520874,1.0,1.100000023841858,1.0,1.0700000524520874,42100,41550.048813466135,0,0.8767766991327335,41549.172036767006,38831.0,-35.07804872895917,64000,,33.33333333333333,1.072,1.14,1.1647,1.2302,1.1868,3.0,-0.8809,INOD,18.12596301472187,328.0,230.20648193359372
2020-03-16,1.0399999618530273,1.0,1.0499999523162842,1.0,1.0399999618530273,72200,40385.115295414034,0,0.8767766991327335,40384.238518714905,38831.0,-36.89825735091558,64000,,31.57894901951927,1.06,1.1355,1.162,1.2282,1.1857,3.0,-0.9734,INOD,4.276427835583685,328.0,203.18299865722656
2020-03-17,1.0099999904632568,1.0399999618530273,1.0499999523162842,1.0,1.0099999904632568,10500,39220.186406377856,0,0.8767766991327335,39219.309629678726,38831.0,-38.7184587400346,64000,,31.57894901951927,1.052,1.1275,1.1588,1.2258,1.1847,3.0,-1.1451,INOD,11.09400100147726,328.0,216.48558044433597
2020-03-18,0.8500000238418579,1.0,1.0,0.8100000023841858,0.8500000238418579,21400,33007.227702502314,0,0.8767766991327335,33006.350925803185,38831.0,-48.426206714840134,64000,,19.2307745211225,1.012,1.111,1.1528,1.2218,1.1827,3.0,-2.1397,INOD,5.029162210583693,328.0,204.65174865722656
2020-03-19,0.8299999833106995,0.800000011920929,0.8299999833106995,0.75,0.8299999833106995,20000,32230.606128636904,0,0.8767766991327335,32229.72935193777,38831.0,-49.63967792400483,64000,,19.230772316808284,0.96,1.0925,1.1465,1.2177,1.1807,3.0,-2.796,INOD,5.119688028454794,328.0,204.8283843994141
2020-03-20,0.8100000023841858,0.800000011920929,0.8100000023841858,0.800000011920929,0.8100000023841858,17200,31453.98686927945,0,0.8767766991327335,31453.11009258032,38831.0,-50.853145516750864,64000,,18.518522197817433,0.908,1.076,1.1403,1.2133,1.1789,3.0,-3.2028,INOD,0.5460384312868216,328.0,195.90419006347656
2020-03-23,0.7900000214576721,0.8199999928474426,0.8199999928474426,0.75,0.7900000214576721,16600,30677.36365992189,0,0.08282667756777307,30677.280833244324,38832.0,-52.06661928137204,64000,Buy all cash ,13.207556294053319,0.858,1.056,1.1333,1.2089,1.1767,3.0,-3.4281,INOD,-2.536382871508591,328.0,189.88970947265625
2020-03-24,0.8299999833106995,0.7900000214576721,0.8799999952316284,0.7900000214576721,0.8299999833106995,9300,32230.64217859865,0,0.08282667756777307,32230.55935192108,38832.0,-49.63962159593961,64000,,19.298248365865433,0.822,1.0385,1.1277,1.2049,1.175,3.0,-3.118,INOD,6.744296449780474,328.0,207.99835205078125
2020-03-25,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8399999737739563,0.8799999952316284,6900,34172.24264151216,0,0.08282667756777307,34172.159814834595,38832.0,-46.605870872637254,64000,,28.57143009195505,0.828,1.025,1.123,1.2018,1.1734,3.0,-2.3907,INOD,8.111599153637904,328.0,210.666259765625
2020-03-26,0.8500000238418579,0.8799999952316284,0.8799999952316284,0.800000011920929,0.8500000238418579,16500,33007.28375250459,0,0.08282667756777307,33007.20092582703,38832.0,-48.42611913671158,64000,,23.21429293678652,0.832,1.009,1.1177,1.1979,1.1717,3.0,-1.9669,INOD,14.600445360302938,328.0,223.32742309570312
2020-03-27,0.8199999928474426,0.8100000023841858,0.8500000238418579,0.7799999713897705,0.8199999928474426,12700,31842.32254892946,0,0.08282667756777307,31842.239722251892,38832.0,-50.24637101729772,64000,,24.074077957777632,0.834,0.9925,1.1123,1.1939,1.1699,3.0,-1.7586,INOD,11.084468263745318,328.0,216.46697998046875
2020-03-30,0.8399999737739563,0.800000011920929,0.8600000143051147,0.7799999713897705,0.8399999737739563,4100,32618.96180826784,0,0.08282667756777307,32618.87898159027,38832.0,-49.0328721745815,64000,,29.411768830770853,0.844,0.977,1.106,1.1901,1.1681,3.0,-1.346,INOD,14.671921342968952,328.0,223.4668884277344
2020-03-31,0.800000011920929,0.8399999737739563,0.8399999737739563,0.7799999713897705,0.800000011920929,4000,31065.68328959108,0,0.08282667756777307,31065.600462913513,38832.0,-51.45986986001394,64000,,27.272733183931578,0.838,0.958,1.0988,1.1852,1.1662,3.0,-1.2442,INOD,12.971082300305367,328.0,220.14817810058597
2020-04-01,0.7799999713897705,0.8299999833106995,0.8399999737739563,0.7799999713897705,0.7799999713897705,6500,31284.069215867527,0,0.6103633380007523,31283.458852529526,40107.0,-51.8706627448192,65000,Buy all cash Monthly invest,20.754709554422647,0.818,0.938,1.0915,1.1805,1.1642,3.0,-1.2065,INOD,7.75825833751973,333.0,210.2293701171875
2020-04-02,0.8399999737739563,0.7799999713897705,0.8399999737739563,0.7799999713897705,0.8399999737739563,17500,33690.48931149006,0,0.6103633380007523,33689.878948152065,40107.0,-48.168477982322976,65000,,29.82455424874985,0.816,0.924,1.0853,1.1763,1.1626,3.0,-0.6227,INOD,10.277576128798271,333.0,215.1469573974609
2020-04-03,0.800000011920929,0.8399999737739563,0.8399999737739563,0.75,0.800000011920929,8900,32086.2108414507,0,0.6103633380007523,32085.600478112698,40107.0,-50.636598705460464,65000,,29.310344296034543,0.812,0.9065,1.0793,1.1718,1.161,3.0,-0.4481,INOD,8.648832279264006,333.0,211.9677276611328
2020-04-06,0.8100000023841858,0.800000011920929,0.8399999737739563,0.800000011920929,0.8100000023841858,25100,32487.28045896054,0,0.6103633380007523,32486.67009562254,40107.0,-50.019568524676096,65000,,32.14285448193495,0.806,0.892,1.073,1.1673,1.1595,3.0,-0.1739,INOD,16.035338932096053,333.0,226.3858337402344
2020-04-07,0.8100000023841858,0.8399999737739563,0.8399999737739563,0.8100000023841858,0.8100000023841858,1300,32487.28045896054,0,0.6103633380007523,32486.67009562254,40107.0,-50.019568524676096,65000,,44.99999627470892,0.808,0.88,1.0673,1.1626,1.1579,3.0,0.0775,INOD,16.097266750981266,333.0,226.5067138671875
2020-04-08,0.7900000214576721,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.7900000214576721,4700,31685.141223940856,0,0.6103633380007523,31684.530860602856,40107.0,-51.253628886244826,65000,,45.0000029802333,0.81,0.867,1.0617,1.1578,1.1564,3.0,0.1509,INOD,20.03577284510687,333.0,234.19448852539065
