Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2023-11-10,11.234037399291992,10.879179910337571,11.290067904105705,10.542999553179275,11.234037399291992,12290300,15604.695501627924,0,0.6175540113466695,15604.077947616577,1389.0,-8.207673519835733,17000,,50.93696170436196,11.4936,11.6384,13.7201,14.3622,11.7331,24.923446655273438,0.8451,TSLL,5.452145823078773,41.0,397.96282958984375
2023-11-13,11.943750381469727,11.308742255702219,12.074487610473186,10.99123908339298,11.943750381469727,19270300,16590.486833872797,0,0.6175540113466695,16589.86927986145,1389.0,-2.408900977218842,17000,,53.919995189528336,11.5571,11.5006,13.7228,14.3802,11.7389,24.923446655273438,1.2698,TSLL,5.281970991264522,41.0,397.5597839355469
2023-11-14,13.036338806152344,12.85891051846358,13.09983944710859,12.50405305251145,13.036338806152344,21316500,18108.092155756953,0,0.6175540113466695,18107.474601745605,1389.0,6.518189151511478,17000,,64.21499582907515,11.7906,11.4138,13.7221,14.4093,11.7443,24.923446655273438,2.1223,TSLL,8.506749908365244,41.0,405.1974182128906
2023-11-15,13.493917465209961,13.204429073313683,13.802082987202557,12.96163172550904,13.493917465209961,19785100,18743.668913187983,0,0.6175540113466695,18743.051359176636,1389.0,10.256875959929301,17000,,72.06304328614928,12.1174,11.4031,13.7263,14.4411,11.7515,24.923446655273438,2.835,TSLL,8.880278961099613,41.0,406.08209228515625
2023-11-16,12.70015811920166,13.195090488544826,13.316489162265713,12.485375576287915,12.70015811920166,18141100,17641.137181582453,0,0.6175540113466695,17640.519627571106,1389.0,3.771395185779136,17000,,63.63637207640451,12.4816,11.4484,13.7124,14.4607,11.7553,24.923446655273438,2.7541,TSLL,9.121000261012817,41.0,406.6522216796875
2023-11-17,12.784201622009277,12.569419984971658,13.017660387784698,12.130517255953,12.784201622009277,16573100,17757.873606982233,0,0.6175540113466695,17757.256052970886,1389.0,4.4580800410719545,17000,,71.6953884479879,12.7917,11.531,13.7097,14.4756,11.7642,24.923446655273438,2.6423,TSLL,9.374168663790563,41.0,407.2518310546875
2023-11-20,12.868247985839844,12.746849310714284,12.989646660965406,12.494714285895494,12.868247985839844,12710700,17874.61400634289,0,0.6175540113466695,17873.996452331543,1389.0,5.144788272605227,17000,,70.90103038602443,12.9766,11.6178,13.6964,14.4894,11.7744,24.923446655273438,2.5105,TSLL,10.669053917696836,41.0,410.3186645507813
2023-11-21,13.316489219665527,12.812218283114532,13.52193230785604,12.68148104379591,13.316489219665527,16213500,18497.221080126765,0,0.6175540113466695,18496.603526115417,1389.0,8.807182824275085,17000,,71.24087327890473,13.0326,11.7094,13.6902,14.5043,11.7886,24.923446655273438,2.5534,TSLL,10.216680328287104,41.0,409.2472534179688
2023-11-22,12.73751163482666,13.39119605494883,13.549948100052376,12.504052849741987,12.73751163482666,17842200,17693.02121478558,0,0.6175540113466695,17692.40366077423,1389.0,4.076595381091641,17000,,59.59438586317075,12.8813,11.7883,13.6483,14.5101,11.8006,24.923446655273438,2.1712,TSLL,10.963738433755857,41.0,411.0166015625
2023-11-24,12.840232849121094,12.69081937300507,13.101706432324136,12.588096940244379,12.840232849121094,7609700,17835.700981440546,0,0.6175540113466695,17835.0834274292,1389.0,4.915888126120871,17000,,59.65731029222398,12.9093,11.8994,13.6082,14.5141,11.8111,24.923446655273438,1.8879,TSLL,11.05917910758398,41.0,411.2426452636719
2023-11-27,12.88692569732666,12.942955309557963,13.07369255572205,12.560083027203756,12.88692569732666,13306600,17900.55734759808,0,0.6175540113466695,17899.93979358673,1389.0,5.297396162341639,17000,,60.53042919530521,12.9299,12.0068,13.5676,14.516,11.8258,24.923446655273438,1.6484,TSLL,10.756209408148202,41.0,410.5250854492188
2023-11-28,13.755390167236328,12.933616088528694,13.769398013907018,12.714164276893834,13.755390167236328,20587000,19106.854496302607,0,0.6175540113466695,19106.23694229126,1389.0,12.393261742956518,17000,,64.26553356528677,13.1073,12.1964,13.5609,14.5226,11.8465,24.923446655273438,1.8571,TSLL,10.9263713547628,41.0,410.9281005859375
2023-11-29,13.540610313415527,13.960835972613495,14.250325274615221,13.419211631322845,13.540610313415527,18735500,18808.525279345515,0,0.6175540113466695,18807.907725334167,1389.0,10.638383996150091,17000,,62.32878398754137,13.1521,12.3621,13.5341,14.5202,11.8678,24.923446655273438,1.7838,TSLL,10.814321658582251,41.0,410.6627197265625
2023-11-30,13.176414489746094,13.624655853551465,13.624655853551465,12.92427944619748,13.176414489746094,20583900,18302.65728026867,0,0.6175540113466695,18302.039726257324,1389.0,7.662689883933371,17000,,68.52411862198286,13.2399,12.491,13.5079,14.5077,11.8872,24.923446655273438,1.4637,TSLL,11.486671376464194,41.0,412.255126953125
2023-12-01,13.073691368103027,12.606773819242205,13.195090037675788,12.513389953240221,13.073691368103027,17394800,19155.00686158657,0,2.0490073156375956,19152.957854270935,1465.0,6.416704786592065,18000,Buy all cash Monthly invest,65.46310922630465,13.2866,12.5652,13.4811,14.4904,11.9088,24.923446655273438,1.1337,TSLL,11.8146112366069,43.0,414.6732177734375
2023-12-04,12.812217712402344,12.821555386486276,13.12411829116923,12.630119263860264,12.812217712402344,14024800,18771.94795598507,0,2.0490073156375956,18769.898948669434,1465.0,4.2885997554726,18000,,57.89474688026011,13.2717,12.6217,13.4542,14.464,11.9294,24.923446655273438,0.7343,TSLL,10.938993885599864,43.0,412.5893249511719
2023-12-05,13.083030700683594,12.662805060160002,13.718037998813283,12.653466494896797,13.083030700683594,18287400,19168.6889838171,0,2.0490073156375956,19166.639976501465,1465.0,6.49271657676167,18000,,50.49900382691905,13.1372,12.6946,13.3953,14.4417,11.9552,24.923446655273438,0.5734,TSLL,10.885304058424559,43.0,412.4615478515625
2023-12-06,13.120383262634277,13.41921020804517,13.708699479342881,13.101706133258824,13.120383262634277,17152800,19223.410487074852,0,2.0490073156375956,19221.361479759216,1465.0,6.7967249281936315,18000,,45.614029587011366,13.0531,12.7571,13.3465,14.4202,11.9811,24.923446655273438,0.4536,TSLL,10.162485365316023,43.0,410.7413024902344
2023-12-07,13.381856918334961,13.307150181544186,13.50232137555954,12.91493936810534,13.381856918334961,16760000,19606.469392676354,0,2.0490073156375956,19604.420385360718,1465.0,8.924829959313074,18000,,59.147866402627294,13.0942,12.8332,13.2964,14.3974,12.012,24.923446655273438,0.4745,TSLL,11.513091629202926,43.0,413.9556274414063
2023-12-08,13.460871696472168,13.17528018456629,13.600810838245849,13.099122569107442,13.460871696472168,15331000,19722.226042647362,0,2.0490073156375956,19720.177035331726,1465.0,9.567922459152012,18000,,59.092656571973386,13.1717,12.9623,13.2406,14.3645,12.0439,24.923446655273438,0.4911,TSLL,12.252413500619234,43.0,415.7151489257813
2023-12-11,13.11816120147705,13.403752706469428,13.441831513277053,12.9515660812423,13.11816120147705,13414900,19220.155167479516,0,2.0490073156375956,19218.10616016388,1465.0,6.778639819330645,18000,,53.139901781689645,13.2329,13.0565,13.1815,14.3409,12.0785,24.923446655273438,0.2977,TSLL,12.929774721232754,43.0,417.32720947265625
2023-12-12,12.899209976196289,13.022966341472916,13.061045153260302,12.651697245643035,12.899209976196289,13253000,18899.3916224432,0,2.0490073156375956,18897.342615127563,1465.0,4.996620124684448,18000,,44.43678749585825,13.1961,13.1043,13.1328,14.3114,12.1113,24.923446655273438,0.0431,TSLL,13.801250248934885,43.0,419.4012451171875
2023-12-13,13.08960247039795,12.670735590808182,13.175280013645269,12.18523011765362,13.08960247039795,21039900,19178.31662644863,0,2.0490073156375956,19176.267619132996,1465.0,6.546203480270174,18000,,55.23670519083363,13.1899,13.107,13.0856,14.2898,12.1422,24.923446655273438,-0.0368,TSLL,16.200943169304715,43.0,425.1123046875
2023-12-14,14.051094055175781,13.241918233918277,14.289086836972645,13.222879283467142,14.051094055175781,22929700,20586.901798148156,0,2.0490073156375956,20584.85279083252,1465.0,14.37167665637864,18000,,64.34489665230006,13.3238,13.1348,13.06,14.2882,12.1768,24.923446655273438,0.3708,TSLL,16.725467263072623,43.0,426.3606262207031
2023-12-15,14.231966972351074,14.06061280122755,14.30812458348827,13.822620039456227,14.231966972351074,14917800,20851.88062180996,0,2.0490073156375956,20849.831614494324,1465.0,15.843781232277564,18000,,65.4435242619536,13.478,13.2114,13.0478,14.2811,12.2166,24.923446655273438,0.6765,TSLL,16.452876303891166,43.0,425.7118835449219
2023-12-18,14.136772155761719,14.28908739682017,14.69843438019714,14.074893521662693,14.136772155761719,16971300,20712.420215506554,0,2.0490073156375956,20710.371208190918,1465.0,15.069001197258626,18000,,55.32442246017215,13.6817,13.279,13.0502,14.2688,12.2545,24.923446655273438,0.7688,TSLL,17.464801957471288,43.0,428.12017822265625
2023-12-19,14.555638313293457,14.231967988906213,14.660354809119164,14.222448059866492,14.555638313293457,11462100,21326.05913629055,0,2.0490073156375956,21324.010128974915,1465.0,18.478106312725284,18000,,63.40669600434523,14.013,13.3634,13.0565,14.259,12.295,24.923446655273438,0.9641,TSLL,18.559307617502107,43.0,430.7250061035156
2023-12-20,13.70838451385498,14.498520513997054,14.788872011979903,13.689345562507336,13.70838451385498,18494100,20084.832320113183,0,2.0490073156375956,20082.783312797546,1465.0,11.58240177840657,18000,,56.231223196940974,14.1368,13.383,13.0526,14.2391,12.3313,24.923446655273438,0.6182,TSLL,15.94693271157464,43.0,424.5077819824219
2023-12-21,14.318180084228516,14.11651553730331,14.337386667659631,13.817860125183762,14.318180084228516,11953200,20978.18283071041,0,2.0490073156375956,20976.133823394775,1465.0,16.545460170613403,18000,,63.02950352451524,14.1902,13.462,13.0645,14.2103,12.3683,24.923446655273438,0.6341,TSLL,17.684651990172675,43.0,428.6434020996094
2023-12-22,14.145323753356934,14.510240576990682,14.621636373905023,14.039690297497264,14.145323753356934,10455400,20724.948305983544,0,2.0490073156375956,20722.899298667908,1465.0,15.138601699908572,18000,,64.22119523870856,14.1729,13.5273,13.065,14.1781,12.4047,24.923446655273438,0.508,TSLL,18.103527532209675,43.0,429.6402893066406
2023-12-26,14.48143196105957,14.298974002845307,14.596668710850727,14.174133961616484,14.48143196105957,9628800,21217.346830267907,0,2.0490073156375956,21215.29782295227,1465.0,17.87414905704392,18000,,64.71278202851832,14.2418,13.607,13.0656,14.1535,12.4414,24.923446655273438,0.5343,TSLL,18.85419774302175,43.0,431.42681884765625
2023-12-27,14.894364356994629,14.625477691258741,15.05761664839846,14.55825648273491,14.894364356994629,13679400,21822.292790312767,0,2.0490073156375956,21820.24378299713,1465.0,21.23495994618203,18000,,67.2972961914879,14.3095,13.664,13.0712,14.134,12.4798,24.923446655273438,0.6851,TSLL,19.185953942849714,43.0,432.2163696289063
2023-12-28,14.183735847473145,15.076820798806676,15.20166082766409,14.13572031086334,14.183735847473145,15335700,20781.222023863793,0,2.0490073156375956,20779.173016548157,1465.0,15.451233465909953,18000,,57.189070894724175,14.4046,13.6961,13.0723,14.1125,12.5155,24.923446655273438,0.3932,TSLL,19.214997997913507,43.0,432.2854919433594
2023-12-29,13.790010452270508,14.337386154813844,14.346988530365621,13.69398028601082,13.790010452270508,14823200,20204.41431989193,0,2.0490073156375956,20202.365312576294,1465.0,12.24674622162183,18000,,52.793203084698085,14.299,13.7268,13.046,14.0875,12.5469,24.923446655273438,-0.0144,TSLL,18.729763522121523,43.0,431.1306762695313
2024-01-02,13.780407905578613,13.914850319836578,14.001278109471134,13.439498392666787,13.780407905578613,13281200,21185.385642142297,0,4.898691267969184,21180.48695087433,1537.0,11.50202969548577,19000,Buy all cash Monthly invest,55.95687881839658,14.226,13.7621,13.0216,14.0608,12.5791,24.923446655273438,-0.2983,TSLL,16.83976708666372,45.0,428.37689208984375
2024-01-03,12.935338020324707,13.482712821948194,13.535530010111968,12.772085725836948,12.935338020324707,14302300,19886.513228507043,0,4.898691267969184,19881.614537239075,1537.0,4.665859097405489,19000,,50.292071683579735,13.9168,13.7683,12.9824,14.0225,12.6084,24.923446655273438,-0.873,TSLL,15.510692157686456,45.0,425.19866943359375
2024-01-04,12.89692497253418,12.992955135472949,13.281047455929738,12.877718390454282,12.89692497253418,11552400,19827.472374053003,0,4.898691267969184,19822.573682785034,1537.0,4.355117758173699,19000,,48.403086947373644,13.5173,13.759,12.944,13.9811,12.6356,24.923446655273438,-1.2309,TSLL,14.94934738673475,45.0,423.8563232421875
2024-01-05,12.839306831359863,12.791291289402768,13.060177958034387,12.64724557935177,12.839306831359863,8983800,19738.91329106808,0,4.898691267969184,19734.01459980011,1537.0,3.889017321410937,19000,,38.18676215549747,13.2484,13.7449,12.8988,13.9321,12.6595,24.923446655273438,-1.4401,TSLL,15.176368760136718,45.0,424.3992004394531
2024-01-08,13.088985443115234,12.743275228426198,13.151404999557075,12.676053110927079,13.088985443115234,10409600,20122.669317336084,0,4.898691267969184,20117.770626068115,1537.0,5.908785880716239,19000,,39.00502162386205,13.1082,13.7303,12.8585,13.8829,12.6843,24.923446655273438,-1.3963,TSLL,17.714799268837005,45.0,430.4693603515625
2024-01-09,12.628037452697754,12.896924088462976,12.964145289494194,12.397563978459145,12.628037452697754,13391900,19414.192256064416,0,4.898691267969184,19409.293564796448,1537.0,2.179959242444296,19000,,36.440769049199744,12.8777,13.6886,12.8165,13.8315,12.7071,24.923446655273438,-1.5291,TSLL,17.277295939646685,45.0,429.4231567382813
2024-01-10,12.551215171813965,12.647246260903206,12.676055221301842,12.34955061738283,12.551215171813965,11029000,19296.116410346032,0,4.898691267969184,19291.217719078064,1537.0,1.558507422873845,19000,,30.805886295933036,12.8009,13.6603,12.7851,13.8023,12.7247,24.923446655273438,-1.582,TSLL,18.46189344053446,45.0,432.2558898925781
2024-01-11,12.003839492797852,12.282328532397951,12.30153511518016,11.859793785212387,12.003839492797852,18316600,18454.799991698266,0,4.898691267969184,18449.901300430298,1537.0,-2.8694737279038596,19000,,32.682930137608764,12.6223,13.6155,12.7402,13.7708,12.7343,24.923446655273438,-1.8078,TSLL,18.399985481550083,45.0,432.10784912109375
2024-01-12,11.341228485107422,11.44686194787918,11.850191046928169,11.206785146817653,11.341228485107422,17289500,17436.366872878076,0,4.898691267969184,17431.468181610107,1537.0,-8.229648037483816,19000,,20.07721970711036,12.3227,13.5281,12.683,13.7269,12.745,24.923446655273438,-2.1927,TSLL,18.48252942686259,45.0,432.3052368164063
2024-01-16,11.427654266357422,11.062738369722878,11.696540917105292,10.822661591725284,11.427654266357422,16486200,17569.203298659326,0,4.898691267969184,17564.304607391357,1537.0,-7.530508954424597,19000,,22.20036808855977,11.9904,13.3969,12.6449,13.6869,12.7539,24.923446655273438,-2.2874,TSLL,17.867520881940727,45.0,430.8345642089844
2024-01-17,11.081944465637207,11.02432563372168,11.081944465637207,10.793852137700103,11.081944465637207,12494500,17037.847334952356,0,4.898691267969184,17032.948643684387,1537.0,-10.32711928972444,19000,,15.294077556754843,11.6812,13.2394,12.6331,13.6446,12.7586,24.923446655273438,-2.4071,TSLL,16.86452516549894,45.0,428.4360961914063
2024-01-18,10.793851852416992,11.187577626669354,11.2163874997758,10.5441717804159,10.793851852416992,16130400,16595.048988432885,0,4.898691267969184,16590.150297164917,1537.0,-12.657636902984814,19000,,7.042196108709632,11.3297,13.0723,12.6274,13.6066,12.7597,24.923446655273438,-2.5072,TSLL,18.457758586131057,45.0,432.2460021972656
2024-01-19,10.813058853149414,10.630599979691748,10.880280061359988,10.457745313461661,10.813058853149414,14070400,16624.570148558618,0,4.898691267969184,16619.67145729065,1537.0,-12.502262376007279,19000,,8.705839137872573,11.0915,12.8852,12.6221,13.5606,12.7604,24.923446655273438,-2.4252,TSLL,20.67013540608844,45.0,437.5364685058594
2024-01-22,10.544171333312988,10.808256330669348,11.235592689605378,10.352110099848492,10.544171333312988,16828100,16211.290030570031,0,4.898691267969184,16206.391339302063,1537.0,-14.67742089173668,19000,,8.980533672270823,10.9321,12.727,12.6064,13.5119,12.7582,24.923446655273438,-2.3803,TSLL,21.08700274895066,45.0,438.5333251953125
2024-01-23,10.572980880737305,10.726629862793768,11.06273769790741,10.467346518708357,10.572980880737305,15485900,16255.570304961206,0,4.898691267969184,16250.671613693237,1537.0,-14.444366815993659,19000,,9.661794030931276,10.7612,12.5397,12.5967,13.4682,12.7555,24.923446655273438,-2.1964,TSLL,21.63184638797764,45.0,439.8362121582031
2024-01-24,10.467348098754883,10.784249401037641,10.841868235916467,10.39052359612999,10.467348098754883,17495600,16093.212719054223,0,4.898691267969184,16088.314027786255,1537.0,-15.298880426030404,19000,,11.869388981960768,10.6383,12.3558,12.5942,13.4289,12.7507,24.923446655273438,-2.0014,TSLL,21.784555239185032,45.0,440.2013854980469
2024-01-25,8.575543403625488,9.084505952190026,9.32458274699862,8.364275567764244,8.575543403625488,31401700,13185.508902640344,0,4.898691267969184,13180.610211372375,1537.0,-30.602584722945558,19000,,7.547138699800271,10.1946,12.0605,12.5581,13.37,12.7358,24.923446655273438,-2.8245,TSLL,22.820591505165147,45.0,442.6788635253906
2024-01-26,8.604351997375488,8.753199347409558,8.825222199631188,8.525607024490776,8.604351997375488,13847000,13229.787711234094,0,4.898691267969184,13224.889019966125,1537.0,-30.36953836192582,19000,,8.159350309272455,9.7529,11.746,12.5354,13.3156,12.7251,24.923446655273438,-3.1896,TSLL,22.7091418647177,45.0,442.412353515625
2024-01-29,9.14212417602539,8.777207362361832,9.173814303499485,8.623557454645415,9.14212417602539,18866500,14056.343549818994,0,4.898691267969184,14051.444858551025,1537.0,-26.01924447463687,19000,,13.105911920261534,9.4725,11.4939,12.5174,13.2676,12.7173,24.923446655273438,-2.9201,TSLL,24.054717925619677,45.0,445.6300354003906
2024-01-30,9.180536270141602,9.449422001453636,9.526246496114217,9.113314150448431,9.180536270141602,20060200,14115.38293847561,0,4.898691267969184,14110.484247207642,1537.0,-25.708510850128363,19000,,15.009732513175905,9.194,11.2634,12.4937,13.2211,12.7045,24.923446655273438,-2.5395,TSLL,23.922645060740415,45.0,445.314208984375
2024-01-31,8.873236656188965,8.854030991991227,9.349549217118739,8.767603213551052,8.873236656188965,15151300,13643.063431830407,0,4.898691267969184,13638.164740562439,1537.0,-28.194402990366275,19000,,14.33889588759591,8.8752,11.0181,12.4485,13.1776,12.6887,24.923446655273438,-2.3147,TSLL,20.888887070683616,45.0,438.0595703125
2024-02-01,8.969269752502441,8.95006316814214,9.050895904393023,8.652368437120264,8.969269752502441,11574400,14785.688356151582,0,4.331804027559315,14781.356552124023,1648.0,-26.071558219242085,20000,Buy all cash Monthly invest,17.75511995040212,8.9539,10.8198,12.4033,13.1326,12.6777,24.923446655273438,-1.944,TSLL,22.519350133659195,48.0,443.8237915039063
2024-02-02,8.911649703979492,8.695581154216017,8.964466887971113,8.49871827038208,8.911649703979492,14718900,14690.730516185762,0,4.331804027559315,14686.398712158203,1648.0,-26.546347419071193,20000,,20.374714340668262,9.0154,10.6205,12.358,13.0892,12.6642,24.923446655273438,-1.589,TSLL,24.42141589876514,48.0,448.3838195800781
2024-02-05,8.421894073486328,8.642764276514646,8.671573234340023,7.989755127004391,8.421894073486328,20867100,13883.613237133028,0,4.331804027559315,13879.281433105469,1648.0,-30.58193381433486,20000,,16.63117792142674,8.8713,10.3996,12.3006,13.0439,12.6527,24.923446655273438,-1.5421,TSLL,23.737986916193684,48.0,446.745361328125
2024-02-06,8.690779685974121,8.157808937214451,8.79641314029089,8.15300729167911,8.690779685974121,14278200,14326.73672651291,0,4.331804027559315,14322.404922485352,1648.0,-28.366316367435452,20000,,22.993523576130286,8.7734,10.1797,12.2478,13.0057,12.6412,24.923446655273438,-1.1942,TSLL,24.318498665736207,48.0,448.1370849609375
2024-02-07,8.882841110229492,8.930856650746136,9.026886815959163,8.527527575718743,8.882841110229492,16849500,14643.253953685762,0,4.331804027559315,14638.922149658203,1648.0,-26.78373023157119,20000,,27.93794474445167,8.7753,9.9925,12.2145,12.9744,12.63,24.923446655273438,-0.7125,TSLL,25.854148530689052,48.0,451.8186645507813
2024-02-08,9.007680892944336,8.969268644788036,9.16132988556953,8.729191864856109,9.007680892944336,13333900,14848.989915599825,0,4.331804027559315,14844.658111572266,1648.0,-25.75505042200088,20000,,29.65369026184962,8.783,9.8153,12.1774,12.9487,12.6213,24.923446655273438,-0.2092,TSLL,25.981760807883227,48.0,452.1246032714844
2024-02-09,9.295772552490234,9.065298164084398,9.334184797921179,9.007680253848067,9.295772552490234,12983900,15323.764970531465,0,4.331804027559315,15319.433166503906,1648.0,-23.38117514734267,20000,,35.99139005790116,8.8598,9.6799,12.1332,12.928,12.6099,24.923446655273438,0.3965,TSLL,27.05218913721354,48.0,454.69085693359375
2024-02-12,8.892443656921387,9.199741625185045,9.372597190243447,8.834824829961859,8.892443656921387,14909600,14659.078950634004,0,4.331804027559315,14654.747146606445,1648.0,-26.70460524682998,20000,,32.6043808619374,8.9539,9.5575,12.0642,12.8931,12.5975,24.923446655273438,0.5663,TSLL,26.965731023826713,48.0,454.4835815429688
2024-02-13,8.604351997375488,8.604351997375488,8.834825490812806,8.469908668293593,8.604351997375488,14555500,14184.303895702364,0,4.331804027559315,14179.972091674805,1648.0,-29.07848052148818,20000,,31.417628384339054,8.9366,9.4163,11.9827,12.8545,12.5851,24.923446655273438,0.5248,TSLL,24.293790892166747,48.0,448.0778503417969
2024-02-14,8.940460205078125,8.681176828151235,8.950062580807785,8.56305890638367,8.940460205078125,12075200,14738.210221996309,0,4.331804027559315,14733.87841796875,1648.0,-26.308948890018456,20000,,55.27777478930583,8.9481,9.3092,11.92,12.8162,12.5782,24.923446655273438,0.7805,TSLL,26.07233051882954,48.0,452.34173583984375
2024-02-15,9.756720542907715,8.969268969302883,9.795132792453797,8.94046001109839,9.756720542907715,22307500,16083.407258739473,0,4.331804027559315,16079.075454711914,1648.0,-19.582963706302635,20000,,63.5746517885549,9.0979,9.2574,11.8696,12.7896,12.5724,24.923446655273438,1.5451,TSLL,27.348631502430315,48.0,455.4015502929688
2024-02-16,9.718308448791504,9.900767323918757,9.95358359550167,9.526247197989356,9.718308448791504,18912700,16020.104127635957,0,4.331804027559315,16015.772323608398,1648.0,-19.899479361820216,20000,,57.69230279540234,9.1825,9.2026,11.8171,12.7567,12.5679,24.923446655273438,1.997,TSLL,26.377008808569478,48.0,453.0721740722656
2024-02-20,9.266963958740234,9.449422836549134,9.61267513108539,8.930856993851696,9.266963958740234,15449200,15276.288408031465,0,4.331804027559315,15271.956604003906,1648.0,-23.61855795984268,20000,,51.039260864040834,9.2574,9.1388,11.7496,12.7199,12.5636,24.923446655273438,1.9434,TSLL,25.339511447927585,48.0,450.5848693847656
2024-02-21,9.334185600280762,9.228551229400285,9.670292547737983,9.132521065478329,9.334185600280762,12739500,15387.069673290254,0,4.331804027559315,15382.737869262695,1648.0,-23.064651633548728,20000,,55.88237012271023,9.4033,9.0768,11.6928,12.6706,12.5615,24.923446655273438,1.9237,TSLL,25.52888679434333,48.0,451.0388793945313
2024-02-22,9.507040023803711,9.286169828071126,9.583864519347237,9.084505298314308,9.507040023803711,13632500,15671.933763256075,0,4.331804027559315,15667.601959228516,1648.0,-21.64033118371963,20000,,56.730750637811894,9.5166,9.0288,11.6373,12.6228,12.5632,24.923446655273438,1.9943,TSLL,29.481252236567776,48.0,460.5143127441406
2024-02-23,9.122918128967285,9.372598213346416,9.526247214250409,9.103711545944144,9.122918128967285,10826700,15038.900880565645,0,4.331804027559315,15034.569076538086,1648.0,-24.805495597171777,20000,,52.444456802947855,9.3899,9.0562,11.5746,12.5711,12.5632,24.923446655273438,1.7339,TSLL,29.567697620550398,48.0,460.7215576171875
2024-02-26,9.660689353942871,9.132520291749007,9.82394071036117,9.132520291749007,9.660689353942871,15264400,15925.14785932541,0,4.331804027559315,15920.816055297852,1648.0,-20.374260703372947,20000,,64.17582695807026,9.3784,9.109,11.5063,12.5336,12.5651,24.923446655273438,1.9031,TSLL,28.863685191373186,48.0,459.0337524414063
2024-02-27,9.679896354675293,9.98719436091251,10.102432029071764,9.566580077502275,9.679896354675293,14279200,15956.800996532442,0,4.331804027559315,15952.469192504883,1648.0,-20.215995017337796,20000,,62.004674253686595,9.4609,9.1359,11.442,12.4881,12.5642,24.923446655273438,1.9756,TSLL,29.217753569443623,48.0,459.8825988769531
2024-02-28,9.843147277832031,9.718307251239157,10.079383090909332,9.583863934334481,9.843147277832031,13613100,16225.838517894746,0,4.331804027559315,16221.506713867188,1648.0,-18.870807410526268,20000,,61.737089311324254,9.5627,9.169,11.3864,12.4472,12.5649,24.923446655273438,2.0761,TSLL,28.921323933631065,48.0,459.17193603515625
2024-02-29,9.823941230773926,9.996796802493892,10.068819652103803,9.574262079847578,9.823941230773926,11498200,16194.186952342989,0,4.331804027559315,16189.85514831543,1648.0,-19.02906523828506,20000,,60.24096529698657,9.6261,9.2165,11.3323,12.4067,12.5644,24.923446655273438,2.0608,TSLL,29.62946068977198,48.0,460.86962890625
2024-03-01,9.871956825256348,9.718307834329435,10.015042745698608,9.574262134290512,9.871956825256348,9954500,17268.331313853265,0,2.278826479913846,17266.052487373352,1749.0,-17.769850886413018,21000,Buy all cash Monthly invest,57.69231454798566,9.7759,9.2617,11.2833,12.3687,12.5654,24.923446655273438,2.014,TSLL,30.63778803971578,50.0,465.3112182617188
2024-03-04,8.815619468688965,9.58386441582595,9.651086535565598,8.709985101592467,8.815619468688965,22511600,15420.797277216914,0,2.278826479913846,15418.518450737,1749.0,-26.567632013252783,21000,,49.126641152682765,9.6069,9.2569,11.2121,12.3037,12.561,24.923446655273438,1.2075,TSLL,30.40830457152382,50.0,464.7584838867188
2024-03-05,8.297054290771484,8.450703291667574,8.565940042339644,8.07618316511814,8.297054290771484,16793100,14513.82678103924,0,2.278826479913846,14511.547954559326,1749.0,-30.886539137908375,21000,,46.68050130225101,9.3303,9.2506,11.1317,12.2391,12.5496,24.923446655273438,0.3102,TSLL,28.474090388261423,50.0,460.0997314453125
2024-03-06,8.00896167755127,8.229831879700306,8.335466251006588,7.810178312453085,8.00896167755127,19731800,14009.952800517085,0,2.278826479913846,14007.67397403717,1749.0,-33.285939045156745,21000,,39.83226914053236,8.9635,9.2165,11.0422,12.1693,12.5392,24.923446655273438,-0.4527,TSLL,29.486265539541428,50.0,462.5376586914063
2024-03-07,8.143404006958008,7.845709310096703,8.234633440560131,7.807297061604269,8.143404006958008,17508800,14245.09243464947,0,2.278826479913846,14242.813608169556,1749.0,-32.16622650166919,21000,,29.310315728090842,8.6274,9.1796,10.9536,12.0971,12.529,24.923446655273438,-0.7977,TSLL,31.387701800309763,50.0,467.1174621582031
2024-03-08,7.912930488586426,8.345068511584087,8.421893924123012,7.864914949182188,7.912930488586426,17310000,13841.994251017573,0,2.278826479913846,13839.715424537659,1749.0,-34.085741661821075,21000,,27.934243187747924,8.2356,9.1248,10.8668,12.0242,12.5185,24.923446655273438,-1.1164,TSLL,30.211611696070428,50.0,464.2847290039063
2024-03-11,8.07618236541748,7.912930089175494,8.42189349902178,7.8841211333152,8.07618236541748,13013800,14127.521783595088,0,2.278826479913846,14125.242957115173,1749.0,-32.7260867447853,21000,,34.34340546557938,8.0877,9.0639,10.7864,11.9596,12.5082,24.923446655273438,-1.1164,TSLL,30.051776561836682,50.0,463.8997497558594
2024-03-12,8.066579818725586,8.076183110171327,8.186618214336503,7.711266277615701,8.066579818725586,14022500,14110.726929430964,0,2.278826479913846,14108.44810295105,1749.0,-32.806062240804934,21000,,33.07689428306094,8.0416,9.0226,10.7027,11.8941,12.4987,24.923446655273438,-1.0347,TSLL,32.1130226163498,50.0,468.8644714355469
