Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2022-02-08,178.89999389648438,175.97999572753906,184.1199951171875,175.8300018310547,178.89999389648438,3821600,58890.45464456559,0,32.356652622225965,58858.09799194336,329.0,73.20721954283995,34000,,52.3521505527569,176.524,174.189,201.5103,233.7599,228.0801,293.17999267578125,1.4224,CRWD,52.77995688447383,106.0,395.9975280761719
2022-02-09,186.89999389648438,182.10000610351562,187.0,181.00999450683594,186.89999389648438,2571500,61522.45464456559,0,32.356652622225965,61490.09799194336,329.0,80.94839601342821,34000,,58.79172424716061,178.496,173.7285,199.887,233.3594,227.9281,293.17999267578125,1.7115,CRWD,55.443968135989195,106.0,401.8062744140625
2022-02-10,187.8800048828125,182.22999572753906,193.47999572753906,182.22000122070312,187.8800048828125,3465300,61844.87825906754,0,32.356652622225965,61812.52160644531,329.0,81.89670076196336,34000,,67.58851591437366,181.946,173.724,198.7825,232.9428,227.7855,293.17999267578125,1.8715,CRWD,52.20593923479038,106.0,394.7459106445313
2022-02-11,181.86000061035156,188.49000549316406,191.25,178.61000061035156,181.86000061035156,3268700,59864.29685342789,0,32.356652622225965,59831.940200805664,329.0,76.07146133361144,34000,,60.52821080865627,182.876,174.072,197.4383,232.4099,227.6656,293.17999267578125,1.6895,CRWD,48.595546947108545,106.0,386.8736267089844
2022-02-14,180.60000610351562,180.06300354003906,186.6199951171875,179.91000366210938,180.60000610351562,2648900,59449.75866067887,0,32.356652622225965,59417.40200805664,329.0,74.85223135493784,34000,,67.78730523894176,183.228,174.267,195.952,231.7013,227.614,293.17999267578125,1.4693,CRWD,48.01716254769448,106.0,385.6124877929688
2022-02-15,189.3000030517578,185.10299682617188,189.5,182.41000366210938,189.3000030517578,2471000,62312.05765665055,0,32.356652622225965,62279.70100402832,329.0,83.27075781367807,34000,,70.78569806961292,185.308,175.0895,194.695,231.0288,227.6398,293.17999267578125,1.5855,CRWD,50.85645961211394,106.0,391.8034362792969
2022-02-16,183.27999877929688,186.23599243164062,186.61199951171875,180.33999633789062,183.27999877929688,2754900,60331.4762510109,0,32.356652622225965,60299.11959838867,329.0,77.44551838532618,34000,,66.05115984351755,184.584,175.468,193.4558,230.2331,227.6545,293.17999267578125,1.3825,CRWD,51.0711301485498,106.0,392.2715148925781
2022-02-17,169.85000610351562,181.86000061035156,181.8800048828125,168.9600067138672,169.85000610351562,3644400,55913.00866067887,0,32.356652622225965,55880.65200805664,329.0,64.45002547258491,34000,,50.61330692810262,180.978,175.266,192.2927,229.2959,227.5326,293.17999267578125,0.7255,CRWD,47.2460253364539,106.0,383.9310607910156
2022-02-18,164.92999267578125,169.05999755859375,170.97999572753906,164.1199951171875,164.92999267578125,3345100,54294.32424295426,0,32.356652622225965,54261.96759033203,329.0,59.68918894986545,34000,,38.8786570708176,177.592,175.276,191.1985,228.2839,227.4079,293.17999267578125,0.1112,CRWD,46.11994974967455,106.0,381.4757080078125
2022-02-22,166.7100067138672,161.5,170.8800048828125,161.4770050048828,166.7100067138672,3281200,54879.94886148453,0,32.356652622225965,54847.592208862305,329.0,61.41161429848392,34000,,39.1114349866986,174.814,175.248,190.1308,227.3315,227.245,293.17999267578125,-0.206,CRWD,44.205171980783106,106.0,377.3006286621094
2022-02-23,161.8300018310547,170.61500549316406,171.60000610351562,161.63600158691406,161.8300018310547,3659400,53274.42725503922,0,32.356652622225965,53242.07060241699,329.0,56.689491926585944,34000,,39.23872324530437,169.32,175.41,188.9507,226.4303,227.0901,293.17999267578125,-0.5608,CRWD,41.089859943808435,106.0,370.5078430175781
2022-02-24,182.8800048828125,153.5,184.3300018310547,153.5,182.8800048828125,9574700,60199.87825906754,0,32.356652622225965,60167.52160644531,329.0,77.05846546784572,34000,,57.1796952106628,169.24,176.507,188.2558,225.6821,227.0165,293.17999267578125,0.03,CRWD,43.701302246643834,106.0,376.2019653320313
2022-02-25,181.75,182.50999450683594,183.6999969482422,174.25999450683594,181.75,5477700,59828.10665262223,0,32.356652622225965,59795.75,329.0,75.96501956653596,34000,,52.84246901861338,171.62,177.604,187.666,224.8781,226.9559,293.17999267578125,0.3734,CRWD,47.4694853563219,106.0,384.4183044433594
2022-02-28,195.2100067138672,187.35000610351562,197.25,186.72999572753906,195.2100067138672,8335700,64256.44886148453,0,32.356652622225965,64224.092208862305,329.0,88.9895554749545,34000,,58.926819591748966,177.676,178.9195,187.5612,224.2575,226.9024,293.17999267578125,1.0668,CRWD,47.026918070323774,106.0,383.4533081054688
2022-03-01,197.63999938964844,201.3300018310547,205.67999267578125,195.85400390625,197.63999938964844,6864800,66050.97545183182,0,39.21565568924268,66011.75979614258,334.0,88.71707271951949,35000,Buy all cash Monthly invest,59.961724888020875,183.862,179.7695,187.366,223.6943,226.9334,293.17999267578125,1.5367,CRWD,43.551670670596025,108.0,377.7018737792969
2022-03-02,201.75,198.60000610351562,203.3699951171875,190.27000427246094,201.75,4295700,67423.71565568924,0,39.21565568924268,67384.5,334.0,92.63918758768355,35000,,58.234445417661135,191.846,180.7495,187.4443,223.1658,226.9631,293.17999267578125,1.895,CRWD,46.71235140679097,108.0,384.6380310058594
2022-03-03,191.02000427246094,200.0,204.8000030517578,189.0800018310547,191.02000427246094,5157800,63839.8970826912,0,39.21565568924268,63800.68142700195,334.0,82.39970595054629,35000,,51.57125624908469,193.474,181.4485,187.3828,222.5743,226.9434,293.17999267578125,1.6492,CRWD,45.83290274151888,108.0,382.70806884765625
2022-03-04,179.02999877929688,193.75999450683594,193.86000061035156,177.27999877929688,179.02999877929688,4721700,59835.2352479744,0,39.21565568924268,59796.019592285156,334.0,70.95781499421257,35000,,48.66370713393218,192.93,181.8685,186.9613,221.9493,226.8952,293.17999267578125,0.9971,CRWD,44.4223722697171,108.0,379.6126403808594
2022-03-07,167.39999389648438,180.99000549316406,182.4600067138672,165.58999633789062,167.39999389648438,5122400,55950.813617115025,0,39.21565568924268,55911.59796142578,334.0,59.859467477471505,35000,,44.32306570044327,187.368,181.378,186.265,221.2002,226.8361,293.17999267578125,0.1294,CRWD,39.315698768962505,108.0,368.4059753417969
2022-03-08,156.77000427246094,165.0,165.00999450683594,155.36000061035156,156.77000427246094,6671800,52400.3970826912,0,39.21565568924268,52361.18142700195,334.0,49.71542023626056,35000,,36.23826478219792,179.194,180.2745,185.5233,220.3435,226.7428,293.17999267578125,-0.8069,CRWD,38.04884824544732,108.0,365.6258544921875
2022-03-09,169.7899932861328,161.30999755859375,171.0800018310547,157.6699981689453,169.7899932861328,9287200,56749.0734132576,0,39.21565568924268,56709.85775756836,334.0,62.14020975216459,35000,,44.61218803983642,172.802,179.819,185.0432,219.5523,226.7099,293.17999267578125,-0.8939,CRWD,42.48940971339832,108.0,375.3707275390625
2022-03-10,191.02000427246094,187.89999389648438,198.6699981689453,182.5500030517578,191.02000427246094,24135400,63839.8970826912,0,39.21565568924268,63800.68142700195,334.0,82.39970595054629,35000,,57.959242212414814,172.802,180.025,184.9155,218.9517,226.7814,293.17999267578125,-0.1377,CRWD,41.72756667362559,108.0,373.6988525390625
2022-03-11,190.5399932861328,191.1199951171875,197.0,189.5,190.5399932861328,7983100,63679.5734132576,0,39.21565568924268,63640.35775756836,334.0,81.94163832359315,35000,,59.96110226472182,175.104,180.158,184.7793,218.3932,226.845,293.17999267578125,0.3261,CRWD,39.55516534944013,108.0,368.9314880371094
2022-03-14,183.1199951171875,188.00999450683594,191.9199981689453,178.0,183.1199951171875,5855500,61201.29402482987,0,39.21565568924268,61162.078369140625,334.0,74.86084007094249,35000,,56.11445943765474,178.248,180.221,184.3195,217.8016,226.8475,293.17999267578125,0.3391,CRWD,38.327461075869465,108.0,366.2372741699219
2022-03-15,188.63999938964844,183.5,189.0399932861328,178.16000366210938,188.63999938964844,5086000,63044.97545183182,0,39.21565568924268,63005.75979614258,334.0,80.12850129094807,35000,,59.94214720774267,184.622,180.623,184.1255,217.2081,226.8543,293.17999267578125,0.5249,CRWD,41.98878271588411,108.0,374.2720947265625
2022-03-16,189.66000366210938,191.58999633789062,197.82000732421875,181.27999877929688,189.66000366210938,7738900,63385.656878833775,0,39.21565568924268,63346.44122314453,334.0,81.10187679666794,35000,,52.95296066981288,188.596,180.641,183.8682,216.6028,226.8669,293.17999267578125,0.6489,CRWD,45.802461838808924,108.0,382.6412658691406
2022-03-17,204.1300048828125,189.27999877929688,205.11000061035156,186.52000427246094,204.1300048828125,6523500,68218.63728654862,0,39.21565568924268,68179.42163085938,334.0,94.91039224728178,35000,,58.73263708616464,191.218,181.6835,183.8322,216.1227,226.9075,293.17999267578125,1.1886,CRWD,47.935703006744376,108.0,387.32269287109375
2022-03-18,208.05999755859375,201.60000610351562,209.6750030517578,200.75,208.05999755859375,6604100,69531.25484025956,0,39.21565568924268,69492.03918457031,334.0,98.66072811502731,35000,,55.416908683332856,194.722,183.594,183.7947,215.7453,226.9664,293.17999267578125,1.5832,CRWD,49.88603453861582,108.0,391.6027221679688
2022-03-21,204.1300048828125,203.0,205.49000549316406,195.5,204.1300048828125,6307100,68218.63728654862,0,39.21565568924268,68179.42163085938,334.0,94.91039224728178,35000,,52.70169239038566,198.924,185.554,183.7368,215.4309,226.9693,293.17999267578125,1.5985,CRWD,49.89476769846135,108.0,391.6218872070313
2022-03-22,217.05999755859375,204.1999969482422,219.75,204.00999450683594,217.05999755859375,6391900,72537.25484025956,0,39.21565568924268,72498.03918457031,334.0,107.24929954359874,35000,,55.93732972478082,204.608,188.0715,183.8292,215.2433,227.0292,293.17999267578125,1.9316,CRWD,51.967015810532985,108.0,396.1694641113281
2022-03-23,219.47999572753906,213.2449951171875,223.97999572753906,210.56500244140625,219.47999572753906,4624900,73345.53422868729,0,39.21565568924268,73306.31857299805,334.0,109.55866922482085,35000,,61.79737713777389,210.572,190.954,183.9932,215.0242,227.0937,293.17999267578125,2.0858,CRWD,49.64227090974288,108.0,391.0677795410156
2022-03-24,223.39999389648438,220.0,223.49000549316406,215.1999969482422,223.39999389648438,3055300,74654.81361711503,0,39.21565568924268,74615.59796142578,334.0,113.29946747747148,35000,,69.71123941781511,214.426,192.98,184.2627,214.8086,227.1231,293.17999267578125,2.162,CRWD,52.29113007250699,108.0,396.8807373046875
2022-03-25,221.9499969482422,225.0,225.75,216.6999969482422,221.9499969482422,2806700,74170.51463640213,0,39.21565568924268,74131.29898071289,334.0,111.9157561040061,35000,,76.64355464717937,217.204,194.99,184.514,214.6675,227.1804,293.17999267578125,2.0115,CRWD,53.20843170131336,108.0,398.8937683105469
2022-03-28,222.1199951171875,220.14999389648438,225.75,216.91000366210938,222.1199951171875,2691200,74227.29402482987,0,39.21565568924268,74188.07836914062,334.0,112.07798292808535,35000,,85.55108208585398,220.802,196.3355,184.7335,214.4775,227.218,293.17999267578125,1.7774,CRWD,54.46211295353281,108.0,401.6449890136719
2022-03-29,223.00999450683594,224.4499969482422,225.44000244140625,213.5500030517578,223.00999450683594,4299900,74524.55382097245,0,39.21565568924268,74485.3381652832,334.0,112.92729663134983,35000,,83.35422539171175,221.992,197.604,185.0378,214.2676,227.2505,293.17999267578125,1.523,CRWD,56.77724859723176,108.0,406.7255859375
2022-03-30,224.9600067138672,220.74000549316406,231.5,218.3800048828125,224.9600067138672,4551600,75175.85789812088,0,39.21565568924268,75136.64224243164,334.0,114.78816542320254,35000,,78.04958879455062,223.088,198.7645,185.4817,214.0599,227.2988,293.17999267578125,1.2985,CRWD,55.62402649584682,108.0,404.19482421875
2022-03-31,227.0800018310547,225.0500030517578,232.35000610351562,223.02999877929688,227.0800018310547,4145200,75883.93626726151,0,39.21565568924268,75844.72061157227,334.0,116.81124647789001,35000,,79.40136617026887,223.824,200.5675,186.1132,213.9106,227.3841,293.17999267578125,1.1064,CRWD,52.793467545596016,108.0,397.9831237792969
2022-04-01,227.85000610351562,225.3000030517578,232.86000061035156,224.52999877929688,227.85000610351562,3909200,77136.56069414139,0,123.25863115311006,77013.30206298828,338.0,114.26822415039273,36000,Buy all cash Monthly invest,90.3045763726038,225.004,203.0085,186.9225,213.773,227.457,293.17999267578125,0.9017,CRWD,52.36515185921719,111.0,399.0855407714844
2022-04-04,229.02999877929688,228.0,230.07000732421875,225.60000610351562,229.02999877929688,3005500,77535.39821855545,0,123.25863115311006,77412.13958740234,338.0,115.37610616265401,36000,,89.48193182614817,226.386,206.09,187.6148,213.5754,227.5082,293.17999267578125,0.7107,CRWD,53.90121938467367,111.0,402.4694519042969
2022-04-05,219.9600067138672,229.99000549316406,230.3699951171875,217.88499450683594,219.9600067138672,3565300,74469.74090044021,0,123.25863115311006,74346.48226928711,338.0,106.8603913901117,36000,,75.59123330521281,225.776,209.2495,188.131,213.1548,227.511,293.17999267578125,0.2391,CRWD,51.64280503688575,111.0,397.4942321777344
2022-04-06,211.22000122070312,212.53500366210938,215.58999633789062,207.1999969482422,211.22000122070312,4390500,71515.61904375076,0,123.25863115311006,71392.36041259766,338.0,98.65449734375211,36000,,56.62988612548114,223.028,211.321,188.443,212.6148,227.4558,293.17999267578125,-0.3714,CRWD,49.81518889178392,111.0,393.4680480957031
2022-04-07,217.02999877929688,210.77999877929688,221.5,210.27999877929688,217.02999877929688,3544100,73479.39821855545,0,123.25863115311006,73356.13958740234,338.0,104.10943949598735,36000,,58.10298570662973,221.018,212.6215,188.7917,212.1475,227.4382,293.17999267578125,-0.6091,CRWD,50.71593365784781,111.0,395.4523620605469
2022-04-08,218.2100067138672,221.5,227.6999969482422,215.1999969482422,218.2100067138672,6730400,73878.24090044021,0,123.25863115311006,73754.98226928711,338.0,105.21733583455615,36000,,63.38403448835037,219.09,214.005,189.2957,211.588,227.4297,293.17999267578125,-0.7357,CRWD,50.280799490230194,111.0,394.4937744140625
2022-04-11,216.60000610351562,213.77000427246094,219.99000549316406,208.44000244140625,216.60000610351562,3158900,73334.06069414139,0,123.25863115311006,73210.80206298828,338.0,103.70572415039274,36000,,49.442839790842214,216.604,215.679,189.9907,211.0401,227.4508,293.17999267578125,-0.8665,CRWD,47.17824342018105,111.0,387.658935546875
2022-04-12,223.50999450683594,227.35000610351562,236.1790008544922,222.3300018310547,223.50999450683594,8701400,75669.63677446365,0,123.25863115311006,75546.37814331055,338.0,110.19343548462123,36000,,54.402446740912566,217.314,217.4225,190.7708,210.5416,227.5133,293.17999267578125,-0.7411,CRWD,46.534262583848516,111.0,386.2402648925781
2022-04-13,239.86000061035156,224.11000061035156,242.0,223.75,239.86000061035156,8119700,81195.93883745193,0,123.25863115311006,81072.68020629883,338.0,125.5442745484776,36000,,64.14089998020552,223.042,219.9325,191.8877,210.1729,227.6581,293.17999267578125,-0.1903,CRWD,48.514136206785665,111.0,390.6018676757813
2022-04-14,235.22000122070312,238.02000427246094,239.5500030517578,235.05999755859375,235.22000122070312,4356400,79627.61904375076,0,123.25863115311006,79504.36041259766,338.0,121.18783067708546,36000,,60.80795276461472,226.68,221.487,192.8795,209.7715,227.814,293.17999267578125,-0.0161,CRWD,46.3601728992014,111.0,385.8567504882813
2022-04-18,224.99000549316406,234.0,234.5,222.16000366210938,224.99000549316406,3601300,76169.88048784256,0,123.25863115311006,76046.62185668945,338.0,111.58300135511823,36000,,52.00840482754364,228.036,222.3335,193.7312,209.3123,227.9463,293.17999267578125,-0.2402,CRWD,46.39064933003006,111.0,385.92388916015625
2022-04-19,228.66000366210938,224.99000549316406,230.75999450683594,222.3000030517578,228.66000366210938,2710400,77410.33986894607,0,123.25863115311006,77287.08123779297,338.0,115.02872185818353,36000,,53.805745305450216,230.448,223.56,194.7967,208.8254,228.1196,293.17999267578125,-0.3018,CRWD,49.18860732686994,111.0,392.0877075195313
2022-04-20,222.49000549316406,229.32000732421875,232.0,217.5,222.49000549316406,3422400,75324.88048784256,0,123.25863115311006,75201.62185668945,338.0,109.235779132896,36000,,48.425747739189596,230.244,223.8315,195.717,208.3545,228.2584,293.17999267578125,-0.5383,CRWD,49.053707561683865,111.0,391.79052734375
2022-04-21,209.85000610351562,223.80999755859375,227.1999969482422,207.82000732421875,209.85000610351562,3180700,71052.56069414139,0,123.25863115311006,70929.30206298828,338.0,97.36822415039275,36000,,40.316961646529414,224.242,223.35,196.5713,207.7602,228.3512,293.17999267578125,-1.0561,CRWD,46.41673438423477,111.0,385.9813537597656
2022-04-22,205.6199951171875,209.0,214.1649932861328,203.67999267578125,205.6199951171875,2816800,69622.81698076248,0,123.25863115311006,69499.55834960938,338.0,93.39671383545134,36000,,37.974676648355455,218.322,222.461,197.316,207.1253,228.395,293.17999267578125,-1.4834,CRWD,41.634552946603094,111.0,375.44635009765625
2022-04-25,214.5800018310547,202.83999633789062,216.5,202.02000427246094,214.5800018310547,3017800,72651.29925004959,0,123.25863115311006,72528.04061889648,338.0,101.80916458347107,36000,,42.79014271024763,216.24,222.0925,198.2288,206.6704,228.5005,293.17999267578125,-1.4443,CRWD,42.565760290572555,111.0,377.4977722167969
2022-04-26,201.39999389648438,211.74000549316406,212.85000610351562,201.07000732421875,201.39999389648438,3337000,68196.45656816482,0,123.25863115311006,68073.19793701172,338.0,89.43460157823561,36000,,41.1042902609542,210.788,221.0565,198.7705,206.1144,228.574,293.17999267578125,-1.7586,CRWD,37.66606450625021,111.0,366.7038879394531
2022-04-27,201.05999755859375,200.08999633789062,206.9600067138672,198.13999938964844,201.05999755859375,2605900,68081.53780595779,0,123.25863115311006,67958.27917480469,338.0,89.1153827943272,36000,,44.703918765730855,206.502,219.959,199.1108,205.5345,228.6174,293.17999267578125,-1.9007,CRWD,38.09684885601321,111.0,367.6528930664063
2022-04-28,207.05999755859375,202.80999755859375,209.97000122070312,198.57000732421875,207.05999755859375,2601200,70109.53780595779,0,123.25863115311006,69986.27917480469,338.0,94.74871612766054,36000,,44.813235056438934,205.944,219.064,199.526,204.9298,228.6946,293.17999267578125,-1.7318,CRWD,42.27856148878182,111.0,376.8650817871094
2022-04-29,198.75999450683594,206.61000061035156,212.19000244140625,197.8000030517578,198.75999450683594,2938700,67304.13677446365,0,123.25863115311006,67180.87814331055,338.0,86.95593548462126,36000,,40.57928405645175,204.572,217.648,199.888,204.3076,228.7029,293.17999267578125,-1.8012,CRWD,35.995124921453865,111.0,363.0228576660156
2022-05-02,203.64999389648438,198.5,204.5,196.57000732421875,203.64999389648438,2278600,69951.86531831742,0,99.91741182327598,69851.94790649414,343.0,89.05909545491193,37000,Buy all cash Monthly invest,43.92075344114243,202.386,216.438,200.4383,203.6469,228.7235,293.17999267578125,-1.6153,CRWD,36.291701526849934,114.0,365.3042907714844
2022-05-03,199.39999389648438,203.64999389648438,207.8300018310547,195.11000061035156,199.39999389648438,3338600,68494.11531831742,0,99.91741182327598,68394.19790649414,343.0,85.11923059004707,37000,,38.39191350465,201.986,214.9565,200.8082,202.8654,228.7042,293.17999267578125,-1.5521,CRWD,37.00700700780695,114.0,366.8860473632813
2022-05-04,200.38999938964844,200.36000061035156,200.6999969482422,181.38999938964844,200.38999938964844,6187300,68833.68720247269,0,99.91741182327598,68733.76979064941,343.0,86.03699243911538,37000,,27.698049517164364,201.852,213.978,201.1673,202.189,228.6616,293.17999267578125,-1.4061,CRWD,42.039938933262675,114.0,378.015380859375
2022-05-05,180.97999572753906,199.02000427246094,199.0399932861328,177.17300415039062,180.97999572753906,4986900,62176.055946369175,0,99.91741182327598,62076.1385345459,343.0,68.04339444964643,37000,,23.736203588784747,196.636,212.466,201.202,201.3562,228.5226,293.17999267578125,-1.8476,CRWD,36.03596025487728,114.0,364.73876953125
2022-05-06,164.80999755859375,178.6649932861328,178.88999938964844,160.74000549316406,164.80999755859375,8285600,56629.74657442093,0,99.91741182327598,56529.829162597656,343.0,53.05336912005658,37000,,22.445058242587578,189.846,209.855,200.8338,200.3604,228.3224,293.17999267578125,-2.556,CRWD,34.99989827706693,114.0,362.4477233886719
2022-05-09,143.69000244140625,159.00999450683594,160.60000610351562,142.05999755859375,143.69000244140625,9275400,49385.58824922562,0,99.91741182327598,49285.670837402344,343.0,33.474562835744926,37000,,16.454802668293624,177.854,206.129,200.0973,199.4399,228.0046,293.17999267578125,-3.5913,CRWD,29.711169876730573,114.0,350.75274658203125
2022-05-10,151.8800048828125,150.6699981689453,154.27000427246094,139.7100067138672,151.8800048828125,7393100,52194.759086627964,0,99.91741182327598,52094.84167480469,343.0,41.06691645034586,37000,,22.56159754872772,168.35,202.893,199.5977,198.518,227.709,293.17999267578125,-3.8173,CRWD,30.118636341303052,114.0,351.6537780761719
2022-05-11,137.39999389648438,148.32400512695312,152.7449951171875,136.82000732421875,137.39999389648438,6478300,47228.11531831742,0,99.91741182327598,47128.19790649414,343.0,27.643554914371403,37000,,22.243510135382394,155.752,198.5875,198.8777,197.4148,227.3559,293.17999267578125,-4.2869,CRWD,27.55665558094065,114.0,345.98846435546875
2022-05-12,139.80999755859375,134.1999969482422,145.0,130.0,139.80999755859375,5989000,48054.74657442093,0,99.91741182327598,47954.829162597656,343.0,29.877693444380892,37000,,24.430810201296453,147.518,193.585,198.0528,196.3739,227.0132,293.17999267578125,-4.2946,CRWD,27.43529198773318,114.0,345.7200927734375
2022-05-13,156.2899932861328,143.05999755859375,157.75799560546875,143.05999755859375,156.2899932861328,6244100,53707.38510896683,0,99.91741182327598,53607.467697143555,343.0,45.155094889099544,37000,,28.60289290731359,145.814,189.6385,197.603,195.5294,226.7453,293.17999267578125,-3.4565,CRWD,31.124405723356,114.0,353.8778381347656
2022-05-16,146.38999938964844,154.0,157.67999267578125,144.82000732421875,146.38999938964844,4115800,50311.68720247269,0,99.91741182327598,50211.769790649414,343.0,35.97753297965591,37000,,29.308661993794317,146.354,185.7085,197.212,194.7523,226.4553,293.17999267578125,-3.0843,CRWD,30.55215857844498,114.0,352.6124267578125
2022-05-17,147.27000427246094,151.3300018310547,154.8699951171875,140.8000030517578,147.27000427246094,5316000,50613.52887727738,0,99.91741182327598,50513.6114654541,343.0,36.79332128993886,37000,,29.849409363638728,145.432,181.639,196.9177,194.0581,226.2066,293.17999267578125,-2.6186,CRWD,33.742734852045245,114.0,359.6677551269531
2022-05-18,138.5,144.17999267578125,148.4199981689453,136.36000061035156,138.5,5895100,47605.41741182328,0,99.91741182327598,47505.5,343.0,28.663290302225075,37000,,24.838524986935283,145.652,177.4395,196.4475,193.2892,225.8862,293.17999267578125,-2.4867,CRWD,27.300900508240993,114.0,345.42291259765625
2022-05-19,142.63999938964844,138.60000610351562,148.7899932861328,136.67999267578125,142.63999938964844,4582200,49025.43720247269,0,99.91741182327598,48925.519790649414,343.0,32.50118162830458,37000,,28.755304415575054,146.218,174.079,196.1277,192.5392,225.5841,293.17999267578125,-2.0644,CRWD,26.25614407242285,114.0,343.1126403808594
2022-05-20,148.74000549316406,151.77999877929688,156.7050018310547,142.0500030517578,148.74000549316406,8197500,51117.73929597855,0,99.91741182327598,51017.82188415527,343.0,38.15605215129339,37000,,29.402063696761246,144.708,171.235,195.5587,191.9073,225.3124,293.17999267578125,-1.3846,CRWD,26.29514492691503,114.0,343.1988830566406
2022-05-23,149.27000427246094,147.75999450683594,153.97000122070312,144.8699951171875,149.27000427246094,4388800,51299.52887727738,0,99.91741182327598,51199.6114654541,343.0,38.64737534399292,37000,,30.655251645144958,145.284,167.9695,195.0173,191.3417,224.9818,293.17999267578125,-0.7912,CRWD,29.238660585823453,114.0,349.7078857421875
2022-05-24,139.8699951171875,146.69000244140625,148.3800048828125,137.0500030517578,139.8699951171875,4244400,48075.32573701859,0,99.91741182327598,47975.40832519531,343.0,29.933312802752955,37000,,28.069288026895634,143.804,164.893,194.095,190.8281,224.601,293.17999267578125,-0.6879,CRWD,28.09854112645931,114.0,347.1867370605469
2022-05-25,146.63999938964844,138.8249969482422,148.82000732421875,137.6999969482422,146.63999938964844,4515800,50397.43720247269,0,99.91741182327598,50297.519790649414,343.0,36.209289736412686,37000,,36.30126496722051,145.432,162.172,193.245,190.3055,224.239,293.17999267578125,-0.2361,CRWD,29.40771949153092,114.0,350.08172607421875
2022-05-26,155.83999633789062,145.6999969482422,160.25,145.25999450683594,155.83999633789062,5502200,53553.03615571976,0,99.91741182327598,53453.118743896484,343.0,44.737935555999364,37000,,46.21103350590615,148.072,159.611,192.4798,189.9621,223.9369,293.17999267578125,0.5221,CRWD,32.55493388090809,114.0,357.0411682128906
2022-05-27,166.82000732421875,158.88999938964844,167.36000061035156,158.6699981689453,166.82000732421875,4522100,57319.17992403031,0,99.91741182327598,57219.26251220703,343.0,54.91670249737921,37000,,60.685575169985356,151.688,158.014,192.0765,189.7297,223.6563,293.17999267578125,1.5064,CRWD,36.60381876860339,114.0,365.9944763183594
2022-05-31,159.99000549316406,167.57000732421875,170.55999755859375,158.0500030517578,159.99000549316406,5849600,54976.48929597855,0,99.91741182327598,54876.57188415527,343.0,48.58510620534744,37000,,53.79432839294473,153.832,155.831,191.7592,189.3603,223.3174,293.17999267578125,1.8462,CRWD,35.68482835790461,114.0,363.9623107910156
2022-06-01,161.4499969482422,163.00999450683594,168.0,158.35000610351562,161.4499969482422,4977100,56472.4228651619,0,126.3739302253756,56346.04893493652,349.0,48.611639118847094,38000,Buy all cash Monthly invest,62.812998176587314,158.148,153.9335,191.66,188.9625,222.9697,293.17999267578125,2.0984,CRWD,33.60736310931046,116.0,360.9139404296875
2022-06-02,174.02000427246094,161.0,176.55999755859375,160.99000549316406,174.02000427246094,8498700,60859.35542131424,0,126.3739302253756,60732.98149108887,349.0,60.15619847714273,38000,,66.4455333540383,163.624,152.615,191.9475,188.7354,222.7044,293.17999267578125,2.7237,CRWD,36.68787149862621,116.0,367.7678833007813
2022-06-03,162.10000610351562,165.86399841308594,170.82000732421875,160.69000244140625,162.10000610351562,9303200,56699.27606035233,0,126.3739302253756,56572.90213012695,349.0,49.20862121145348,38000,,52.9210714996432,164.876,151.671,191.8193,188.4313,222.3106,293.17999267578125,2.5604,CRWD,34.01234592556646,116.0,361.8150024414063
2022-06-06,168.97000122070312,167.47999572753906,171.35000610351562,162.7100067138672,168.97000122070312,6826000,59096.904356250765,0,126.3739302253756,58970.53042602539,349.0,55.518169358554644,38000,,61.709186430791156,165.306,151.879,191.4518,188.1837,221.9609,293.17999267578125,2.6558,CRWD,34.45611799212294,116.0,362.8023681640625
2022-06-07,176.67999267578125,166.10000610351562,181.88999938964844,165.8419952392578,176.67999267578125,5790900,61787.69137407303,0,126.3739302253756,61661.317443847656,349.0,62.59918782650797,38000,,64.24212303000934,168.644,153.5285,191.2208,188.0001,221.64,293.17999267578125,2.9303,CRWD,36.05022176127859,116.0,366.3491516113281
2022-06-08,178.83999633789062,176.0,180.47000122070312,175.0500030517578,178.83999633789062,2893000,62541.5326521492,0,126.3739302253756,62415.15872192383,349.0,64.58298066355053,38000,,70.87126977610762,172.122,154.8765,191.1495,187.7345,221.33,293.17999267578125,3.0736,CRWD,34.24930599918423,116.0,362.34222412109375
2022-06-09,173.5500030517578,176.5,179.5800018310547,173.41000366210938,173.5500030517578,2914500,60695.32499528885,0,126.3739302253756,60568.95106506348,349.0,59.72453946128644,38000,,65.80427495714463,172.028,156.684,190.898,187.5118,220.9903,293.17999267578125,2.8347,CRWD,30.41911442257237,116.0,353.8202819824219
2022-06-10,169.32000732421875,168.125,170.5,165.0800018310547,169.32000732421875,4201700,59219.05648637772,0,126.3739302253756,59092.682556152344,349.0,55.83962233257294,38000,,60.72769090070604,173.472,158.1595,190.559,187.2136,220.6244,293.17999267578125,2.4068,CRWD,25.753061136868823,116.0,343.4385986328125
