Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2019-02-11,38656.1953125,38226.68203125,38656.1953125,38011.925390625,38656.1953125,11125044,51341.22984375001,0,12685.034531250007,38656.1953125,1.0,0.6690781250000111,51000,,68.71156778604224,39257.5219,37251.693,35667.251,36851.5626,38880.1982,47205.55078125,0.3087,005930,22.436048741658546,275.0,226.2640380859375
2019-02-12,39558.1796875,38355.54230286374,39729.98502816232,38355.54230286374,39558.1796875,13184367,52243.21421875001,0,12685.034531250007,39558.1796875,1.0,2.437674938725509,51000,,71.18638755453523,39240.343,37520.1389,35685.394,36861.6204,38880.1376,47205.55078125,0.236,005930,24.01518979749495,275.0,229.192626953125
2019-02-13,39687.03515625,39858.840503246756,40116.54852374188,39515.22980925325,39687.03515625,11299738,52372.06968750001,0,12685.034531250007,39687.03515625,1.0,2.690332720588251,51000,,70.17534435708576,39214.5711,37764.9617,35715.6142,36875.216,38875.55,47205.55078125,0.1686,005930,24.387899931963773,275.0,229.8838348388672
2019-02-14,40803.765625,40030.64164473684,40803.765625,39644.079654605266,40803.765625,17259341,53488.80015625001,0,12685.034531250007,40803.765625,1.0,4.880000306372567,51000,,78.91881687894723,39437.9172,38084.9486,35770.1204,36897.4135,38877.7658,47205.55078125,0.2696,005930,24.11327314399272,275.0,229.37452697753903
2019-02-15,39558.1796875,40159.498379818135,40245.401050149296,39214.56900617535,39558.1796875,10554643,52243.21421875001,0,12685.034531250007,39558.1796875,1.0,2.437674938725509,51000,,69.19433118109015,39652.6711,38297.5578,35801.7393,36915.5668,38878.1906,47205.55078125,0.0818,005930,25.476632483089688,275.0,231.90293884277344
2019-02-19,39472.2734375,39386.37077495919,39644.07876258161,39042.760124795976,39472.2734375,6741395,52157.30796875001,0,12685.034531250007,39472.2734375,1.0,2.269231311274522,51000,,57.31704070937796,39841.6578,38673.3822,35877.7501,36956.1029,38881.8553,47205.55078125,-0.1959,005930,25.69238128871545,275.0,232.3030548095703
2019-02-20,40288.33984375,40159.485878364874,40460.14513093017,39944.72926938966,40288.33984375,11506720,52973.37437500001,0,12685.034531250007,40288.33984375,1.0,3.8693615196078612,51000,,60.4519242774807,39961.9188,38870.958,35942.1062,36976.4691,38885.9468,47205.55078125,-0.1745,005930,25.981744027829667,275.0,232.83969116210935
2019-02-21,40331.30078125,39944.73879293131,40546.05744142705,39687.03080071885,40331.30078125,8694009,53016.33531250001,0,12685.034531250007,40331.30078125,1.0,3.953598651960788,51000,,58.579833574331076,39867.4258,39051.3531,36017.1081,36988.0419,38889.6624,47205.55078125,-0.1756,005930,25.525661814670958,275.0,231.99386596679688
2019-02-22,40503.109375,39944.74201352068,40503.109375,39901.79067802227,40503.109375,6895772,53188.14390625001,0,12685.034531250007,40503.109375,1.0,4.290478247549023,51000,,54.83870021375207,40056.4117,39266.1096,36090.0087,37000.3425,38894.0939,47205.55078125,-0.1695,005930,26.27597761176617,275.0,233.38536071777344
2019-02-25,40674.921875,40717.87321805702,40846.72724722809,40417.213816657866,40674.921875,7484716,53359.95640625001,0,12685.034531250007,40674.921875,1.0,4.627365502450997,51000,,57.79231861762283,40253.9891,39495.8998,36166.482,37014.4269,38900.3511,47205.55078125,-0.1589,005930,26.462320337332955,275.0,233.7309417724609
2019-02-26,40159.4921875,40674.90813001337,40760.810787098926,39944.7355447861,40159.4921875,7985547,52844.52671875001,0,12685.034531250007,40159.4921875,1.0,3.6167190563725526,51000,,52.46904050404232,40391.4328,39654.8197,36231.5278,37023.1601,38908.0678,47205.55078125,-0.2557,005930,26.36916543010639,275.0,233.5581817626953
2019-02-27,40159.4921875,40374.2488302139,40589.005472927805,40159.4921875,40159.4921875,8045211,52844.52671875001,0,12685.034531250007,40159.4921875,1.0,3.6167190563725526,51000,,53.45906373710097,40365.6633,39740.7221,36290.1904,37030.1334,38918.6286,47205.55078125,-0.3309,005930,26.30543305849564,275.0,233.4399871826172
2019-02-28,38742.10546875,39858.840216186254,39944.742889065965,38742.10546875,38742.10546875,23569321,51427.14000000001,0,12685.034531250007,38742.10546875,1.0,0.8375294117647147,51000,,51.82917699512553,40047.8242,39742.8699,36323.8114,37023.5354,38916.9712,47205.55078125,-0.615,005930,26.011166563445464,275.0,232.89425659179688
2019-03-04,38527.34375,39515.22435897436,39601.1270206243,38484.39241917503,38527.34375,12926539,52212.37828125001,0,13685.034531250007,38527.34375,1.0,0.4084197716346383,52000,Monthly invest,49.090930136164815,39652.6711,39714.9512,36353.853,37009.164,38908.8696,47205.55078125,-0.821,005930,25.861364145132228,280.0,233.59454345703125
2019-03-05,38011.921875,38312.5811440678,38742.09438559322,37926.019226694916,38011.921875,10612405,51696.95640625001,0,13685.034531250007,38011.921875,1.0,-0.5827761418269128,52000,,38.461516039064605,39120.0711,39622.6053,36393.7447,36984.8659,38896.6086,47205.55078125,-1.0146,005930,25.71446543532152,280.0,233.3217315673828
2019-03-06,37797.1796875,37797.1796875,38054.887730823866,37539.47164417614,37797.1796875,10202544,51482.21421875001,0,13685.034531250007,37797.1796875,1.0,-0.9957418870192192,52000,,36.07600073447345,38647.6086,39530.2605,36410.1984,36965.8177,38881.58,47205.55078125,-1.1398,005930,24.91130029296877,280.0,231.83013916015625
2019-03-07,38183.73828125,37281.76021161417,38613.25164774325,37281.76021161417,38183.73828125,11049749,51868.77281250001,0,13685.034531250007,38183.73828125,1.0,-0.2523599759615247,52000,,28.3688784971378,38252.4578,39448.6527,36448.6983,36948.5829,38868.162,47205.55078125,-1.1146,005930,23.907370567908657,280.0,229.9656982421875
2019-03-08,37625.36328125,38183.73054455622,38484.38984018265,37625.36328125,37625.36328125,7729069,51310.39781250001,0,13685.034531250007,37625.36328125,1.0,-1.3261580528846073,52000,,32.00002328205703,38029.1094,39345.5691,36487.8213,36934.0866,38845.7582,47205.55078125,-1.1486,005930,23.65758771221456,280.0,229.50181579589844
2019-03-11,37496.51171875,38140.78167955326,38183.733010273485,37496.51171875,37496.51171875,10717408,51181.54625000001,0,13685.034531250007,37496.51171875,1.0,-1.573949519230755,52000,,29.600028520540604,37822.943,39296.1742,36538.2727,36922.0362,38822.4708,47205.55078125,-1.1453,005930,25.459802114633437,280.0,232.84878540039065
2019-03-12,38355.54296875,38054.883617371226,38613.25098421753,37926.02960963746,38355.54296875,11431977,52040.57750000001,0,13685.034531250007,38355.54296875,1.0,0.07803365384617678,52000,,40.714352067486864,37891.6672,39281.1416,36596.6581,36925.5918,38803.5256,47205.55078125,-0.9524,005930,25.90546908804088,280.0,233.67645263671875
2019-03-13,37668.32421875,38011.93492998147,38183.74028559721,37539.4702020382,37668.32421875,8108343,51353.35875000001,0,13685.034531250007,37668.32421875,1.0,-1.243540865384607,52000,,27.737460800480093,37865.8961,39186.6488,36654.2283,36919.1969,38783.1043,47205.55078125,-0.9043,005930,26.762467238206145,280.0,235.2680206298828
2019-03-14,37668.32421875,37539.4702020382,38054.886268885406,37410.6161853264,37668.32421875,18039161,51353.35875000001,0,13685.034531250007,37668.32421875,1.0,-1.243540865384607,52000,,27.206001345461203,37762.8133,39085.7133,36711.0893,36915.9698,38764.0705,47205.55078125,-0.8339,005930,26.718411592923697,280.0,235.1862030029297
2019-03-15,37968.98046875,37625.369785774885,38011.93180412189,37539.467115031104,37968.98046875,16814163,51654.01500000001,0,13685.034531250007,37968.98046875,1.0,-0.6653557692307577,52000,,28.77701466190085,37831.5367,38943.974,36770.1243,36918.7679,38744.6938,47205.55078125,-0.701,005930,27.33545354755109,280.0,236.33213806152344
2019-03-18,37539.46484375,37754.221507615846,37926.02683870852,37324.708179884154,37539.46484375,8188876,51224.49937500001,0,13685.034531250007,37539.46484375,1.0,-1.4913473557692125,52000,,24.827532136820224,37840.1273,38843.0383,36828.3839,36921.5065,38724.0132,47205.55078125,-0.656,005930,27.790897883488583,280.0,237.17796325683597
2019-03-19,37711.2734375,37582.41942803246,37711.2734375,37410.61408207574,37711.2734375,7609563,51396.30796875001,0,13685.034531250007,37711.2734375,1.0,-1.1609462139422932,52000,,29.197125840089,37711.2734,38744.2502,36904.4013,36913.0057,38701.5511,47205.55078125,-0.5666,005930,27.830097712590156,280.0,237.25076293945312
2019-03-20,37840.12890625,37625.37221552213,37968.98292068672,37024.05348148411,37840.12890625,9846242,51525.16343750001,0,13685.034531250007,37840.12890625,1.0,-0.9131472355769055,52000,,30.71434835566383,37745.6344,38662.643,36979.7289,36910.5063,38686.7709,47205.55078125,-0.4598,005930,27.3746369441106,280.0,236.4049072265625
2019-03-21,39386.37890625,38312.59540280807,39729.98962735142,37840.13066129362,39386.37890625,21138016,53071.41343750001,0,13685.034531250007,39386.37890625,1.0,2.060410456730777,52000,,55.244777926739616,38089.2453,38617.5449,37084.374,36918.4285,38676.491,47205.55078125,-0.1094,005930,28.829927518404453,280.0,239.1075897216797
2019-03-22,39987.6953125,40245.40333814447,40374.2573509667,39729.98728685553,39987.6953125,12535911,53672.72984375001,0,13685.034531250007,39987.6953125,1.0,3.2167881610577043,52000,,61.18426012461991,38492.9883,38600.3646,37196.2038,36926.7859,38669.7571,47205.55078125,0.2158,005930,26.38227572866587,280.0,234.56195068359372
2019-03-25,39085.71875,38913.91339285714,39214.57276785714,38484.4,39085.71875,8699728,52770.75328125001,0,13685.034531250007,39085.71875,1.0,1.4822178485577098,52000,,57.764082518019755,38802.2391,38529.4951,37299.384,36919.8835,38663.7046,47205.55078125,0.2583,005930,26.269022648738005,280.0,234.35162353515625
2019-03-26,38870.9609375,39085.71762776243,39257.522979972375,38570.30157113259,38870.9609375,9729811,52555.99546875001,0,13685.034531250007,38870.9609375,1.0,1.0692220552884768,52000,,57.763951998662364,39034.1766,38439.2971,37398.985,36910.1355,38654.3325,47205.55078125,0.2355,005930,27.180100294846767,280.0,236.0436248779297
2019-03-27,38956.85546875,38441.4395198801,39171.61211411245,38011.92622915518,38956.85546875,9568081,52641.89000000001,0,13685.034531250007,38956.85546875,1.0,1.2344038461538531,52000,,55.84410215707187,39257.5219,38379.1652,37497.8896,36897.8833,38644.6894,47205.55078125,0.2223,005930,26.589136784480186,280.0,234.9461212158203
2019-03-28,38830.453125,38917.031615802676,39133.47784280936,38354.271425585284,38830.453125,6821306,52515.48765625001,0,13685.034531250007,38830.453125,1.0,0.9913224158653922,52000,,59.74591986372904,39146.3367,38312.7133,37601.0709,36892.0248,38636.8955,47205.55078125,0.1802,005930,27.08160363769532,280.0,235.86070251464844
2019-03-29,38657.30078125,38527.43302946528,38873.74703422452,38267.697525895856,38657.30078125,11491713,52342.33531250001,0,13685.034531250007,38657.30078125,1.0,0.658337139423093,52000,,59.32085792970196,38880.2578,38308.473,37697.7296,36885.4327,38629.8474,47205.55078125,0.1141,005930,27.89913082181492,280.0,237.37896728515625
2019-04-01,39003.609375,39133.477108768035,39349.92333171476,38830.45239664262,39003.609375,7362129,53688.64390625001,0,14685.034531250007,39003.609375,1.0,1.299328125000021,53000,Monthly invest,55.670752174064624,38863.8359,38332.2863,37793.7175,36886.3366,38628.4348,47205.55078125,0.1219,005930,28.808399870674585,284.0,240.11363220214844
2019-04-02,39609.66015625,39436.50317196038,39912.68487875683,39263.346187670766,39609.66015625,9480688,54294.69468750001,0,14685.034531250007,39609.66015625,1.0,2.4428201650943615,53000,,67.23197927372031,39011.5758,38412.1732,37899.0905,36899.3835,38623.1888,47205.55078125,0.2177,005930,28.85251159034588,284.0,240.19595336914065
2019-04-03,40345.58203125,40475.44978456947,40475.44978456947,39652.954013546136,40345.58203125,12436570,55030.61656250001,0,14685.034531250007,40345.58203125,1.0,3.8313520047170035,53000,,71.01832032040627,39289.3211,38539.5934,38033.1934,36918.563,38622.1971,47205.55078125,0.3836,005930,29.09268539083232,284.0,240.6441650390625
2019-04-04,40648.6015625,39955.9736338525,40778.46929912141,39955.9736338525,40648.6015625,12650168,55333.63609375001,0,14685.034531250007,40648.6015625,1.0,4.403086969339642,53000,,71.0290704981806,39652.9508,38662.8365,38174.4942,36938.4945,38619.6728,47205.55078125,0.5118,005930,29.40141019367724,284.0,241.2203063964844
2019-04-05,40562.01953125,40648.59801477454,41168.068915921824,40345.573322438635,40562.01953125,8546339,55247.05406250001,0,14685.034531250007,40562.01953125,1.0,4.239724646226417,53000,,75.06972325827931,40033.8945,38809.6693,38295.7398,36955.2221,38617.9058,47205.55078125,0.5452,005930,30.023831055263315,284.0,242.38186645507807
2019-04-08,40388.86328125,40908.334191619775,40908.334191619775,39955.97085594185,40388.86328125,8507909,55073.89781250001,0,14685.034531250007,40388.86328125,1.0,3.9130147405660454,53000,,72.20354641034628,40310.9453,38954.2869,38423.4057,36986.1103,38615.4872,47205.55078125,0.5027,005930,30.13658371777805,284.0,242.59228515625
2019-04-09,40388.86328125,40432.15252378082,40648.598736434884,39999.26009847267,40388.86328125,6878761,55073.89781250001,0,14685.034531250007,40388.86328125,1.0,3.9130147405660454,53000,,71.59655554540508,40466.7859,39055.9529,38529.5958,37010.6152,38612.5795,47205.55078125,0.442,005930,29.44553826616396,284.0,241.3026580810547
2019-04-10,40432.15625,40172.42077087794,40432.15625,39869.396045235546,40432.15625,11883995,55117.19078125001,0,14685.034531250007,40432.15625,1.0,3.994699587264172,53000,,61.88969174264663,40484.1008,39194.1445,38633.6441,37036.8993,38607.0571,47205.55078125,0.3791,005930,29.891520425472628,284.0,242.13494873046875
2019-04-11,40042.55078125,40432.15397804054,40518.732466216214,39955.97229307432,40042.55078125,13697399,54727.58531250001,0,14685.034531250007,40042.55078125,1.0,3.259594929245302,53000,,50.65520642525011,40362.8906,39312.8559,38721.177,37061.3553,38598.0248,47205.55078125,0.2481,005930,29.866999378708204,284.0,242.0891876220703
2019-04-12,40562.01953125,39869.391663053626,40605.30877301227,39826.102421291354,40562.01953125,7668936,55247.05406250001,0,14685.034531250007,40562.01953125,1.0,4.239724646226417,53000,,69.40655729287016,40362.8906,39442.5078,38823.8102,37086.2393,38592.4146,47205.55078125,0.2264,005930,30.74431975109175,284.0,243.7264404296875
2019-04-15,40735.1875,40821.76600690754,41124.79078108395,40691.898246546225,40735.1875,8733019,55420.22203125001,0,14685.034531250007,40735.1875,1.0,4.566456662735852,53000,,74.77691318875523,40432.1555,39602.2939,38914.2967,37113.2756,38582.7047,47205.55078125,0.218,005930,30.65607178252601,284.0,243.56175231933597
2019-04-16,40908.34375,41038.21150793651,41038.21150793651,40518.740476190476,40908.34375,7730881,55593.37828125001,0,14685.034531250007,40908.34375,1.0,4.8931665683962455,53000,,75.34871024145109,40536.0516,39762.1475,39002.6582,37142.8187,38568.7549,47205.55078125,0.2178,005930,30.749184713687548,284.0,243.7355194091797
2019-04-17,40735.1875,40951.63376726886,41211.369287991496,40691.898246546225,40735.1875,5513658,55420.22203125001,0,14685.034531250007,40735.1875,1.0,4.566456662735852,53000,,74.44449791755649,40596.6578,39906.9004,39080.9752,37173.4013,38558.1366,47205.55078125,0.1672,005930,30.43062369235059,284.0,243.1410217285156
2019-04-18,39479.7890625,40865.04481907895,40908.33406147204,39393.21057771381,39479.7890625,12808747,54164.82359375001,0,14685.034531250007,39479.7890625,1.0,2.19778036556606,53000,,58.260759030822136,40484.1055,39911.5709,39133.3579,37197.0684,38541.3091,47205.55078125,-0.084,005930,30.67572786669464,284.0,243.5984344482422
2019-04-22,39263.34375,39306.63299338478,39739.525427232635,39046.89753307607,39263.34375,6006957,53948.37828125001,0,14685.034531250007,39263.34375,1.0,1.7893929834905897,53000,,45.999987367003875,39921.3445,39882.0703,39225.8917,37258.5203,38515.9418,47205.55078125,-0.4076,005930,30.803132651850884,284.0,243.8361968994141
2019-04-23,39133.484375,39003.616617118365,39393.21989076327,38960.327364491146,39133.484375,6920566,53818.51890625001,0,14685.034531250007,39133.484375,1.0,1.5443752948113287,53000,,33.72096317429073,39566.3727,39895.1965,39276.7978,37293.8411,38496.8329,47205.55078125,-0.4906,005930,31.930307691466165,284.0,245.93972778320312
2019-04-24,38743.87890625,39306.63915851955,39523.08540939246,38224.40790415503,38743.87890625,13299267,53428.91343750001,0,14685.034531250007,38743.87890625,1.0,0.8092706367924585,53000,,25.000128175812094,39168.1109,39884.5477,39306.1775,37323.0783,38473.096,47205.55078125,-0.5884,005930,31.67055957088831,284.0,245.4549865722656
2019-04-25,38657.30078125,38310.98677649076,38960.32553541433,38181.119024706044,38657.30078125,10868965,53342.33531250001,0,14685.034531250007,38657.30078125,1.0,0.6459156839622837,53000,,25.000153811132236,39003.6133,39875.89,39309.7751,37344.856,38448.9983,47205.55078125,-0.6405,005930,31.621582888621223,284.0,245.36358642578125
2019-04-26,38830.453125,38267.69293478261,38960.32086120402,37921.37897157191,38830.453125,9739982,53515.48765625001,0,14685.034531250007,38830.453125,1.0,0.9726182193396271,53000,,29.545508146358614,38925.6922,39884.5477,39311.9635,37367.7221,38425.6222,47205.55078125,-0.6177,005930,32.22441307730046,284.0,246.48858642578125
2019-04-29,39955.96875,39090.18394501625,39955.96875,39046.894704767066,39955.96875,8777517,54641.00328125001,0,14685.034531250007,39955.96875,1.0,3.096232606132099,53000,,45.61401286892896,39064.2172,39932.1656,39326.4677,37401.7406,38406.9356,47205.55078125,-0.3932,005930,32.391031913901294,284.0,246.79953002929688
2019-04-30,39696.2421875,39826.10993729553,40085.845436886586,39263.34968818157,39696.2421875,11121273,54381.27671875001,0,14685.034531250007,39696.2421875,1.0,2.6061824882075646,53000,,42.857153689829836,39176.7688,39936.4947,39323.7577,37419.4098,38391.0101,47205.55078125,-0.2774,005930,32.47435768501716,284.0,246.9550323486328
2019-05-02,39739.53125,39393.21725217865,39955.97749863834,39306.63875272331,39739.53125,8625126,55424.56578125001,0,15685.034531250007,39739.53125,1.0,2.6380847800925977,54000,Monthly invest,46.84689005717408,39375.8992,39906.1922,39325.3487,37439.9221,38372.8192,47205.55078125,-0.1861,005930,30.65770033603248,288.0,244.6683807373047
2019-05-03,39220.05859375,39739.52956850165,39869.39731218957,39220.05859375,39220.05859375,6562916,54905.09312500001,0,15685.034531250007,39220.05859375,1.0,1.6760983796296314,54000,,36.03605873974883,39488.4508,39834.765,39315.4181,37456.4601,38358.4033,47205.55078125,-0.2054,005930,31.89673842196996,288.0,246.9915771484375
2019-05-07,38830.453125,39176.767088210705,39220.05633361204,38440.84991638796,38830.453125,12014907,54515.48765625001,0,15685.034531250007,38830.453125,1.0,0.9546067708333439,54000,,31.034327178587205,39488.4508,39748.1867,39301.1417,37467.9782,38339.9184,47205.55078125,-0.2718,005930,29.24799167717831,288.0,242.02517700195312
2019-05-08,38310.9765625,38354.26580155367,38830.44743114407,38267.68732344633,38310.9765625,10398754,53996.01109375001,0,15685.034531250007,38310.9765625,1.0,-0.007386863425917767,54000,,25.80626851117401,39159.4523,39644.2924,39298.2512,37474.8128,38320.3171,47205.55078125,-0.3851,005930,28.99436211988664,288.0,241.54962158203125
2019-05-09,36752.57421875,38007.9625018404,38310.987259827736,36752.57421875,36752.57421875,23029718,52437.60875000001,0,15685.034531250007,36752.57421875,1.0,-2.8933171296296134,54000,,20.51269295977019,38570.7188,39462.4779,39266.5242,37466.8876,38298.4151,47205.55078125,-0.692,005930,28.5992367943658,288.0,240.8087615966797
2019-05-10,37142.1796875,36882.44416520979,37618.36147836538,36752.57640406468,37142.1796875,14579512,52827.21421875001,0,15685.034531250007,37142.1796875,1.0,-2.171825520833326,54000,,30.147032478519066,38051.2484,39297.9791,39226.2575,37455.8257,38281.2807,47205.55078125,-0.7859,005930,29.1992367943658,288.0,241.9337615966797
2019-05-13,36925.7265625,36795.85882546893,37401.90826494725,36665.99108843787,36925.7265625,7635079,52610.76109375001,0,15685.034531250007,36925.7265625,1.0,-2.5726646412036924,54000,,30.370283228536607,37592.382,39142.1379,39180.2357,37447.9249,38260.9736,47205.55078125,-0.8383,005930,26.03344089592829,288.0,235.99789428710935
2019-05-14,36925.7265625,35756.9169292204,37315.3297735932,35756.9169292204,36925.7265625,11563730,52610.76109375001,0,15685.034531250007,36925.7265625,1.0,-2.5726646412036924,54000,,29.850706065360697,37211.4367,38960.3232,39115.6017,37442.861,38242.2386,47205.55078125,-0.8242,005930,27.126100401136632,288.0,238.046630859375
2019-05-15,36839.15625,36969.02401586369,37272.04880287897,36839.15625,36839.15625,7670185,52524.19078125001,0,15685.034531250007,36839.15625,1.0,-2.73298003472221,54000,,30.07514715979559,36917.0727,38765.5217,39070.2846,37436.0119,38222.7936,47205.55078125,-0.7815,005930,27.877304828219973,288.0,239.45513916015625
2019-05-16,35973.3671875,36665.995195923584,36709.28444645006,35800.210185394106,35973.3671875,13687828,51658.40171875001,0,15685.034531250007,35973.3671875,1.0,-4.336293113425915,54000,,27.777725557725816,36761.2312,38518.7729,39008.3902,37423.721,38197.9942,47205.55078125,-0.8529,005930,29.04801609124079,288.0,241.6502227783203
2019-05-17,35670.33984375,36319.67855449788,36406.25704926426,35367.315112067656,35670.33984375,13357951,51355.37437500001,0,15685.034531250007,35670.33984375,1.0,-4.897454861111095,54000,,26.8455725517223,36466.8633,38265.5305,38945.0246,37411.3873,38165.6434,47205.55078125,-0.8969,005930,28.26753920321996,288.0,240.18682861328125
2019-05-20,36362.96484375,36059.940136718746,36449.543331473214,35973.36164899553,36362.96484375,15752397,52047.99937500001,0,15685.034531250007,36362.96484375,1.0,-3.6148159722222073,54000,,32.29810218208986,36354.3109,38109.6893,38879.6017,37410.854,38137.5761,47205.55078125,-0.7492,005930,27.39439467196998,288.0,238.5496826171875
2019-05-21,37358.62109375,36882.43936486095,38051.249063043164,36665.993124456836,37358.62109375,18812133,53043.65562500001,0,15685.034531250007,37358.62109375,1.0,-1.7710081018518342,54000,,31.012705579729555,36440.8898,38016.6174,38830.057,37423.5826,38109.1154,47205.55078125,-0.4333,005930,28.472438291761627,288.0,240.57101440429688
2019-05-22,37661.640625,37834.7975933908,37921.3760775862,36709.277298850575,37661.640625,11033339,53346.67515625001,0,15685.034531250007,37661.640625,1.0,-1.2098608217592455,54000,,35.220079384987685,36605.3867,37936.5322,38782.6992,37436.3539,38083.3148,47205.55078125,-0.1456,005930,28.1212094506158,288.0,239.91246032714844
2019-05-23,37964.67578125,38007.96503527651,38094.543543329535,37445.20473293187,37964.67578125,12259006,53649.71031250001,0,15685.034531250007,37964.67578125,1.0,-0.6486846064814644,54000,,37.57580497237963,37003.6484,37878.0918,38737.5285,37452.0052,38062.2706,47205.55078125,0.1098,005930,26.623675270928302,288.0,237.1045837402344
2019-05-24,36969.015625,37921.37902517564,37921.37902517564,36709.28015222483,36969.015625,13966305,52654.05015625001,0,15685.034531250007,36969.015625,1.0,-2.492499710648133,54000,,35.227294284124895,37263.3836,37789.3486,38684.3538,37457.9408,38043.3666,47205.55078125,0.1096,005930,26.84319024488664,288.0,237.51617431640625
2019-05-28,36839.15625,36839.15625,37185.47029230317,36492.84220769683,36839.15625,24506881,52524.19078125001,0,15685.034531250007,36839.15625,1.0,-2.73298003472221,54000,,39.240612599687935,37272.043,37603.2051,38598.7419,37461.2767,37994.3558,47205.55078125,0.1059,005930,25.706634255303307,288.0,235.3851318359375
2019-05-29,36189.8125,36233.10174940192,36449.547996411486,35756.920005980865,36189.8125,14930618,51874.84703125001,0,15685.034531250007,36189.8125,1.0,-3.9354684606481394,54000,,45.255475894865455,36977.6773,37414.8973,38559.7831,37456.818,37966.6151,47205.55078125,-0.0001,005930,24.843214658949144,288.0,233.76622009277344
2019-05-30,36839.15625,36536.131462984726,36969.02401586369,36492.84220769683,36839.15625,11766018,52524.19078125001,0,15685.034531250007,36839.15625,1.0,-2.73298003472221,54000,,47.55246608587666,36752.5734,37272.043,38540.237,37466.9909,37940.8812,47205.55078125,0.059,005930,25.18956068759497,288.0,234.4156188964844
2019-05-31,36795.87109375,36882.44961397059,37055.606654411764,36492.84627297794,36795.87109375,11365999,52480.90562500001,0,15685.034531250007,36795.87109375,1.0,-2.8131377314814743,54000,,48.92096699119129,36717.9445,37124.86,38523.5485,37466.8735,37917.4127,47205.55078125,0.0998,005930,23.5164242943658,288.0,231.2784881591797
2019-06-03,37921.37890625,37185.46173569492,38007.957396903534,36795.858527754,37921.37890625,15466580,54606.41343750001,0,16685.034531250007,37921.37890625,1.0,-0.715611931818172,55000,Monthly invest,56.96969763258823,36917.075,37059.926,38519.1758,37483.9371,37901.9529,47205.55078125,0.3279,005930,22.72128274591621,292.0,230.5925445556641
2019-06-04,37618.35546875,37575.06622195052,37834.80170274741,37228.75224755466,37618.35546875,9913497,54303.39000000001,0,16685.034531250007,37618.35546875,1.0,-1.2665636363636268,55000,,55.2940658160067,37072.9148,36999.3211,38519.059,37503.4402,37884.3569,47205.55078125,0.415,005930,25.41622803622161,292.0,235.66864013671875
2019-06-05,38007.9609375,38137.82868557802,38267.69643365604,37834.803940062644,38007.9609375,12464135,54692.99546875001,0,16685.034531250007,38007.9609375,1.0,-0.5581900568181641,55000,,64.77986386280494,37436.5445,36984.1703,38527.5832,37532.9279,37870.1313,47205.55078125,0.527,005930,26.474781503018477,292.0,237.66249084472656
2019-06-07,38267.6953125,37748.22433540724,38397.56305677319,37618.35659113405,38267.6953125,11683682,54952.72984375001,0,16685.034531250007,38267.6953125,1.0,-0.08594573863635047,55000,,68.98735153169999,37722.2523,37059.9264,38526.1191,37561.3886,37861.1804,47205.55078125,0.6249,005930,28.562740931285525,292.0,241.5952911376953
2019-06-10,38787.1796875,38354.28705705915,38830.468950544084,38137.84074183873,38787.1796875,8792182,55472.21421875001,0,16685.034531250007,38787.1796875,1.0,0.8585713068181899,55000,,68.18190607386799,38120.5141,37142.1764,38544.7667,37599.4975,37856.3156,47205.55078125,0.7511,005930,29.1649066805753,292.0,242.72950744628903
2019-06-11,38830.453125,38787.163879598666,38960.32086120402,38570.71765259198,38830.453125,6664872,55515.48765625001,0,16685.034531250007,38830.453125,1.0,0.9372502840909291,55000,,62.87877803899157,38302.3289,37237.4127,38564.1355,37637.6124,37855.2995,47205.55078125,0.8054,005930,29.140595490056832,292.0,242.6837158203125
2019-06-12,38614.0078125,38787.16479820628,39003.611030339125,38354.27233394058,38614.0078125,8607439,55299.04234375001,0,16685.034531250007,38614.0078125,1.0,0.5437133522727455,55000,,58.46157263376799,38501.4594,37321.8268,38574.8859,37672.5051,37851.9841,47205.55078125,0.7665,005930,28.89780762606535,292.0,242.22640991210935
2019-06-13,37878.09375,38267.697,38440.854,37575.069,37878.09375,16906541,54563.12828125001,0,16685.034531250007,37878.09375,1.0,-0.7943122159090765,55000,,49.28568343965097,38475.4859,37373.7736,38580.5298,37704.4568,37845.6023,47205.55078125,0.5826,005930,29.470817768998604,292.0,243.3057098388672
2019-06-14,38094.54296875,37878.0967018821,38224.41072887074,37488.49342151989,38094.54296875,9322873,54779.57750000001,0,16685.034531250007,38094.54296875,1.0,-0.4007681818181674,55000,,60.65584076981964,38440.8555,37479.8324,38586.9176,37745.6594,37839.9478,47205.55078125,0.4764,005930,29.27658747780541,292.0,242.9398651123047
2019-06-17,38007.9609375,37878.09318942198,38137.82868557802,37575.06844390661,38007.9609375,11890424,54692.99546875001,0,16685.034531250007,38007.9609375,1.0,-0.5581900568181641,55000,,60.16266007770592,38285.0117,37596.7135,38589.7148,37784.7218,37833.2337,47205.55078125,0.3725,005930,29.39308028675427,292.0,243.15928649902344
2019-06-18,38397.5546875,37878.08382363303,38527.42240346674,37791.50534632187,38397.5546875,7994928,55082.58921875001,0,16685.034531250007,38397.5546875,1.0,0.15016221590911094,55000,,63.8460652116874,38198.432,37698.443,38573.2344,37828.8042,37830.2392,47205.55078125,0.3545,005930,30.67988837002842,292.0,245.58306884765625
