Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2022-04-07,9884.0732421875,9893.586305943214,9893.586305943214,9855.534050920356,9884.0732421875,160959,36123.301411132816,0,6471.081684570316,29652.2197265625,3.0,3.209432603236606,35000,,58.241770638269074,9861.242,9905.4778,9802.816,9715.0976,9514.3719,10516.69140625,-0.0969,329750,44.8346829846215,107.0,395.452392578125
2022-04-08,9936.3955078125,9879.317122894478,9941.152039889002,9879.317122894478,9936.3955078125,69276,36280.268208007816,0,6471.081684570316,29809.1865234375,3.0,3.657909165736606,35000,,57.77785381877908,9876.4629,9901.9104,9805.7492,9716.4453,9517.8799,10516.69140625,-0.041,329750,44.399521111157675,107.0,394.4937438964844
2022-04-11,9998.23046875,9979.204340360371,10007.743532944814,9964.934744068149,9998.23046875,126850,36465.773090820316,0,6471.081684570316,29994.69140625,3.0,4.187923116629477,35000,,62.000094442858995,9905.9535,9897.6295,9809.6337,9718.3875,9521.6257,10516.69140625,0.0346,329750,41.296965041108514,107.0,387.6589050292969
2022-04-12,10022.0126953125,10007.743099638112,10041.038822878352,10002.986567746648,10022.0126953125,124698,36537.119770507816,0,6471.081684570316,30066.0380859375,3.0,4.391770772879466,35000,,69.07218676911029,9944.0057,9893.8243,9814.2316,9721.4,9525.4309,10516.69140625,0.0938,329750,40.65298420477601,107.0,386.240234375
2022-04-13,9964.9345703125,9983.960698370376,9993.473762399313,9941.151910240154,9964.9345703125,150454,36365.885395507816,0,6471.081684570316,29894.8037109375,3.0,3.9025297014509075,35000,,57.57575757575757,9961.1293,9890.9704,9818.354,9724.2539,9529.1568,10516.69140625,0.0875,329750,42.63285782771316,107.0,390.6018371582031
2022-04-14,9936.3955078125,9941.152039889002,9964.934700271511,9926.882443659497,9936.3955078125,54258,36280.268208007816,0,6471.081684570316,29809.1865234375,3.0,3.657909165736606,35000,,53.39818210811673,9971.5938,9895.0135,9822.7141,9726.5529,9532.6251,10516.69140625,0.0587,329750,40.478908373051986,107.0,385.8567504882813
2022-04-18,10036.283203125,9993.474412211197,10036.283203125,9993.474412211197,10036.283203125,99635,36579.931293945316,0,6471.081684570316,30108.849609375,3.0,4.514089411272337,35000,,62.616878020887896,9989.6686,9912.137,9834.6847,9733.767,9540.1761,10516.69140625,0.1003,329750,40.509370950957525,107.0,385.9238586425781
2022-04-19,10041.0390625,10026.769466485079,10045.795594504974,10007.743338465183,10041.0390625,41010,36594.198872070316,0,6471.081684570316,30123.1171875,3.0,4.554853920200896,35000,,73.9130822893002,9993.4738,9919.9853,9840.3133,9737.5326,9544.1994,10516.69140625,0.1151,329750,43.30734280072053,107.0,392.0877075195313
2022-04-20,10036.283203125,10060.06586474378,10074.335461715047,10002.987476858709,10036.283203125,56797,36579.931293945316,0,6471.081684570316,30108.849609375,3.0,4.514089411272337,35000,,72.527643598936,10007.7436,9929.4984,9846.259,9741.2586,9548.2821,10516.69140625,0.1125,329750,43.17244303553442,107.0,391.79052734375
2022-04-21,10060.0654296875,10022.013172743054,10060.0654296875,10017.256640624999,10060.0654296875,37033,36651.277973632816,0,6471.081684570316,30180.1962890625,3.0,4.7179370675223264,35000,,72.82621551837644,10032.4775,9937.8223,9852.601,9745.8169,9552.444,10516.69140625,0.1172,329750,40.53548371100846,107.0,385.98138427734375
2022-04-22,10074.333984375,10102.873174132437,10126.655832263634,10069.577452748761,10074.333984375,173593,36694.083637695316,0,6471.081684570316,30223.001953125,3.0,4.840238964843757,35000,,75.26900236218734,10049.601,9946.3841,9858.9431,9750.6527,9556.7645,10516.69140625,0.1198,329750,35.75330227337678,107.0,375.4463806152344
2022-04-25,10136.169921875,10098.117665012025,10136.169921875,10093.361132904154,10136.169921875,117566,36879.591450195316,0,6471.081684570316,30408.509765625,3.0,5.370261286272338,35000,,81.37268320961016,10069.5783,9955.8972,9866.1572,9755.766,9561.2634,10516.69140625,0.151,329750,36.68446805857692,107.0,377.4977111816406
2022-04-26,10150.4384765625,10131.41235008347,10150.4384765625,10107.629691984683,10150.4384765625,98392,36922.397114257816,0,6471.081684570316,30451.3154296875,3.0,5.492563183593768,35000,,80.00012967001143,10091.4582,9968.0263,9873.0541,9760.9189,9565.4452,10516.69140625,0.1676,329750,31.784799980100793,107.0,366.7038879394531
2022-04-27,10250.326171875,10226.543512543503,10255.0827037413,10217.030448810905,10250.326171875,262263,37222.060200195316,0,6471.081684570316,30750.978515625,3.0,6.3487434291294775,35000,,83.47838972233083,10134.2668,9988.955,9881.6159,9767.0627,9570.0828,10516.69140625,0.2282,329750,32.21557047694068,107.0,367.6528625488281
2022-04-28,10321.673828125,10278.86504266273,10340.699954997119,10240.81278891849,10321.673828125,186030,37436.103168945316,0,6471.081684570316,30965.021484375,3.0,6.960294768415198,35000,,84.03371928317193,10186.5885,10012.9754,9891.2082,9773.3255,9574.8988,10516.69140625,0.2941,329750,36.397324668478596,107.0,376.8651428222656
2022-04-29,10198.00390625,10331.186793085355,10331.186793085355,10198.00390625,10198.00390625,177289,37065.093403320316,0,6471.081684570316,30594.01171875,3.0,5.900266866629478,35000,,65.9090909090909,10211.3225,10029.8611,9898.1845,9778.6766,9579.3184,10516.69140625,0.2361,329750,30.113874248227553,107.0,363.02288818359375
2022-05-03,10283.6220703125,10264.595942522838,10297.891666154746,10250.326346680591,10283.6220703125,98886,38321.947895507816,0,7471.081684570316,30850.8662109375,3.0,6.449855265299487,36000,Monthly invest,68.96557583171918,10240.8129,10051.5033,9906.1913,9784.2655,9584.3128,10516.69140625,0.2352,329750,31.125742408906824,110.0,366.8860473632813
2022-05-04,10274.1083984375,10259.83880343967,10274.1083984375,10217.030018446181,10274.1083984375,98684,38293.406879882816,0,7471.081684570316,30822.3251953125,3.0,6.370574666341144,36000,,74.07405154347555,10265.5469,10073.6211,9914.2774,9789.7752,9589.1288,10516.69140625,0.2095,329750,36.158688135089555,110.0,378.0154113769531
2022-05-06,10312.162109375,10321.675174051545,10345.457835742909,10293.13598002191,10312.162109375,179812,38407.568012695316,0,7471.081684570316,30936.486328125,3.0,6.687688924153656,36000,,78.83213319646029,10277.9141,10095.2634,9923.949,9795.2848,9593.9448,10516.69140625,0.1991,329750,29.118619877439805,110.0,362.44769287109375
2022-05-10,10354.9697265625,10331.18706756718,10378.75238555782,10326.430535768115,10354.9697265625,155748,38535.990864257816,0,7471.081684570316,31064.9091796875,3.0,7.044419067382823,36000,,78.51851513893388,10284.5732,10118.8083,9934.0963,9801.2701,9598.7013,10516.69140625,0.2012,329750,24.237399343856914,110.0,351.6538391113281
2022-05-11,10359.7265625,10350.21349862259,10388.265754132231,10340.700434745178,10359.7265625,226003,38550.261372070316,0,7471.081684570316,31079.1796875,3.0,7.084059366861983,36000,,76.98409336066456,10316.9178,10139.9748,9944.4021,9807.7707,9603.5173,10516.69140625,0.1868,329750,21.675418583494483,110.0,345.988525390625
2022-05-12,10454.8564453125,10397.778066175217,10469.126040096822,10397.778066175217,10454.8564453125,212339,38835.651020507816,0,7471.081684570316,31364.5693359375,3.0,7.8768083902994945,36000,,79.99997168137583,10351.1646,10162.8061,9956.6105,9814.7469,9608.5711,10516.69140625,0.2185,329750,21.55399978737904,110.0,345.72003173828125
2022-05-13,10426.3173828125,10464.369636034444,10473.88269933993,10402.534724548786,10426.3173828125,134990,38750.033833007816,0,7471.081684570316,31278.9521484375,3.0,7.63898286946616,36000,,77.33324390948299,10381.6064,10183.0213,9968.264,9821.4854,9613.6646,10516.69140625,0.1999,329750,25.243127323728864,110.0,353.8778076171875
2022-05-16,10426.3173828125,10388.265129590558,10445.343509423472,10369.239002979586,10426.3173828125,143032,38750.033833007816,0,7471.081684570316,31278.9521484375,3.0,7.63898286946616,36000,,76.55164601769911,10404.4375,10206.0905,9979.7589,9828.3823,9618.6193,10516.69140625,0.1682,329750,24.670907780271833,110.0,352.6124572753906
2022-05-17,10359.7265625,10412.048413825758,10464.370265151514,10354.970030561295,10359.7265625,228433,38550.261372070316,0,7471.081684570316,31079.1796875,3.0,7.084059366861983,36000,,69.2307996020152,10405.3889,10227.257,9990.144,9834.764,9623.5145,10516.69140625,0.0884,329750,27.861470253145093,110.0,359.6677551269531
2022-05-18,10278.865234375,10316.917488828956,10340.700147862679,10278.865234375,10278.865234375,149660,38307.677387695316,0,7471.081684570316,30836.595703125,3.0,6.410214965820327,36000,,59.374959900424734,10389.2166,10241.7645,9999.4193,9840.4322,9628.0729,10516.69140625,-0.0261,329750,21.419649710067844,110.0,345.4229431152344
2022-05-19,10359.7265625,10350.21349862259,10359.7265625,10316.917775051652,10359.7265625,146559,38550.261372070316,0,7471.081684570316,31079.1796875,3.0,7.084059366861983,36000,,62.643701895337,10370.1906,10257.9366,10010.2007,9846.576,9633.1069,10516.69140625,-0.0563,329750,20.37490707497671,110.0,343.1127014160156
2022-05-20,10293.1357421875,10269.353081045663,10345.457596699544,10269.353081045663,10293.1357421875,101902,38350.488911132816,0,7471.081684570316,30879.4072265625,3.0,6.529135864257829,36000,,52.69466010167137,10343.5543,10270.5415,10019.7931,9852.2839,9638.0418,10516.69140625,-0.1231,329750,20.41389412874188,110.0,343.19891357421875
2022-05-23,10269.3525390625,10335.943986745166,10345.457050699832,10255.0829431305,10269.3525390625,70481,38279.139301757816,0,7471.081684570316,30808.0576171875,3.0,6.330942504882819,36000,,46.496856933250854,10312.1613,10282.1949,10029.6232,9857.5954,9642.8578,10516.69140625,-0.1826,329750,23.357395986923322,110.0,349.7078857421875
2022-05-24,10274.1083984375,10250.325740107784,10278.864930103444,10240.812676775897,10274.1083984375,48358,38293.406879882816,0,7471.081684570316,30822.3251953125,3.0,6.370574666341144,36000,,56.06060370397446,10295.0377,10292.8971,10039.3741,9862.8275,9647.753,10516.69140625,-0.2164,329750,22.21730412901315,110.0,347.1867980957031
2022-05-25,10269.3525390625,10236.056815221167,10283.622134994499,10236.056815221167,10269.3525390625,2229063,38279.139301757816,0,7471.081684570316,30808.0576171875,3.0,6.330942504882819,36000,,48.69565527879342,10293.1352,10302.648,10049.0457,9867.7426,9652.787,10516.69140625,-0.2375,329750,23.52646869335777,110.0,350.0817565917969
2022-05-26,10288.37890625,10278.865842074087,10312.161566689783,10264.596245810219,10288.37890625,221437,38336.218403320316,0,7471.081684570316,30865.13671875,3.0,6.489495564778647,36000,,51.282136771784394,10278.8656,10310.2584,10057.8453,9872.9352,9658.0588,10516.69140625,-0.2345,329750,26.673669282007964,110.0,357.0411682128906
2022-05-27,10212.2744140625,10231.30054245386,10250.326670845221,10174.22215727978,10212.2744140625,300042,38107.904926757816,0,7471.081684570316,30636.8232421875,3.0,5.85529146321615,36000,,41.59991327671135,10262.6934,10313.3502,10065.4558,9877.335,9662.855,10516.69140625,-0.2749,329750,30.722595571884263,110.0,365.99456787109375
2022-05-31,10055.3076171875,10060.064148699888,10102.872932311377,10031.524959625562,10055.3076171875,290658,37637.004536132816,0,7471.081684570316,30165.9228515625,3.0,4.547234822591162,36000,,28.378286521257223,10183.7348,10292.1836,10075.603,9883.3599,9671.0402,10516.69140625,-0.4346,329750,29.80354995827748,110.0,363.9622802734375
2022-06-02,10174.2216796875,10093.360637819951,10178.978211562062,10093.360637819951,10174.2216796875,92145,38993.746723632816,0,8471.081684570316,30522.6650390625,3.0,5.388504658467075,37000,Monthly invest,30.719013010992782,10164.7086,10290.9945,10082.1036,9887.4822,9675.6382,10516.69140625,-0.3853,329750,30.806634294562265,112.0,367.7679443359375
2022-06-03,10093.3603515625,10112.386478521148,10121.899542000472,10060.064629384868,10093.3603515625,80938,38751.162739257816,0,8471.081684570316,30280.0810546875,3.0,4.7328722682643765,37000,,28.658577806042615,10125.7049,10281.4814,10086.1467,9891.5649,9679.8596,10516.69140625,-0.3889,329750,28.131095005360258,112.0,361.8150329589844
2022-06-07,10212.2744140625,10145.68296469274,10226.54401035602,10145.68296469274,10212.2744140625,88451,39107.904926757816,0,8471.081684570316,30636.8232421875,3.0,5.697040342588688,37000,,38.09531568759084,10125.7049,10278.3897,10090.269,9896.8764,9684.5369,10516.69140625,-0.2995,329750,30.168998273356898,112.0,366.3492431640625
2022-06-08,10183.7353515625,10198.0049480383,10212.274544514099,10178.9788194039,10183.7353515625,28278,39022.287739257816,0,8471.081684570316,30551.2060546875,3.0,5.465642538534632,37000,,39.77906004671069,10143.7799,10271.9684,10092.568,9901.7915,9689.0556,10516.69140625,-0.2481,329750,28.36804136283579,112.0,362.34222412109375
2022-06-09,10202.759765625,10212.272828343532,10240.812016499127,10178.97710882867,10202.759765625,67114,39079.360981445316,0,8471.081684570316,30608.279296875,3.0,5.619894544446802,37000,,45.23803704373586,10173.2703,10264.3579,10096.2146,9906.6669,9693.8319,10516.69140625,-0.193,329750,24.53786350236617,112.0,353.8203125
2022-06-10,10293.1357421875,10259.840016588927,10297.892274415868,10259.840016588927,10293.1357421875,129287,39350.488911132816,0,8471.081684570316,30879.4072265625,3.0,6.352672732791387,37000,,45.88240124924669,10197.0531,10261.0284,10100.9712,9912.4936,9698.8263,10516.69140625,-0.0932,329750,19.871796500520368,112.0,343.4385986328125
2022-06-13,10435.8310546875,10435.8310546875,10459.61371433811,10402.535331176647,10435.8310546875,307267,39778.574848632816,0,8471.081684570316,31307.4931640625,3.0,7.509661753061669,37000,,58.06446271869308,10265.5473,10260.0771,10106.8376,9919.6284,9704.3557,10516.69140625,0.0618,329750,13.92181628664244,112.0,330.20025634765625
2022-06-14,10421.5615234375,10469.12684303329,10502.422566750343,10421.5615234375,10421.5615234375,1849831,39735.766254882816,0,8471.081684570316,31264.6845703125,3.0,7.393962851034641,37000,,58.695637619838244,10307.4047,10259.8393,10112.2283,9926.8029,9709.8258,10516.69140625,0.1451,329750,13.551315852018483,112.0,329.3759155273437
2022-06-15,10454.8564453125,10431.073787338632,10478.639103286368,10431.073787338632,10454.8564453125,1865388,39835.651020507816,0,8471.081684570316,31364.5693359375,3.0,7.663921677048147,37000,,59.999978388471554,10361.6289,10261.2663,10119.4424,9933.8584,9715.0579,10516.69140625,0.2084,329750,15.67106334085777,112.0,334.0922241210937
2022-06-16,10440.587890625,10350.213781321185,10454.857486830864,10350.213781321185,10440.587890625,269010,39792.845356445316,0,8471.081684570316,31321.763671875,3.0,7.548230693095448,37000,,59.375003341627696,10409.1945,10265.3093,10129.1933,9940.9139,9720.1712,10516.69140625,0.2258,329750,10.737888184715082,112.0,323.1162109375
2022-06-17,10445.34375,10464.369877049181,10478.639472336066,10407.29149590164,10445.34375,260382,39807.112934570316,0,8471.081684570316,31336.03125,3.0,7.586791715054897,37000,,58.73012079603719,10439.6361,10273.6333,10139.7369,9947.8109,9725.1854,10516.69140625,0.2248,329750,11.117057221244963,112.0,323.9598388671875
2022-06-21,10497.6650390625,10488.151976045678,10502.42157057091,10450.099723978392,10497.6650390625,203277,39964.076801757816,0,8471.081684570316,31492.9951171875,3.0,8.011018383129231,37000,,76.72957680279119,10465.3213,10290.2811,10160.2693,9961.9616,9735.6101,10516.69140625,0.2316,329750,14.684447512228402,112.0,331.8970642089844
2022-06-22,10535.71875,10497.666492663657,10535.71875,10483.396896162529,10535.71875,215021,40078.237934570316,0,8471.081684570316,31607.15625,3.0,8.319561985325175,37000,,81.76111998491811,10481.4938,10303.5994,10171.7642,9969.6909,9740.981,10535.71875,0.2359,329750,14.369922654151893,112.0,331.197265625
2022-06-23,10559.5009765625,10554.744444591075,10578.527104448198,10530.961784733952,10559.5009765625,169830,40149.584614257816,0,8471.081684570316,31678.5029296875,3.0,8.512390849345453,37000,,79.13678097083707,10505.2764,10317.869,10182.8628,9977.0636,9746.6691,10559.5009765625,0.2357,329750,15.933892058770724,112.0,334.677001953125
2022-06-24,10549.9873046875,10549.9873046875,10573.769963174173,10516.69158280616,10549.9873046875,114713,40121.043598632816,0,8471.081684570316,31649.9619140625,3.0,8.435252969277872,37000,,88.70975753521734,10526.2051,10331.9007,10193.6443,9984.1587,9752.2382,10559.5009765625,0.2118,329750,20.61714538686352,112.0,345.0969543457031
2022-06-27,10440.587890625,10459.614018899487,10507.179339585706,10402.535634076025,10440.587890625,370366,39792.845356445316,0,8471.081684570316,31321.763671875,3.0,7.548230693095448,37000,,69.67222632656873,10516.692,10339.5112,10201.8889,9990.3026,9757.292,10559.5009765625,0.1128,329750,20.035526090632416,112.0,343.8028869628906
2022-06-28,10426.3173828125,10454.856572728959,10459.6131043817,10412.047787854272,10426.3173828125,90370,39750.033833007816,0,8471.081684570316,31278.9521484375,3.0,7.43252387299409,37000,,71.4285467814565,10502.4225,10350.2133,10210.5299,9996.6842,9762.3854,10559.5009765625,0.0301,329750,16.69648213592989,112.0,336.37371826171875
2022-06-29,10540.474609375,10478.639695150327,10540.474609375,10469.126631423454,10540.474609375,129946,40092.505512695316,0,8471.081684570316,31621.423828125,3.0,8.358123007284647,37000,,75.53963954116976,10503.3736,10372.569,10222.342,10004.0172,9767.8158,10559.5009765625,0.0402,329750,16.770905923811924,112.0,336.539306640625
2022-06-30,10554.744140625,10578.526799797206,10578.526799797206,10535.718013287236,10554.744140625,120875,40135.314106445316,0,8471.081684570316,31664.232421875,3.0,8.473821909311674,37000,,72.35771407778091,10502.4223,10397.5409,10234.2333,10011.3899,9773.2462,10559.5009765625,0.0467,329750,15.576888308126819,112.0,333.8826904296875
2022-07-01,10540.474609375,10488.1527588772,10545.231141238437,10464.370099560017,10540.474609375,120283,41092.505512695316,0,9471.081684570316,31621.423828125,3.0,8.138172401829769,38000,Monthly invest,61.45834447212806,10500.5197,10415.8535,10245.5697,10018.6436,9778.7162,10559.5009765625,0.0331,329750,16.54698741622,115.0,337.3092956542969
2022-07-05,10554.744140625,10516.69188594947,10578.526799797206,10507.178822280588,10554.744140625,289295,41135.314106445316,0,9471.081684570316,31664.232421875,3.0,8.250826595908723,38000,,61.7978227921687,10546.1824,10455.3327,10269.1145,10033.2699,9789.6562,10559.5009765625,0.0071,329750,16.81422347897476,115.0,337.9060363769531
2022-07-06,10621.3349609375,10616.578429383117,10640.361087155034,10607.065366274352,10621.3349609375,250352,41335.086567382816,0,9471.081684570316,31864.0048828125,3.0,8.77654359837583,38000,,68.99987476107081,10562.3545,10477.2127,10281.4815,10040.92,9795.0866,10621.3349609375,0.0348,329750,17.361665177132025,115.0,339.12847900390625
2022-07-07,10554.744140625,10611.822522638295,10630.84864997606,10540.474545121677,10554.744140625,250353,41135.314106445316,0,9471.081684570316,31664.232421875,3.0,8.250826595908723,38000,,60.177002405575706,10562.3545,10494.8119,10292.6594,10047.7377,9800.0611,10621.3349609375,0.0032,329750,19.590176688893244,115.0,344.1047668457031
2022-07-08,10559.5009765625,10530.961784733952,10583.283636419623,10521.448720791104,10559.5009765625,92291,41149.584614257816,0,9471.081684570316,31678.5029296875,3.0,8.288380563836363,38000,,57.14282920953733,10566.1598,10508.1302,10303.0444,10054.3968,9805.0753,10621.3349609375,-0.0205,329750,19.499649345143233,115.0,343.9026184082031
2022-07-11,10597.552734375,10530.961289904062,10597.552734375,10530.961289904062,10597.552734375,249733,41263.739887695316,0,9471.081684570316,31792.658203125,3.0,8.58878917814556,38000,,59.45949945158301,10577.5754,10516.2163,10313.0332,10061.3334,9810.3471,10621.3349609375,-0.0178,329750,17.758214302471707,115.0,340.01397705078125
2022-07-12,10668.9013671875,10664.144835146846,10711.710155553388,10621.336046780958,10668.9013671875,415932,41477.785786132816,0,9471.081684570316,32006.7041015625,3.0,9.152067858244251,38000,,61.86438761111527,10600.4068,10528.5833,10323.8146,10069.0231,9815.7775,10668.9013671875,0.0213,329750,16.353004155775032,115.0,336.8761291503906
2022-07-13,10630.849609375,10649.87573842981,10649.87573842981,10592.79735126538,10630.849609375,174423,41363.630512695316,0,9471.081684570316,31892.548828125,3.0,8.85165924393505,38000,,56.198407406087696,10602.3098,10537.3829,10334.9132,10076.6336,9821.3268,10668.9013671875,0.0151,329750,15.650405915710493,115.0,335.3072204589844
2022-07-14,10659.388671875,10630.84947864374,10664.145204080209,10616.579882028112,10659.388671875,272053,41449.247700195316,0,9471.081684570316,31978.166015625,3.0,9.076967632092936,38000,,59.20011168871697,10623.2387,10548.3229,10346.9631,10084.8386,9827.0346,10668.9013671875,0.0209,329750,15.253843123803222,115.0,334.42169189453125
2022-07-15,10773.5439453125,10687.926377535183,10778.300476855684,10687.926377535183,10773.5439453125,177778,41791.713520507816,0,9471.081684570316,32320.6318359375,3.0,9.978193475020557,38000,,77.77775967280697,10666.0473,10564.733,10360.0436,10094.1138,9833.0199,10773.5439453125,0.0854,329750,18.085801927726465,115.0,340.7454833984375
2022-07-18,10711.7109375,10706.954405112123,10730.73706705151,10664.145613621225,10711.7109375,407876,41606.214497070316,0,9471.081684570316,32135.1328125,3.0,9.490038150185033,38000,,72.05910547712969,10688.8789,10575.9108,10371.3007,10102.9927,9838.6089,10773.5439453125,0.077,329750,16.822847083127265,115.0,337.92529296875
2022-07-19,10668.9013671875,10711.710155553388,10716.466687594042,10635.60564290292,10668.9013671875,59698,41477.785786132816,0,9471.081684570316,32006.7041015625,3.0,9.152067858244251,38000,,61.15714118459521,10688.8789,10584.4727,10381.7651,10111.0392,9843.9401,10773.5439453125,0.0349,329750,20.930730304297462,115.0,347.0982360839844
2022-07-20,10659.388671875,10607.066817617693,10664.145204080209,10583.284156591644,10659.388671875,136359,41449.247700195316,0,9471.081684570316,31978.166015625,3.0,9.076967632092936,38000,,59.166812095579296,10694.5867,10590.6562,10392.1501,10119.2046,9849.3111,10773.5439453125,-0.0061,329750,21.926449086141872,115.0,349.3216857910156
2022-07-21,10616.5791015625,10645.118292695732,10683.170547540041,10616.5791015625,10616.5791015625,77124,41320.818989257816,0,9471.081684570316,31849.7373046875,3.0,8.738997340152155,38000,,56.34924385248239,10686.0248,10593.5101,10401.4254,10127.0132,9854.464,10773.5439453125,-0.0644,329750,23.50838161841091,115.0,352.8541564941406
2022-07-22,10659.388671875,10616.579882028112,10683.171332901047,10616.579882028112,10659.388671875,114736,41449.247700195316,0,9471.081684570316,31978.166015625,3.0,9.076967632092936,38000,,59.25936064726101,10663.1938,10598.9801,10411.1763,10135.0597,9859.6962,10773.5439453125,-0.0787,329750,22.068704388239354,115.0,349.63934326171875
2022-07-25,10664.14453125,10654.631467439785,10668.901063155106,10630.84880791425,10664.14453125,47025,41463.515278320316,0,9471.081684570316,31992.43359375,3.0,9.114513890316612,38000,,58.64667689619294,10653.6805,10610.158,10419.9759,10143.0665,9865.0671,10773.5439453125,-0.0875,329750,22.223874596714218,115.0,349.98583984375
2022-07-26,10630.849609375,10654.632270693513,10678.414932012025,10621.336544847596,10630.849609375,50165,41363.630512695316,0,9471.081684570316,31892.548828125,3.0,8.85165924393505,38000,,50.793787874590805,10646.0701,10620.3846,10427.9827,10150.5184,9870.1803,10773.5439453125,-0.1149,329750,20.344502887305275,115.0,345.7891845703125
2022-07-27,10678.4140625,10659.387934994433,10692.683658129175,10626.092211859688,10678.4140625,77130,41506.323872070316,0,9471.081684570316,32035.2421875,3.0,9.227168084395565,38000,,60.65581771061223,10649.8752,10627.2815,10435.1175,10158.3667,9875.7098,10773.5439453125,-0.1039,329750,24.400658150127953,115.0,354.8466186523437
2022-07-28,10564.2578125,10630.849262015983,10640.362326232553,10559.501280391714,10564.2578125,138500,41163.855122070316,0,9471.081684570316,31692.7734375,3.0,8.325934531763979,38000,,50.34485199895221,10639.4109,10627.7572,10439.1606,10165.1844,9880.7042,10773.5439453125,-0.1661,329750,26.409329255554233,115.0,359.3320007324219
2022-07-29,10554.744140625,10540.474545121677,10583.283331631648,10526.204949618354,10554.744140625,184251,41135.314106445316,0,9471.081684570316,31664.232421875,3.0,8.250826595908723,38000,,46.76258674016502,10618.482,10628.4707,10445.1062,10171.6454,9885.5994,10773.5439453125,-0.2077,329750,28.76712649676518,115.0,364.5969848632813
2022-08-01,10597.552734375,10602.309266122924,10630.848456610469,10583.283139131227,10597.552734375,207082,42263.739887695316,0,10471.081684570316,31792.658203125,3.0,8.36856381460338,39000,Monthly invest,44.360810562568204,10605.1637,10631.3246,10450.3384,10178.2649,9890.7523,10773.5439453125,-0.2025,329750,27.591487845347572,118.0,363.499755859375
2022-08-02,10611.8232421875,10659.388563757144,10692.684288855895,10602.31017787357,10611.8232421875,68540,42306.551411132816,0,10471.081684570316,31835.4697265625,3.0,8.478336951622612,39000,,48.43747243140935,10601.3584,10634.1786,10455.967,10185.1222,9896.1629,10773.5439453125,-0.1847,329750,26.543442020414773,118.0,361.151123046875
2022-08-03,10649.875,10683.170723537292,10683.170723537292,10630.848872264403,10649.875,78293,42420.706684570316,0,10471.081684570316,31949.625,3.0,8.771042780949534,39000,,49.230715777038654,10595.6506,10635.6056,10461.5956,10192.7723,9901.7518,10773.5439453125,-0.1453,329750,29.06042702151734,118.0,366.7915954589844
2022-08-04,10659.388671875,10630.84947864374,10668.90173628542,10621.336414233321,10659.388671875,107143,42449.247700195316,0,10471.081684570316,31978.166015625,3.0,8.84422487229568,39000,,38.88900506242004,10614.6768,10640.8378,10466.6692,10200.3827,9907.3606,10773.5439453125,-0.1113,329750,28.931572946731563,118.0,366.5028381347656
2022-08-05,10554.744140625,10607.065990803854,10607.065990803854,10540.474545121677,10554.744140625,75084,42135.314106445316,0,10471.081684570316,31664.232421875,3.0,8.039266939603372,39000,,35.89735940702474,10614.6768,10640.6,10469.9195,10207.1608,9912.4937,10773.5439453125,-0.1508,329750,28.59226538729775,118.0,365.7424621582031
2022-08-08,10611.8232421875,10592.797113559644,10616.579774344465,10588.040581402678,10611.8232421875,27073,42306.551411132816,0,10471.081684570316,31835.4697265625,3.0,8.478336951622612,39000,,45.00003421821641,10617.5309,10641.3135,10472.5356,10214.5731,9917.7259,10773.5439453125,-0.1367,329750,28.44625255810169,118.0,365.4152526855469
2022-08-09,10607.0673828125,10597.55431789518,10626.093512647141,10564.258590684558,10607.0673828125,67891,42292.283833007816,0,10471.081684570316,31821.2021484375,3.0,8.441753417968755,39000,,45.37820925341564,10616.5797,10638.2218,10475.5481,10221.9061,9922.7202,10773.5439453125,-0.1266,329750,27.8019685661137,118.0,363.971435546875
2022-08-10,10645.1181640625,10626.092036870252,10654.631227658623,10621.33550507219,10645.1181640625,51269,42406.436176757816,0,10471.081684570316,31935.3544921875,3.0,8.73445173527645,39000,,52.542366983331604,10615.6283,10638.9352,10479.1948,10229.4769,9927.6948,10773.5439453125,-0.0936,329750,31.203718864070275,118.0,371.5946350097656
2022-08-11,10602.30859375,10559.499810733512,10611.821656642553,10549.98674784096,10602.30859375,85558,42278.007465820316,0,10471.081684570316,31806.92578125,3.0,8.405147348257213,39000,,44.91509204161882,10604.2123,10636.0812,10483.2378,10236.6909,9932.2333,10773.5439453125,-0.0963,329750,31.203718864070275,118.0,371.5946350097656
2022-08-12,10588.041015625,10630.849806793294,10630.849806793294,10554.74528916077,10588.041015625,264217,42235.204731445316,0,10471.081684570316,31764.123046875,3.0,8.29539674729569,39000,,43.333390364084316,10610.8717,10626.8061,10488.3908,10243.905,9936.3952,10773.5439453125,-0.1039,329750,34.0428118160192,118.0,377.9569396972656
2022-08-16,10630.849609375,10645.119206166108,10664.145335220917,10607.066948056488,10630.849609375,194165,42363.630512695316,0,10471.081684570316,31892.548828125,3.0,8.624693622295677,39000,,50.0,10614.677,10622.763,10492.9095,10251.5551,9941.0527,10773.5439453125,-0.0796,329750,35.060775348497764,118.0,380.2381591796875
