Date,Period,rate,rate_vs
2023-02-01,max,169.8603,52.4008
2023-03-01,max,166.5099,45.8599
2023-04-01,max,175.4674,52.4428
2023-05-01,max,178.0217,54.1535
2023-06-01,max,143.0873,55.8684
2023-07-01,max,158.7912,63.7729
2023-08-01,max,160.6375,67.9151
2023-09-01,max,158.2206,65.3142
2023-10-01,max,136.1931,56.4671
2023-11-01,max,120.3037,54.158
2023-12-01,max,145.0135,66.8181
2024-01-01,max,149.2477,72.7134
2024-02-01,max,170.5977,77.0248
2024-03-01,max,192.6855,84.7703
2024-04-01,max,197.4378,89.0895
2024-05-01,max,210.2562,80.3005
2024-06-01,max,229.2206,89.1407
2024-07-01,max,206.8536,96.817
2024-08-01,max,191.7734,94.9948
2024-09-01,max,203.9463,101.4737
2024-10-01,max,233.1445,104.2286
2024-11-01,max,198.9082,104.0979
2024-12-01,max,217.3292,114.1559
2025-01-01,max,194.8955,108.1307
2025-02-01,max,200.2878,112.719
2025-03-01,max,205.1646,109.0154
2025-04-01,max,202.1085,97.097
2025-05-01,max,174.2656,95.2965
2025-06-01,max,163.4061,105.2137
2025-07-01,max,192.7142,114.7559
2025-08-01,max,210.1423,115.142
2025-09-01,max,231.6566,122.2543
2025-10-01,max,198.5006,129.8729
2025-11-01,max,187.2103,133.4127
2025-12-01,max,184.4749,131.7276
2026-01-01,max,163.6901,131.8756
2026-02-01,max,166.9002,134.1294
2026-03-01,max,170.5414,131.1612
2026-03-11,max,156.849,126.78
