Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2025-05-07,0.2487259954214096,0.2458660006523132,0.2491859942674636,0.2437109947204589,0.2487259954214096,472041018.0,619490.9203869383,0.0,0.0275346319074287,619490.8928523064,2490656.0,838.6226066468762,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",52.65485964590404,0.2471,0.2461,0.238,0.2385,0.2197,0.4259920120239258,-0.1147,TRX-USD,0.5,Hold,70.80266874686666,263.0,515.9000244140625
2025-05-08,0.2570570111274719,0.2487259954214096,0.2575390040874481,0.2485869973897934,0.2570570111274719,732496554.0,640240.6146413366,0.0,0.0275346319074287,640240.5871067047,2490656.0,870.0615373353585,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",60.56998007813233,0.2494,0.2469,0.2384,0.2386,0.2202,0.4259920120239258,0.1324,TRX-USD,0.8,Buy,72.05725787255602,263.0,519.3400268554688
2025-05-09,0.26009601354599,0.2570570111274719,0.2655949890613556,0.2542139887809753,0.26009601354599,1276502101.0,647809.7242490331,0.0,0.0275346319074287,647809.6967144012,2490656.0,881.5298852258078,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",66.80707610479114,0.252,0.2477,0.2389,0.2387,0.2206,0.4259920120239258,0.3488,TRX-USD,0.8,Buy,71.80560992333727,263.0,518.6500244140625
2025-05-10,0.2664090096950531,0.2600939869880676,0.2665300071239471,0.258882999420166,0.2664090096950531,931086642.0,663533.2259856741,0.0,0.0275346319074287,663533.1984510422,2490656.0,905.3533727055668,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",64.3920621294807,0.2556,0.2488,0.2396,0.2389,0.2211,0.4259920120239258,0.6155,TRX-USD,0.8,Buy,71.80560992333727,263.0,518.6500244140625
2025-05-11,0.2648780047893524,0.2664029896259308,0.2682310044765472,0.2599410116672516,0.2648780047893524,955495809.0,659720.0194312612,0.0,0.0275346319074287,659719.9918966293,2490656.0,899.5757870170625,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",71.40050151823723,0.2594,0.2498,0.2403,0.2391,0.2216,0.4259920120239258,0.6982,TRX-USD,0.8,Buy,71.80560992333727,263.0,518.6500244140625
2025-05-12,0.2717010080814361,0.2648780047893524,0.2796840071678161,0.2632560133934021,0.2717010080814361,1870118401.0,676713.7735187092,0.0,0.0275346319074287,676713.7459840773,2490656.0,925.3238992707714,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",73.68174932390606,0.264,0.2509,0.2411,0.2394,0.2221,0.4259920120239258,0.8694,TRX-USD,0.9,Buy,78.1040653748538,263.0,535.9199829101562
2025-05-13,0.2709810137748718,0.2717010080814361,0.2729920148849487,0.2609699964523315,0.2709810137748718,1022839960.0,674920.5153790991,0.0,0.0275346319074287,674920.4878444672,2490656.0,922.6068414834834,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",79.79718117430653,0.2668,0.2522,0.2419,0.2398,0.2226,0.4259920120239258,0.8953,TRX-USD,0.9,Buy,79.3878372038979,263.0,539.4400024414062
2025-05-14,0.2748239934444427,0.2709810137748718,0.2785319983959198,0.2695240080356598,0.2748239934444427,1017263192.0,684492.0557509938,0.0,0.0275346319074287,684492.0282163619,2490656.0,937.1091753802936,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",80.19066621969404,0.2698,0.2536,0.2428,0.2403,0.2231,0.4259920120239258,0.9399,TRX-USD,0.9,Buy,79.63218391230782,263.0,540.1099853515625
2025-05-15,0.2730700075626373,0.2748230099678039,0.2762500047683716,0.2676700055599212,0.2730700075626373,1030688228.0,680123.4802905598,0.0,0.0275346319074287,680123.4527559279,2490656.0,930.4901216523634,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",80.69194006545341,0.2711,0.2552,0.2438,0.2406,0.2236,0.4259920120239258,0.8543,TRX-USD,0.9,Buy,80.59866340449534,263.0,542.760009765625
2025-05-16,0.2717800140380859,0.2730700075626373,0.2781260013580322,0.2708030045032501,0.2717800140380859,746439220.0,676910.5501786747,0.0,0.0275346319074287,676910.5226440429,2490656.0,925.6220457252648,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",76.8978024236067,0.2725,0.2562,0.2447,0.2409,0.2241,0.4259920120239258,0.7027,TRX-USD,0.9,Buy,81.87513399273064,263.0,546.260009765625
2025-05-17,0.2695789933204651,0.2717800140380859,0.2722199857234955,0.2671310007572174,0.2695789933204651,639410332.0,671428.5647222082,0.0,0.0275346319074287,671428.5371875763,2490656.0,917.3160071548608,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",77.36980357686332,0.272,0.2574,0.2452,0.241,0.2246,0.4259920120239258,0.4952,TRX-USD,0.9,Buy,81.87513399273064,263.0,546.260009765625
2025-05-18,0.2677969932556152,0.2695789933204651,0.2742150127887726,0.264411985874176,0.2677969932556152,722358483.0,666990.2155686894,0.0,0.0275346319074287,666990.1880340575,2490656.0,910.5912357101356,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",73.47645536982976,0.2714,0.2584,0.2458,0.2412,0.2251,0.4259920120239258,0.2733,TRX-USD,0.9,Buy,81.87513399273064,263.0,546.260009765625
