Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2020-02-26,67.36750030517578,67.23249816894531,68.32499694824219,67.0,67.36750030517578,9551600.0,67773.64442744065,0,54300.1443664055,13473.500061035156,200,88.26012340955738,36000,,48.69160437294355,68.446,68.6571,65.1537,61.8314,58.4739,70.51000213623047,-0.5739,NEE,0.5,Hold,30.57992164264254,164,286.07000732421875,0.0,0.0
2020-02-27,63.962501525878906,67.01000213623047,67.73249816894531,63.90250015258789,63.962501525878906,14604000.0,67162.64467158128,0,54370.1443664055,12792.500305175781,200,86.56290186550355,36000,Dividend_0.35,24.58548247847166,67.359,68.486,65.2092,61.8739,58.5241,70.51000213623047,-0.9418,NEE,0.4,Hold,24.803480534786623,164,273.3900146484375,0.0,0.35
2020-02-28,63.18999862670898,62.03749847412109,63.477500915527344,60.77000045776367,63.18999862670898,27468400.0,67008.1440917473,0,54370.1443664055,12637.999725341795,200,86.13373358818693,36000,,16.666673248270044,66.1175,68.2762,65.257,61.9039,58.5699,70.51000213623047,-1.2107,NEE,0.4,Hold,24.051802746158145,164,271.739990234375,0.0,0.0
2020-02-29,63.18999862670898,62.03749847412109,63.477500915527344,60.77000045776367,63.18999862670898,27468400.0,67008.1440917473,0,54370.1443664055,12637.999725341795,200,86.13373358818693,36000,,16.666673248270044,65.0585,68.0665,65.3012,61.9395,58.6158,70.51000213623047,-1.3276,NEE,0.4,Hold,24.051802746158145,164,271.739990234375,0.0,0.0
2020-03-01,63.18999862670898,62.03749847412109,63.477500915527344,60.77000045776367,63.18999862670898,27468400.0,67008.1440917473,0,54370.1443664055,12637.999725341795,200,86.13373358818693,36000,,16.666673248270044,64.18,67.8292,65.3454,61.975,58.6623,70.51000213623047,-1.3396,NEE,0.4,Hold,24.051802746158145,164,271.739990234375,0.0,0.0
2020-03-02,67.0875015258789,63.41249847412109,67.2249984741211,63.08250045776367,67.0875015258789,19305600.0,67787.64467158128,0,54370.1443664055,13417.500305175781,200,88.29901297661466,36000,,40.62328890849737,64.124,67.7817,65.4692,62.043,58.725,70.51000213623047,-0.9042,NEE,0.4,Hold,29.577693859439403,164,283.8699951171875,0.0,0.0
2020-03-03,66.2874984741211,67.27249908447266,68.57499694824219,65.72250366210938,66.2874984741211,15636000.0,67627.64406122972,0,54370.1443664055,13257.499694824219,200,87.85456683674921,36000,,34.33499026052874,64.589,67.7179,65.5727,62.117,58.7845,70.51000213623047,-0.6613,NEE,0.7,Hold,26.010699976518392,164,276.0400085449219,0.0,0.0
2020-03-04,70.55500030517578,67.30000305175781,70.64250183105469,67.30000305175781,70.55500030517578,14713200.0,68481.14442744065,0,54370.1443664055,14111.000061035156,200,90.22540118733515,36000,,55.934590402005774,66.062,67.8022,65.7473,62.2319,58.8606,70.55500030517578,-0.0639,NEE,0.6,Hold,31.22225664427014,164,287.4800109863281,0.0,0.0
2020-03-05,69.04000091552734,69.26249694824219,69.96499633789062,68.11000061035156,69.04000091552734,12412000.0,68151.01182915116,0,27210.29128624345,40940.720542907715,593,89.30836619208655,36000,cash_40%_Buy 50% of cash (393 shares - Caution - MRI:0.60),49.35374033999587,67.232,67.7727,65.8966,62.3332,58.9314,70.55500030517578,0.1688,NEE,0.6,Hold,26.83525441987777,164,277.8500061035156,0.0,0.0
2020-03-06,67.95500183105469,67.13999938964844,68.22750091552734,65.42500305175781,67.95500183105469,14556400.0,67485.86177147295,0,5442.945099720015,62042.91667175293,913,87.4607271429804,36000,cash_8%_Buy 80% of cash (320 shares - Caution - MRI:0.70),45.94177322129679,68.185,67.689,66.0229,62.4348,58.9964,70.55500030517578,0.2032,NEE,0.7,Hold,24.71236386269462,164,273.19000244140625,0.0,0.0
2020-03-07,67.95500183105469,67.13999938964844,68.22750091552734,65.42500305175781,67.95500183105469,14556400.0,67481.51265135576,0,1089.4758624153274,66392.03678894043,977,87.448646253766,36000,cash_2%_Buy 80% of cash (64 shares - Caution - MRI:0.70),45.94177322129679,68.3585,67.6052,66.15,62.5384,59.0603,70.55500030517578,0.2147,NEE,0.7,Hold,24.71236386269462,164,273.19000244140625,0.0,0.0
