Date,Period,rate,rate_vs
2023-08-01,max,58.7254,67.9151
2023-09-01,max,46.045,65.3142
2023-10-01,max,34.8819,56.4671
2023-11-01,max,13.7077,54.158
2023-12-01,max,37.2277,66.8181
2024-01-01,max,52.8046,72.7134
2024-02-01,max,43.1439,77.0248
2024-03-01,max,47.4803,84.7703
2024-04-01,max,62.5754,89.0895
2024-05-01,max,54.1505,80.3005
2024-06-01,max,51.8865,89.1407
2024-07-01,max,57.5571,96.817
2024-08-01,max,69.9338,94.9948
2024-09-01,max,84.0333,101.4737
2024-10-01,max,78.3031,104.2286
2024-11-01,max,85.5967,104.0979
2024-12-01,max,113.8172,114.1559
2025-01-01,max,85.5232,108.1307
2025-02-01,max,93.5326,112.719
2025-03-01,max,85.409,109.0154
2025-04-01,max,69.9205,97.097
2025-05-01,max,60.9739,95.2965
2025-06-01,max,67.7081,105.2137
2025-07-01,max,90.3408,114.7559
2025-08-01,max,95.199,115.142
2025-09-01,max,113.9011,122.2543
2025-10-01,max,105.8136,129.8729
2025-11-01,max,89.1995,133.4127
2025-12-01,max,99.3122,131.7276
2026-01-01,max,112.3511,131.8756
2026-02-01,max,122.3439,134.1294
2026-03-01,max,116.1368,131.1612
2026-04-01,max,105.7197,119.5868
2026-05-01,max,119.253,140.4983
2026-06-01,max,113.768,151.9424
2026-07-01,max,139.801,146.4571
2026-07-29,max,139.7844,139.996
